#{"env_id": "QbertNoFrameskip-v4", "gym_version": "0.9.4", "t_start": 1513094770.8857815}
r,l,t
800.0,679,35214.27285
575.0,572,35225.404796
750.0,593,35237.082804
825.0,654,35250.194426
450.0,537,35260.90403
750.0,548,35271.754684
825.0,658,35284.923496
575.0,654,35297.840342
550.0,638,35310.863062
475.0,470,35320.120995
800.0,663,35333.749726
525.0,531,35343.982632
500.0,592,35355.511165
825.0,689,35369.243425
475.0,426,35377.919884
775.0,632,35390.41359
800.0,672,35403.793737
400.0,529,35414.443523
3800.0,677,35427.627603
3775.0,709,35441.75698
225.0,375,35449.201116
3825.0,795,35465.183082
600.0,756,35480.245879
800.0,561,35491.307635
575.0,528,35501.910762
525.0,625,35514.371603
800.0,508,35524.807551
575.0,562,35535.731946
550.0,614,35548.052509
875.0,680,35561.687463
575.0,891,35579.649789
1300.0,743,35594.865971
575.0,606,35606.757796
500.0,692,35620.26192
500.0,617,35632.408463
550.0,543,35643.184046
1650.0,997,35663.394259
575.0,531,35674.014201
625.0,376,35681.526367
4025.0,676,35694.929882
825.0,660,35708.249601
525.0,589,35719.757347
425.0,424,35728.346524
575.0,623,35740.862979
850.0,764,35756.225216
575.0,879,35773.706959
550.0,535,35784.164717
675.0,772,35799.665201
400.0,469,35808.978655
825.0,583,35820.587216
550.0,809,35836.719286
425.0,472,35846.358236
1050.0,647,35859.002949
575.0,702,35873.050529
500.0,530,35883.35112
1000.0,735,35898.041103
800.0,571,35909.499887
375.0,405,35917.481843
1225.0,527,35927.85576
800.0,655,35941.030747
775.0,614,35953.306529
525.0,489,35963.01343
1125.0,842,35980.058654
550.0,545,35990.632293
500.0,566,36001.884225
800.0,719,36016.181283
600.0,609,36028.132917
550.0,561,36039.39057
550.0,571,36050.890426
800.0,509,36061.19279
4150.0,938,36079.829457
575.0,617,36092.113437
550.0,706,36106.084842
450.0,705,36120.276052
3800.0,762,36135.385919
750.0,484,36144.976362
750.0,522,36155.101772
1050.0,713,36169.472325
575.0,553,36180.551567
3750.0,641,36193.178582
575.0,791,36208.663754
1350.0,785,36224.394961
750.0,678,36237.774102
775.0,702,36251.59363
550.0,722,36266.188271
550.0,807,36282.067442
525.0,608,36294.390573
550.0,775,36309.682089
575.0,729,36324.550769
575.0,561,36335.643762
550.0,480,36344.944767
575.0,645,36357.797912
575.0,659,36370.71873
875.0,788,36386.662443
575.0,916,36404.927852
575.0,490,36414.747784
575.0,629,36427.49646
525.0,637,36440.521061
525.0,469,36449.629878
550.0,619,36462.040149
3900.0,797,36478.032312
575.0,770,36493.392087
575.0,537,36504.006113
775.0,583,36515.487719
825.0,573,36526.964637
775.0,530,36537.690665
550.0,648,36550.794095
4000.0,679,36564.197669
550.0,661,36577.393903
550.0,624,36589.626969
775.0,549,36600.751497
4225.0,997,36620.94785
4050.0,799,36637.074594
4050.0,799,36653.172116
575.0,594,36665.188437
450.0,425,36673.671858
800.0,609,36685.880461
525.0,585,36697.455567
575.0,660,36710.462587
525.0,700,36724.557171
425.0,476,36733.852593
450.0,496,36743.467044
750.0,541,36754.205711
600.0,655,36767.214689
675.0,852,36784.425539
775.0,576,36795.55261
475.0,564,36806.682077
525.0,484,36816.562601
4050.0,669,36830.287192
1075.0,848,36847.601053
575.0,729,36861.730022
1000.0,677,36875.382581
550.0,618,36887.711831
750.0,408,36895.663159
750.0,411,36903.750171
750.0,487,36913.380352
550.0,580,36925.06127
550.0,623,36937.286464
800.0,584,36948.870737
1000.0,610,36961.094207
375.0,404,36969.363305
575.0,596,36981.066051
3825.0,767,36996.506443
575.0,583,37008.088381
4050.0,771,37023.506518
3825.0,711,37037.799258
800.0,568,37049.123533
825.0,514,37059.352753
750.0,599,37070.981065
575.0,599,37082.880513
500.0,522,37093.414999
425.0,370,37100.745085
900.0,871,37117.992326
525.0,539,37128.402485
575.0,607,37140.60329
3850.0,775,37155.650775
225.0,343,37162.514672
4350.0,774,37177.704486
500.0,543,37188.233479
425.0,534,37198.976883
825.0,515,37209.138419
825.0,610,37221.139823
800.0,631,37233.775203
525.0,593,37245.681812
3900.0,748,37260.86078
575.0,608,37272.999986
450.0,455,37282.130759
575.0,740,37297.074517
550.0,549,37307.888949
1000.0,574,37319.179099
4575.0,886,37336.940405
775.0,510,37347.209536
500.0,582,37358.603924
525.0,607,37370.616182
575.0,650,37383.59176
3700.0,737,37398.370631
1050.0,736,37413.179523
550.0,596,37425.023249
475.0,540,37435.711142
1325.0,713,37450.004774
575.0,703,37463.97979
775.0,530,37474.529923
575.0,778,37490.082758
575.0,593,37501.782948
825.0,523,37512.337303
3950.0,614,37524.886383
800.0,595,37536.82189
775.0,466,37546.267848
525.0,486,37555.781312
800.0,598,37568.017386
3700.0,575,37579.430755
4000.0,666,37592.719911
450.0,428,37601.644576
575.0,591,37613.161701
3825.0,688,37626.954165
575.0,693,37640.698882
550.0,529,37651.330471
800.0,577,37662.55252
450.0,420,37670.696979
3700.0,729,37684.880208
550.0,597,37696.737032
800.0,607,37708.789989
3825.0,762,37723.952577
3850.0,634,37737.009175
575.0,586,37748.46391
875.0,538,37759.145882
575.0,584,37770.669264
800.0,654,37784.089357
775.0,632,37796.497442
575.0,682,37810.223469
575.0,722,37824.591814
550.0,712,37838.631965
575.0,586,37850.358017
550.0,674,37863.872221
550.0,515,37874.314681
575.0,620,37886.508012
525.0,430,37895.164781
600.0,578,37906.793619
550.0,685,37920.513327
350.0,504,37930.397356
4225.0,729,37944.808388
575.0,643,37957.486367
500.0,452,37966.389761
3750.0,694,37980.218177
3700.0,534,37990.740558
825.0,581,38002.124302
775.0,803,38018.152647
3850.0,746,38032.986184
800.0,571,38044.103482
525.0,549,38055.084556
825.0,647,38067.970974
775.0,718,38082.822239
800.0,784,38098.598672
550.0,714,38112.841745
850.0,591,38124.615069
725.0,464,38133.813832
825.0,661,38147.097383
500.0,436,38155.511296
550.0,605,38167.314459
400.0,339,38173.767658
3775.0,706,38187.966272
4025.0,722,38202.554555
575.0,684,38216.316725
4425.0,931,38235.068541
525.0,469,38244.533619
775.0,580,38255.948331
575.0,658,38269.226135
850.0,621,38281.515228
550.0,662,38294.728295
550.0,598,38306.651567
3875.0,709,38320.543398
625.0,738,38335.50843
800.0,701,38349.505885
3825.0,798,38365.461287
500.0,480,38374.858683
875.0,652,38387.852959
550.0,731,38402.378789
600.0,572,38413.771427
400.0,440,38422.62026
600.0,754,38437.675962
525.0,562,38448.632348
800.0,579,38460.048757
575.0,560,38471.161695
500.0,593,38482.724529
475.0,509,38492.938648
825.0,718,38507.630483
800.0,644,38520.093478
3950.0,643,38533.022378
4450.0,875,38550.878891
475.0,447,38559.802933
525.0,668,38573.398967
575.0,749,38588.589656
500.0,444,38597.595381
550.0,661,38610.919275
1050.0,834,38627.745289
650.0,800,38644.124236
4225.0,746,38658.81798
550.0,690,38672.626484
575.0,682,38686.344525
550.0,630,38698.91408
575.0,657,38712.0451
4075.0,712,38726.41211
525.0,462,38735.48477
550.0,567,38746.802922
775.0,573,38758.195678
525.0,487,38767.922122
575.0,689,38781.962978
3875.0,685,38795.480181
525.0,546,38806.136432
575.0,598,38818.102593
400.0,451,38826.923994
800.0,656,38840.001348
550.0,475,38849.291234
825.0,651,38862.357441
575.0,591,38874.010037
525.0,510,38884.124642
4075.0,844,38901.151576
575.0,593,38913.01121
825.0,609,38925.120798
750.0,445,38933.882884
4000.0,774,38949.183004
4300.0,825,38965.616461
575.0,699,38979.549063
3825.0,829,38996.008609
550.0,570,39007.19253
3900.0,1023,39027.86556
500.0,486,39037.531026
525.0,501,39047.635415
525.0,530,39058.127883
475.0,479,39067.797566
525.0,827,39084.651431
550.0,505,39094.646369
525.0,555,39105.729275
525.0,484,39115.403705
475.0,431,39124.153892
825.0,737,39138.957754
800.0,545,39149.910833
800.0,682,39163.482654
4050.0,804,39179.91226
600.0,635,39192.32875
525.0,610,39204.749539
3850.0,736,39219.461798
4000.0,789,39235.493656
1050.0,627,39247.847654
3900.0,790,39263.626355
850.0,496,39273.724597
550.0,586,39285.085801
500.0,564,39296.407849
550.0,675,39309.953828
425.0,430,39318.512493
475.0,419,39327.066004
3925.0,747,39341.967151
775.0,451,39350.855989
550.0,610,39363.330635
800.0,540,39374.032454
500.0,497,39384.170222
550.0,445,39392.948155
800.0,490,39402.790257
4025.0,898,39421.079371
4025.0,896,39439.109326
550.0,717,39453.650916
375.0,374,39461.045907
475.0,562,39472.596673
4050.0,659,39486.178881
700.0,503,39496.306882
550.0,454,39505.096262
550.0,600,39517.132178
575.0,581,39528.695949
4050.0,700,39542.814858
1300.0,664,39556.078145
575.0,640,39568.917719
1025.0,540,39579.796593
4300.0,797,39595.721323
525.0,573,39607.224065
550.0,694,39621.220331
475.0,566,39632.431276
525.0,519,39642.685153
550.0,806,39659.074511
575.0,725,39673.703958
550.0,533,39684.441119
4100.0,958,39703.892772
4550.0,736,39718.677814
825.0,589,39730.403429
550.0,636,39743.101588
3875.0,726,39757.43711
450.0,509,39767.693823
3800.0,797,39783.638833
525.0,579,39795.370634
4750.0,914,39813.556621
4600.0,903,39831.458829
4225.0,708,39845.367026
925.0,861,39862.803528
775.0,578,39874.523345
400.0,454,39883.629382
4050.0,733,39898.635117
575.0,647,39911.473418
575.0,516,39921.902422
825.0,678,39935.168695
4350.0,864,39952.76882
425.0,512,39962.720565
575.0,598,39974.596856
525.0,581,39986.190345
550.0,709,39999.885863
3825.0,725,40014.064877
525.0,548,40024.899828
500.0,464,40034.387065
3925.0,769,40049.799261
525.0,503,40059.726969
575.0,608,40071.621531
475.0,463,40080.928867
3675.0,846,40098.101012
3775.0,714,40112.179809
500.0,543,40123.132745
3825.0,834,40139.722715
3800.0,626,40152.339939
650.0,782,40167.82573
3900.0,784,40183.699494
800.0,481,40193.280172
525.0,661,40206.392163
450.0,402,40214.275775
850.0,764,40229.829351
575.0,696,40243.644167
4200.0,894,40261.90258
500.0,556,40272.860423
525.0,515,40283.00693
3875.0,779,40298.61059
775.0,478,40308.294928
3825.0,778,40323.967125
750.0,603,40336.032072
550.0,592,40347.881074
450.0,408,40355.90532
525.0,583,40367.409089
550.0,594,40379.166985
3800.0,748,40394.005376
4000.0,705,40408.29051
850.0,695,40422.168557
3800.0,811,40438.411748
3875.0,910,40456.554197
575.0,603,40468.835304
4175.0,943,40487.69196
575.0,465,40496.933346
600.0,732,40511.744756
800.0,616,40524.129237
525.0,507,40534.153785
1275.0,652,40546.916558
475.0,552,40558.024308
500.0,551,40568.851489
4025.0,671,40582.264693
725.0,443,40590.813545
3850.0,772,40606.334084
800.0,546,40617.061532
825.0,601,40628.903132
450.0,488,40638.729258
4125.0,723,40653.297348
4025.0,742,40668.154486
575.0,585,40679.973278
550.0,547,40691.217906
575.0,682,40704.868435
525.0,471,40714.161036
550.0,489,40723.852875
850.0,553,40734.905571
725.0,455,40743.858178
1300.0,672,40757.382331
575.0,838,40774.21647
4050.0,615,40786.423472
3875.0,749,40801.316339
850.0,634,40813.926211
1075.0,693,40827.785818
725.0,526,40838.321702
500.0,512,40848.796731
550.0,532,40859.300924
500.0,473,40868.657531
550.0,569,40879.990487
825.0,644,40892.701079
550.0,606,40904.962252
750.0,613,40916.808722
3875.0,885,40934.532029
500.0,505,40944.177447
450.0,545,40955.14943
525.0,537,40965.820232
1300.0,669,40979.073463
575.0,677,40992.515957
5050.0,930,41011.064778
800.0,829,41027.604475
575.0,629,41040.030492
800.0,595,41051.798016
3950.0,656,41064.953649
375.0,466,41074.216085
800.0,660,41087.21297
3725.0,613,41099.330059
1000.0,572,41110.770116
425.0,399,41118.727074
800.0,598,41130.583097
425.0,460,41139.629516
3925.0,619,41151.74696
800.0,663,41164.773848
4150.0,649,41177.495894
550.0,540,41188.118204
800.0,649,41201.005836
525.0,546,41211.842001
525.0,385,41219.23132
4100.0,621,41231.557697
800.0,658,41244.956504
3975.0,654,41257.823343
575.0,642,41270.414055
525.0,589,41282.203215
3900.0,670,41295.711242
4700.0,837,41312.52661
3925.0,879,41330.270883
3725.0,662,41343.374202
550.0,596,41355.121094
4000.0,745,41369.893149
550.0,594,41381.691925
4075.0,821,41398.247667
425.0,518,41408.26427
550.0,694,41421.914865
550.0,537,41432.321878
875.0,763,41447.422152
700.0,396,41455.430926
825.0,583,41467.000985
4500.0,874,41484.336163
3675.0,628,41496.76209
575.0,580,41508.336725
3925.0,837,41525.102691
4250.0,730,41539.79125
825.0,635,41552.568898
3775.0,739,41566.998143
775.0,519,41577.384094
550.0,588,41589.312438
900.0,590,41601.078676
3775.0,699,41615.216031
775.0,538,41626.10299
3825.0,659,41639.011833
575.0,644,41651.838109
500.0,546,41662.691625
3825.0,646,41675.508159
3825.0,725,41690.008448
4225.0,782,41705.876497
4075.0,867,41723.31835
4650.0,982,41742.712207
725.0,406,41750.507299
3800.0,635,41763.359248
3925.0,697,41777.546104
550.0,554,41788.529842
525.0,525,41798.922186
775.0,537,41809.42161
550.0,679,41822.963162
450.0,446,41831.80704
550.0,632,41844.533768
3825.0,731,41858.723083
4125.0,734,41873.408906
3825.0,697,41887.21765
1325.0,755,41902.501896
4300.0,937,41921.515216
3900.0,685,41935.24544
4725.0,789,41951.118518
3700.0,639,41963.954522
550.0,480,41973.720961
1175.0,801,41989.792628
4075.0,859,42007.00941
3750.0,620,42019.38986
775.0,491,42028.85907
1175.0,800,42044.953438
4300.0,641,42057.80592
3850.0,700,42071.608036
4875.0,949,42090.631518
3825.0,622,42102.744423
450.0,498,42112.565461
550.0,583,42124.37071
600.0,637,42137.005522
550.0,567,42148.186399
500.0,535,42158.855942
3925.0,648,42171.570735
3875.0,687,42185.309046
3825.0,606,42197.470774
575.0,743,42212.350201
4400.0,856,42228.987148
550.0,576,42240.711849
575.0,683,42254.033778
4125.0,777,42269.575508
4125.0,942,42288.467645
3775.0,673,42301.864546
4850.0,909,42319.809952
4050.0,979,42339.072725
625.0,631,42351.632605
4050.0,711,42365.748191
3875.0,770,42381.114191
475.0,433,42389.496012
550.0,585,42401.210168
4125.0,757,42416.107548
525.0,469,42425.484617
525.0,654,42438.570083
3775.0,637,42451.452247
4000.0,824,42467.834682
575.0,602,42479.785353
575.0,576,42491.212513
525.0,676,42504.871752
550.0,570,42516.354415
525.0,506,42526.26209
825.0,683,42540.128475
550.0,483,42549.906959
550.0,533,42560.244136
550.0,591,42571.934682
3825.0,757,42586.7849
3875.0,759,42602.005758
575.0,524,42612.604898
800.0,672,42625.93522
3800.0,779,42641.130463
3825.0,783,42656.98238
425.0,472,42666.474122
550.0,627,42678.938324
575.0,528,42689.951836
550.0,662,42703.280171
575.0,537,42713.727616
700.0,531,42724.381473
575.0,503,42734.316303
3875.0,662,42747.653978
3975.0,773,42763.451081
575.0,578,42775.14619
850.0,544,42786.084949
5075.0,934,42804.560718
4300.0,643,42817.360422
4000.0,971,42836.47318
525.0,675,42850.095938
525.0,621,42862.176148
900.0,472,42871.473774
550.0,589,42883.594273
3900.0,710,42897.330169
850.0,529,42907.927764
575.0,528,42918.72944
3850.0,844,42935.685354
3875.0,679,42949.372836
850.0,570,42960.667798
500.0,590,42972.158489
850.0,559,42983.453771
4925.0,809,42999.584693
450.0,502,43009.622316
3800.0,702,43023.722686
4325.0,753,43038.781903
575.0,488,43048.500756
575.0,656,43061.68809
475.0,456,43070.683183
775.0,599,43082.751355
600.0,717,43096.989984
800.0,568,43108.371572
525.0,582,43120.198921
550.0,593,43131.98226
500.0,492,43141.762643
525.0,461,43151.033858
525.0,514,43161.47168
575.0,543,43172.074051
825.0,530,43182.386947
3925.0,740,43197.366096
825.0,588,43209.093797
600.0,543,43219.916157
775.0,585,43231.372706
525.0,445,43240.595525
4000.0,776,43256.390245
575.0,591,43267.912986
3750.0,646,43280.756733
3900.0,645,43293.670557
525.0,430,43302.072815
3925.0,791,43317.96607
300.0,397,43325.891406
575.0,694,43339.781988
4025.0,754,43354.807758
825.0,393,43362.43323
4050.0,910,43380.753635
4250.0,722,43395.243037
4150.0,768,43410.681327
4050.0,766,43426.207399
3875.0,689,43440.037604
825.0,604,43451.943174
3975.0,913,43470.373764
3925.0,746,43485.383657
4125.0,1027,43506.450498
3950.0,623,43518.794879
750.0,499,43528.727061
775.0,647,43541.476762
800.0,470,43551.026022
575.0,533,43561.667241
475.0,480,43571.214868
800.0,630,43583.842278
525.0,475,43593.210303
4650.0,829,43609.705288
4000.0,837,43626.491102
4100.0,944,43645.320193
825.0,565,43656.551022
575.0,590,43668.278616
4125.0,835,43685.130902
3950.0,831,43701.811219
3900.0,675,43715.232749
3900.0,789,43731.177571
4200.0,790,43746.666492
500.0,541,43757.490544
550.0,559,43768.862362
575.0,520,43779.350685
3875.0,857,43796.368591
800.0,566,43807.544382
550.0,506,43817.504091
575.0,700,43831.627624
4325.0,906,43850.003193
550.0,508,43859.96886
575.0,602,43871.976177
4225.0,790,43887.902531
475.0,474,43897.111811
4275.0,1094,43919.148722
900.0,837,43935.890476
3850.0,790,43951.9254
675.0,715,43966.191522
750.0,579,43977.819398
450.0,559,43988.866403
775.0,548,43999.90806
3850.0,852,44016.89532
3950.0,757,44031.605373
525.0,615,44044.137344
3875.0,631,44056.772624
575.0,491,44066.46421
3825.0,623,44079.127707
550.0,536,44089.718991
1075.0,642,44102.27259
675.0,502,44112.326826
3875.0,720,44126.720618
575.0,591,44138.320001
4175.0,710,44152.673728
4300.0,838,44169.785805
4325.0,808,44185.860134
500.0,589,44197.211917
525.0,554,44208.60654
4100.0,731,44222.807136
4375.0,785,44238.695279
575.0,614,44250.945945
4375.0,812,44267.117501
3950.0,730,44281.518787
4000.0,852,44298.663736
575.0,490,44308.150384
4125.0,800,44323.861386
575.0,589,44335.755494
3825.0,666,44348.783978
550.0,675,44362.184524
550.0,744,44377.224357
4100.0,620,44389.759949
4150.0,779,44405.206964
575.0,651,44418.282207
500.0,431,44427.147457
3850.0,803,44443.197714
800.0,502,44453.212368
3825.0,692,44466.659209
1350.0,677,44480.354888
750.0,459,44489.288344
800.0,671,44502.605197
3825.0,815,44519.189537
575.0,560,44530.300432
575.0,728,44544.780493
3825.0,635,44557.540816
3850.0,673,44570.880353
4100.0,824,44587.427058
3825.0,664,44600.52234
775.0,534,44611.156354
550.0,646,44623.854026
550.0,683,44637.224684
575.0,622,44649.815289
575.0,899,44667.889215
800.0,572,44679.387181
850.0,627,44691.959228
575.0,614,44703.965175
500.0,607,44715.988706
4225.0,888,44733.746558
800.0,711,44748.088382
550.0,568,44759.432758
575.0,536,44770.063236
4150.0,669,44783.556379
475.0,481,44792.881681
4150.0,1014,44813.094527
550.0,699,44826.915322
550.0,550,44838.162936
575.0,803,44853.947212
825.0,541,44864.663949
850.0,607,44876.79457
575.0,552,44887.447819
800.0,568,44899.00207
750.0,496,44908.768625
450.0,390,44916.33668
575.0,589,44927.929739
875.0,603,44939.908578
575.0,621,44952.338712
1100.0,946,44971.267935
3975.0,729,44986.025182
4175.0,779,45001.892256
575.0,711,45015.987551
525.0,581,45027.621747
575.0,555,45038.406206
4550.0,775,45053.990509
600.0,620,45066.595702
500.0,500,45076.532156
825.0,630,45089.038412
550.0,517,45099.322213
175.0,278,45104.60508
500.0,619,45116.767622
4575.0,868,45134.034888
775.0,650,45147.221439
575.0,569,45158.558298
3975.0,703,45172.700636
825.0,601,45184.461206
800.0,532,45195.1704
475.0,579,45206.580248
575.0,541,45217.366477
575.0,743,45231.896049
1350.0,648,45244.771473
550.0,507,45254.750047
575.0,698,45268.509255
4650.0,788,45284.063225
550.0,495,45294.069446
775.0,509,45304.139969
4100.0,814,45320.576293
275.0,342,45327.518261
525.0,517,45337.837239
550.0,623,45350.231375
475.0,399,45358.006109
3975.0,855,45374.783044
4150.0,680,45388.416767
4425.0,843,45405.247508
3825.0,607,45417.379075
3875.0,710,45431.42416
4200.0,782,45447.234921
3875.0,808,45463.542252
575.0,567,45474.84075
3800.0,762,45489.992503
775.0,538,45500.646498
550.0,450,45509.448336
575.0,622,45521.870544
825.0,718,45536.31748
575.0,497,45546.20899
550.0,630,45558.822414
475.0,656,45571.969237
3825.0,729,45586.376613
800.0,618,45598.663028
4100.0,764,45613.963453
575.0,574,45625.479468
4025.0,655,45638.674271
725.0,425,45647.068352
500.0,512,45657.257667
3975.0,787,45672.730785
4125.0,772,45687.954513
575.0,659,45701.037444
550.0,513,45711.370666
475.0,445,45720.417688
525.0,605,45732.390588
800.0,683,45746.111868
850.0,514,45756.401732
575.0,766,45771.602695
3900.0,725,45786.264745
4175.0,616,45798.616591
4175.0,933,45817.48876
3800.0,698,45831.065797
1075.0,682,45845.088696
3975.0,711,45859.40946
4325.0,834,45876.075401
4075.0,763,45891.276508
800.0,525,45901.718536
4000.0,776,45917.321606
800.0,517,45927.709677
3775.0,661,45940.836623
525.0,591,45952.520976
575.0,474,45962.108179
4375.0,738,45976.603384
450.0,415,45984.870066
850.0,654,45998.099614
4550.0,752,46013.068474
550.0,513,46023.006391
775.0,528,46033.491282
4550.0,749,46048.342181
425.0,456,46057.344693
3850.0,669,46070.820983
800.0,544,46081.792549
3875.0,721,46096.238545
500.0,552,46107.201889
3975.0,852,46123.899666
525.0,538,46134.609422
500.0,476,46144.128265
450.0,375,46151.564004
575.0,623,46163.94609
575.0,721,46178.614664
4525.0,902,46197.001564
800.0,548,46207.720407
575.0,565,46218.875263
4100.0,878,46236.285403
575.0,678,46249.726944
3950.0,806,46266.036041
575.0,529,46276.732634
375.0,356,46283.928192
4050.0,712,46298.251282
3875.0,753,46313.410297
550.0,573,46324.976701
550.0,598,46336.963376
550.0,789,46352.666456
3950.0,808,46369.143006
575.0,521,46379.665673
450.0,413,46387.598928
4175.0,923,46405.871248
850.0,699,46419.657017
4050.0,838,46436.33435
525.0,585,46447.918906
4025.0,783,46463.460104
800.0,583,46474.802114
825.0,693,46488.606534
4525.0,908,46506.812859
3825.0,619,46519.248411
3825.0,676,46532.852409
3950.0,650,46546.100985
675.0,423,46554.189753
4375.0,788,46570.137063
4725.0,775,46585.819989
575.0,513,46596.165978
1325.0,555,46607.250551
3875.0,618,46619.820219
4200.0,803,46636.203671
4025.0,640,46649.302048
4100.0,679,46662.647664
525.0,462,46671.950968
3875.0,636,46684.733439
3725.0,566,46696.153998
3925.0,751,46711.038731
525.0,569,46722.226419
575.0,554,46733.043192
1050.0,698,46746.962067
800.0,551,46758.054344
525.0,566,46769.343472
3850.0,742,46784.094608
4175.0,782,46799.587625
1325.0,730,46814.186479
3700.0,635,46826.871513
575.0,608,46839.386347
4125.0,684,46852.761578
4125.0,758,46867.696773
3950.0,678,46881.08984
475.0,484,46890.419144
4325.0,804,46906.573327
3875.0,609,46918.627913
4125.0,798,46934.799759
4000.0,878,46952.317342
575.0,725,46966.813186
4800.0,821,46983.086996
3925.0,659,46996.189804
575.0,719,47010.385803
4100.0,749,47025.251604
4600.0,826,47042.044714
4150.0,779,47057.965244
800.0,616,47070.483398
4375.0,970,47089.87485
4075.0,865,47106.947097
4125.0,919,47125.455683
550.0,580,47137.349069
525.0,457,47146.386931
550.0,610,47158.535101
4925.0,950,47177.388042
575.0,596,47188.952005
850.0,492,47198.795385
3975.0,613,47210.880797
3925.0,837,47228.167661
400.0,537,47239.129657
550.0,567,47250.392269
4375.0,936,47269.319406
850.0,689,47283.36867
3900.0,735,47298.206962
500.0,478,47307.662499
3950.0,880,47325.370958
450.0,462,47334.454352
575.0,598,47346.436718
450.0,464,47355.384662
4000.0,729,47369.979171
3900.0,677,47383.670191
800.0,510,47394.05075
575.0,580,47405.709107
575.0,546,47416.533233
4050.0,814,47432.460802
4050.0,817,47448.740969
575.0,585,47460.162512
550.0,550,47471.069915
3950.0,728,47485.314128
4375.0,853,47502.830346
575.0,649,47515.786691
4175.0,779,47531.137382
500.0,479,47540.633861
3850.0,702,47554.530908
4000.0,823,47571.190447
425.0,421,47579.687546
575.0,589,47591.838038
675.0,398,47599.80629
550.0,559,47610.658024
4150.0,856,47627.547964
4100.0,933,47646.676299
575.0,599,47658.437321
525.0,494,47667.973492
750.0,551,47679.055107
3825.0,639,47691.80984
850.0,628,47704.289666
550.0,600,47715.935614
825.0,486,47725.51094
4025.0,783,47741.092999
575.0,680,47754.399064
4000.0,750,47769.903246
550.0,653,47782.840291
500.0,550,47793.618085
550.0,626,47806.046237
825.0,586,47817.446188
4225.0,786,47833.400718
550.0,527,47843.615774
475.0,570,47855.005548
3950.0,760,47870.473849
500.0,396,47878.619595
575.0,709,47892.853276
750.0,527,47903.289633
4275.0,858,47920.208
150.0,316,47926.396271
575.0,643,47939.076646
575.0,688,47953.00309
1350.0,647,47965.895689
4175.0,850,47982.834873
475.0,463,47991.822922
825.0,502,48001.810103
1325.0,703,48015.578655
3675.0,660,48028.6858
3900.0,685,48042.354399
4250.0,829,48058.990725
800.0,559,48070.042224
4750.0,845,48087.026337
825.0,657,48100.266534
525.0,549,48111.052481
3925.0,895,48128.706686
525.0,550,48139.858395
825.0,684,48153.791138
575.0,614,48165.926319
575.0,519,48176.237748
750.0,445,48184.937491
800.0,551,48196.278699
575.0,703,48210.698169
4025.0,826,48226.802229
3825.0,741,48241.451927
550.0,535,48252.138162
850.0,550,48263.106731
4075.0,816,48279.413946
4100.0,763,48294.609865
3975.0,672,48308.306726
3850.0,716,48322.838476
3925.0,577,48334.28522
4325.0,812,48350.436017
4075.0,730,48364.889725
4150.0,697,48379.010202
850.0,699,48393.21924
3900.0,682,48406.70477
550.0,545,48417.528601
4050.0,850,48434.678754
575.0,569,48445.757401
575.0,653,48458.607858
3975.0,800,48474.675692
775.0,731,48489.474922
550.0,536,48500.088805
525.0,591,48511.774082
4325.0,835,48528.450784
525.0,527,48538.922948
3925.0,719,48553.430439
850.0,666,48566.817811
4350.0,821,48583.280752
475.0,517,48593.325392
575.0,533,48604.074127
4225.0,834,48621.35381
575.0,570,48632.706281
575.0,489,48642.272883
875.0,485,48651.653817
4800.0,884,48669.296099
575.0,646,48682.266927
575.0,535,48693.028801
4100.0,992,48712.939192
4100.0,697,48726.817725
3950.0,848,48743.45116
850.0,768,48758.734404
575.0,555,48769.750025
550.0,654,48782.751914
3975.0,601,48794.792681
550.0,613,48806.978047
775.0,696,48820.878854
550.0,589,48832.559708
4000.0,731,48847.259494
900.0,690,48860.959769
475.0,513,48871.355077
4000.0,688,48885.477417
4050.0,869,48902.716148
3925.0,708,48916.921575
3750.0,688,48930.55514
800.0,586,48942.068206
4325.0,929,48960.902362
500.0,469,48970.065298
3850.0,722,48984.316401
550.0,630,48996.93387
3700.0,701,49010.907935
850.0,679,49024.426209
4000.0,888,49042.199387
775.0,614,49054.559565
3650.0,623,49067.102829
425.0,551,49078.23284
850.0,588,49089.84049
550.0,610,49102.043027
550.0,545,49112.957599
4175.0,962,49131.949425
525.0,522,49142.255674
575.0,613,49154.376671
3950.0,770,49169.949422
4125.0,671,49183.194541
3875.0,738,49198.012807
4225.0,687,49211.512709
3925.0,785,49227.242188
825.0,705,49241.31406
550.0,556,49252.221507
1025.0,520,49262.421684
3700.0,616,49274.968796
475.0,531,49285.535515
550.0,599,49297.453974
3950.0,701,49311.281065
475.0,407,49319.430913
575.0,605,49331.67221
4250.0,753,49347.006076
800.0,490,49357.018682
4050.0,893,49375.168645
4000.0,941,49394.059349
4875.0,960,49413.384837
500.0,609,49425.347579
3875.0,680,49438.942288
975.0,520,49449.170186
425.0,440,49458.035347
5300.0,1090,49480.265026
3875.0,695,49494.108392
3800.0,697,49508.370014
4000.0,854,49525.745804
4150.0,1238,49550.516721
550.0,716,49564.525426
4325.0,769,49579.999913
4025.0,899,49597.95038
550.0,578,49609.429113
4250.0,796,49625.37649
3825.0,642,49637.973738
3975.0,734,49652.722623
4200.0,681,49666.408015
825.0,620,49678.642111
3625.0,648,49691.343655
500.0,533,49702.050707
4075.0,754,49717.131952
