#{"t_start": 1513095645.8526342, "env_id": "QbertNoFrameskip-v4", "gym_version": "0.9.2"}
r,l,t
4100.0,737,27068.872284
4125.0,648,27077.403819
4400.0,840,27088.466814
550.0,405,27093.638568
875.0,496,27100.12956
825.0,643,27108.542569
500.0,563,27115.888663
4450.0,916,27127.972974
850.0,493,27134.410982
4250.0,691,27143.485779
4025.0,672,27152.318845
4425.0,966,27164.914703
4150.0,665,27173.535532
4150.0,704,27182.677654
550.0,629,27190.878191
4000.0,844,27202.039341
4100.0,668,27210.724722
4250.0,727,27220.335354
4375.0,831,27231.280695
4325.0,909,27243.24092
3800.0,792,27253.550704
800.0,491,27259.90536
4400.0,795,27270.320413
550.0,590,27278.028775
4350.0,716,27287.321244
4400.0,912,27299.403537
500.0,463,27305.324537
4275.0,925,27317.537482
4125.0,618,27325.519204
4125.0,538,27332.414008
4425.0,833,27343.441981
4300.0,847,27354.531626
4350.0,1084,27368.728596
4225.0,630,27376.977498
4200.0,695,27385.969557
4025.0,672,27394.778816
575.0,575,27402.305758
825.0,533,27409.245367
750.0,577,27416.739164
4425.0,947,27429.212598
4175.0,604,27437.097554
4400.0,817,27447.685274
4250.0,908,27459.685387
825.0,503,27466.308219
4100.0,597,27474.069716
4150.0,673,27482.773017
4375.0,912,27494.660106
825.0,521,27501.385257
850.0,588,27509.210345
4325.0,664,27517.878098
600.0,698,27526.952637
3875.0,716,27536.209424
4225.0,693,27545.312419
575.0,674,27554.114796
4450.0,935,27566.4025
4050.0,695,27575.548873
4525.0,1038,27589.279691
4450.0,916,27601.410723
4150.0,665,27610.195796
4425.0,863,27621.555153
4400.0,761,27631.479151
550.0,802,27642.046069
4175.0,725,27651.660071
4725.0,892,27663.316602
4750.0,967,27676.032534
600.0,681,27684.913061
4200.0,707,27694.268805
3900.0,734,27703.912002
4375.0,758,27713.67568
4875.0,891,27725.336559
4125.0,635,27733.541208
4425.0,798,27744.013672
4400.0,898,27755.759515
4425.0,937,27768.173132
525.0,598,27776.007325
4275.0,876,27787.542617
3975.0,747,27797.215673
575.0,484,27803.395916
825.0,476,27809.605257
4550.0,880,27821.265002
4275.0,701,27830.453581
4250.0,627,27838.641786
4300.0,794,27849.047163
825.0,669,27857.523661
4175.0,655,27865.948999
575.0,706,27875.133715
4275.0,749,27884.926984
4250.0,762,27894.789217
4375.0,839,27905.757324
4100.0,648,27914.121853
575.0,576,27921.695052
4350.0,752,27931.284274
4050.0,604,27939.175425
4000.0,617,27947.231941
575.0,605,27954.962757
4325.0,844,27966.028043
4275.0,854,27977.30691
4025.0,764,27987.202276
4450.0,874,27998.498162
825.0,442,28004.175749
4100.0,728,28013.592569
4075.0,589,28021.273264
4250.0,705,28030.392999
4025.0,527,28037.271981
850.0,547,28044.271829
4250.0,830,28055.268884
775.0,582,28062.796947
4400.0,965,28075.3032
4325.0,720,28084.59798
4150.0,609,28092.660753
4350.0,694,28101.783225
5000.0,1321,28119.329482
850.0,581,28126.862479
4200.0,864,28138.208663
4425.0,950,28150.623178
825.0,561,28157.877869
825.0,702,28166.950496
525.0,457,28172.872201
4200.0,639,28181.109919
825.0,568,28188.463207
4300.0,811,28199.175534
800.0,729,28208.615123
475.0,558,28215.829569
4150.0,744,28225.526561
525.0,465,28231.525416
825.0,737,28241.214726
4250.0,686,28250.18876
4300.0,862,28261.641454
475.0,607,28269.495936
1075.0,697,28278.548963
825.0,659,28287.199349
4425.0,776,28297.312888
575.0,690,28306.200958
800.0,873,28317.737451
400.0,382,28322.578508
4400.0,946,28334.932427
550.0,762,28344.945894
4300.0,916,28357.120158
4150.0,679,28365.971309
4825.0,891,28377.739951
675.0,521,28384.607814
4500.0,861,28395.906697
4175.0,716,28405.38085
4350.0,742,28415.034855
4150.0,844,28426.10051
4225.0,735,28435.590745
4225.0,705,28444.660456
4950.0,809,28455.105817
825.0,485,28461.36561
4375.0,792,28471.740606
4125.0,618,28479.736893
825.0,516,28486.412959
575.0,499,28492.956098
850.0,672,28501.677474
4925.0,908,28513.313513
4275.0,834,28524.46015
4300.0,736,28534.156927
4200.0,698,28543.435783
575.0,668,28552.2027
4125.0,718,28561.673114
4200.0,606,28569.539313
4400.0,789,28579.728395
4250.0,790,28590.010155
4475.0,797,28600.583694
4150.0,823,28611.259399
4500.0,1055,28625.089075
4925.0,960,28637.61272
825.0,553,28644.82399
4375.0,1098,28659.228807
4250.0,671,28667.984684
4400.0,797,28678.469047
4300.0,743,28688.265654
4175.0,677,28697.141788
4800.0,872,28708.400207
4150.0,837,28719.498765
825.0,854,28730.631171
475.0,627,28738.849634
825.0,651,28747.354659
4300.0,843,28758.415179
825.0,643,28766.671291
4425.0,907,28778.558574
4150.0,643,28787.018108
850.0,659,28795.579102
825.0,507,28802.127285
575.0,885,28813.562479
575.0,534,28820.47742
4900.0,730,28830.057171
4400.0,830,28840.800312
4250.0,706,28850.039684
650.0,408,28855.207331
325.0,409,28860.420213
4700.0,1006,28873.708884
550.0,690,28882.826941
4350.0,646,28891.175268
4400.0,876,28902.733992
4325.0,701,28911.907458
4075.0,801,28922.508725
4875.0,845,28933.498192
4650.0,777,28943.73888
4250.0,616,28951.804081
1000.0,699,28960.916671
4450.0,1041,28974.391308
850.0,560,28981.616179
4625.0,978,28994.452343
8400.0,1600,29015.401874
4425.0,778,29025.337249
4500.0,845,29036.431379
675.0,471,29042.548228
825.0,521,29049.282639
4375.0,769,29059.299192
4375.0,803,29069.935704
8150.0,980,29082.753377
825.0,482,29089.03395
800.0,642,29097.273872
4325.0,813,29107.874715
5000.0,1078,29121.868401
825.0,713,29131.193357
4425.0,797,29141.502951
4325.0,773,29151.599797
4800.0,880,29163.021795
4225.0,767,29173.184636
825.0,607,29180.99634
4200.0,844,29192.188284
4425.0,824,29202.953946
4275.0,694,29212.000213
4375.0,890,29223.620653
4375.0,755,29233.484963
4425.0,822,29244.223455
850.0,502,29250.703932
4400.0,702,29259.947482
4275.0,651,29268.391623
850.0,576,29275.816069
4350.0,832,29286.557616
4375.0,893,29298.2998
4400.0,906,29310.236497
4825.0,857,29321.346808
775.0,507,29327.924826
4175.0,720,29337.29526
1350.0,596,29344.99953
4175.0,882,29356.693947
4250.0,877,29368.194144
4350.0,792,29378.45441
4200.0,777,29388.492873
4125.0,647,29396.919174
725.0,840,29407.91831
800.0,613,29415.897033
4225.0,688,29424.664993
825.0,470,29430.838931
825.0,578,29438.404638
4750.0,924,29450.665722
4425.0,828,29461.42845
4125.0,630,29469.800603
4350.0,755,29479.771564
4950.0,1019,29493.256034
525.0,742,29502.906861
4300.0,678,29511.731088
4375.0,984,29524.588077
4375.0,678,29533.424181
4450.0,886,29544.891291
850.0,509,29551.522352
850.0,441,29557.138434
3950.0,612,29565.081053
1350.0,804,29575.486592
4525.0,898,29587.160188
4275.0,681,29596.100517
400.0,373,29600.998222
775.0,528,29607.845901
4300.0,834,29618.849797
4225.0,732,29628.53199
4200.0,606,29636.360402
4725.0,804,29646.872426
4275.0,820,29657.690032
4450.0,891,29669.284181
4225.0,732,29678.715362
4225.0,665,29687.289002
4100.0,588,29694.981658
675.0,416,29700.387104
4425.0,993,29713.652357
825.0,631,29721.883423
4400.0,864,29733.070572
4125.0,680,29741.881421
4200.0,750,29751.782254
4375.0,786,29762.264723
4425.0,834,29773.327683
5025.0,1082,29787.540569
4425.0,767,29797.432072
825.0,618,29805.628019
825.0,494,29812.101878
4300.0,937,29824.441198
825.0,522,29831.15654
850.0,791,29841.530947
550.0,651,29850.064234
4275.0,832,29858.628267
775.0,657,29865.480527
825.0,713,29872.901479
4000.0,825,29881.55646
825.0,622,29887.805344
4325.0,627,29894.169455
850.0,591,29900.353034
4125.0,689,29907.545491
500.0,584,29913.39737
475.0,484,29918.297872
4450.0,1089,29929.575178
800.0,830,29938.189007
3950.0,535,29943.709861
4250.0,829,29952.313865
825.0,645,29958.807244
4325.0,1041,29969.545909
4175.0,758,29977.458492
4350.0,659,29984.412022
4825.0,1097,29995.843814
4175.0,699,30003.025743
4400.0,730,30010.475688
4550.0,847,30019.21929
4450.0,780,30027.187467
4525.0,865,30036.085191
4300.0,721,30043.61336
4750.0,933,30053.071551
4450.0,1046,30064.010444
4500.0,880,30073.066835
4250.0,772,30081.044198
4125.0,692,30088.223009
4275.0,659,30094.997009
800.0,632,30101.334557
850.0,808,30109.637474
4050.0,838,30118.360731
4425.0,847,30127.08271
4200.0,602,30133.295
575.0,590,30139.278916
825.0,479,30144.160464
4325.0,720,30151.598544
4350.0,764,30159.519447
825.0,604,30165.626951
225.0,280,30168.376531
825.0,643,30174.868141
4250.0,828,30183.333401
1125.0,846,30192.022007
4125.0,834,30200.588802
4325.0,755,30208.375201
4500.0,1157,30220.236376
4075.0,774,30228.242819
575.0,596,30234.35137
4400.0,764,30242.237928
825.0,546,30247.915053
525.0,624,30254.353553
4450.0,1039,30265.09234
800.0,660,30271.875109
4325.0,881,30280.791836
4400.0,654,30287.492776
4450.0,800,30295.802299
4775.0,982,30305.964262
4350.0,748,30313.627721
4200.0,842,30322.25481
4425.0,862,30331.128119
4425.0,770,30339.01783
625.0,486,30343.927705
4475.0,857,30352.863114
4350.0,824,30361.362229
775.0,569,30367.074171
4350.0,663,30373.993269
4450.0,777,30381.844754
4125.0,591,30387.869184
4175.0,862,30396.902953
4350.0,1042,30407.648871
825.0,557,30413.387209
5000.0,831,30421.873781
1325.0,921,30431.431619
4050.0,876,30440.37354
4200.0,986,30450.600436
4150.0,745,30458.319933
4450.0,864,30467.375428
4875.0,934,30476.991312
850.0,550,30482.678739
4300.0,660,30489.495516
4425.0,776,30497.372201
4275.0,686,30504.343896
4425.0,1046,30515.094068
850.0,747,30522.901811
4275.0,845,30531.585548
4375.0,674,30538.606251
4525.0,742,30546.231698
4400.0,856,30555.229489
775.0,468,30559.989298
800.0,484,30564.900767
825.0,633,30571.507062
575.0,633,30577.960247
4225.0,604,30584.045358
1350.0,830,30592.658614
4425.0,846,30601.386286
4475.0,752,30608.976941
600.0,685,30616.138813
4350.0,771,30624.121051
575.0,758,30631.895475
4425.0,908,30641.004956
875.0,524,30646.370525
4550.0,841,30655.194883
1000.0,594,30661.239263
4375.0,736,30668.777097
4500.0,923,30678.290079
825.0,589,30684.355339
4500.0,801,30692.573915
4275.0,788,30700.670192
4375.0,978,30710.726907
4400.0,751,30718.55288
4000.0,765,30726.295694
4525.0,889,30735.414027
4325.0,729,30742.807154
1075.0,589,30748.828494
4650.0,820,30757.234601
4200.0,718,30764.521931
4350.0,733,30772.009082
4700.0,985,30782.112633
4000.0,612,30788.407225
825.0,689,30795.60181
4400.0,825,30804.0762
4200.0,634,30810.597719
4475.0,862,30819.414686
4350.0,742,30827.00834
4400.0,983,30837.138088
825.0,519,30842.461327
4275.0,728,30849.868876
4400.0,850,30858.684879
4000.0,538,30864.233485
800.0,630,30870.634989
4350.0,944,30880.361465
4450.0,928,30889.865448
4300.0,819,30898.305212
4425.0,983,30908.449495
3800.0,986,30918.625656
4450.0,954,30928.440516
4550.0,906,30937.785128
4300.0,732,30945.343259
825.0,885,30954.534874
4475.0,966,30964.496072
4400.0,872,30973.46955
4250.0,728,30980.966583
850.0,621,30987.213806
4625.0,1004,30997.586819
4400.0,982,31007.624189
4250.0,777,31015.643304
4450.0,689,31022.779933
4350.0,683,31029.783307
575.0,717,31037.156387
4775.0,852,31045.996132
4450.0,881,31055.093426
575.0,862,31064.032695
3900.0,834,31072.588717
4525.0,913,31081.855288
4375.0,804,31090.043447
4175.0,625,31096.425908
4500.0,908,31105.767749
4575.0,901,31115.162961
825.0,890,31124.312399
4400.0,837,31132.833677
4250.0,657,31139.526485
4375.0,765,31147.336192
4400.0,718,31154.716723
4425.0,799,31163.050138
4225.0,828,31171.455351
3800.0,647,31178.214443
4375.0,943,31187.998215
4275.0,639,31194.487381
525.0,701,31201.749587
4825.0,749,31209.475356
825.0,808,31217.875517
4400.0,961,31227.827666
4525.0,1161,31239.797893
800.0,431,31244.206609
4375.0,645,31250.790162
4975.0,1276,31264.052903
4825.0,1277,31277.388592
4475.0,1021,31288.069982
4550.0,1175,31300.286056
4400.0,702,31307.516376
550.0,813,31315.802084
5000.0,1063,31326.666054
4525.0,802,31335.015915
4450.0,847,31343.816191
4525.0,928,31353.502214
350.0,545,31359.080772
4550.0,929,31368.747091
825.0,632,31375.207029
4425.0,666,31382.097083
4500.0,743,31389.565422
4250.0,658,31396.424675
825.0,465,31401.183999
850.0,421,31405.50485
4425.0,722,31412.8457
4275.0,608,31419.044493
4425.0,748,31426.834936
4450.0,819,31435.312788
4200.0,755,31443.006908
575.0,527,31448.372743
4425.0,760,31456.151781
4925.0,999,31466.56264
4400.0,850,31475.373442
4150.0,850,31484.291559
975.0,729,31491.705959
300.0,391,31495.73702
4575.0,1031,31506.262171
4350.0,637,31512.859859
500.0,664,31519.556849
4350.0,767,31527.336879
825.0,517,31532.604458
4150.0,684,31539.678938
4400.0,901,31549.111372
4725.0,951,31558.94122
4450.0,919,31568.444986
3950.0,488,31573.436597
4875.0,976,31583.651089
4325.0,1094,31594.870355
4350.0,773,31602.81933
4300.0,720,31610.198462
4300.0,670,31616.945361
4350.0,1071,31627.994966
4175.0,613,31634.227237
4550.0,1023,31644.779546
4325.0,685,31651.779688
4325.0,737,31659.425716
4450.0,904,31668.784031
825.0,655,31675.469018
4475.0,789,31683.620929
4325.0,689,31690.631378
4225.0,667,31697.517652
4225.0,739,31704.982047
4650.0,793,31713.124763
4425.0,836,31721.807907
4500.0,983,31731.874632
4825.0,851,31740.553198
800.0,532,31746.095217
825.0,493,31751.155991
3975.0,560,31756.820151
4875.0,789,31764.891656
4450.0,804,31773.078574
500.0,664,31779.851257
4400.0,824,31788.348503
4375.0,638,31794.859798
4275.0,634,31801.390355
4450.0,1070,31812.467475
4350.0,876,31821.404787
600.0,404,31825.494096
4725.0,786,31833.626048
700.0,611,31839.859294
4250.0,729,31847.360818
550.0,686,31854.332737
375.0,533,31859.784592
850.0,819,31868.257223
850.0,696,31875.516668
4375.0,886,31884.549711
4100.0,836,31893.105962
4400.0,1111,31904.578201
550.0,407,31908.680012
4900.0,783,31916.737309
4450.0,802,31924.988137
4450.0,1100,31936.082887
825.0,416,31940.365226
4375.0,826,31949.10745
7600.0,1106,31960.633653
500.0,424,31964.974576
4425.0,1073,31975.980452
1275.0,711,31983.273417
4300.0,578,31989.212266
4700.0,1034,31999.912248
825.0,528,32005.309373
4550.0,891,32014.435525
4350.0,623,32020.851579
4225.0,707,32028.126701
4525.0,777,32036.054181
4325.0,719,32043.542264
350.0,353,32047.158697
4350.0,665,32053.977539
825.0,451,32058.596983
4425.0,1024,32069.110657
850.0,546,32074.682825
475.0,499,32079.849899
4325.0,783,32087.99493
575.0,1114,32099.460081
4325.0,772,32107.457295
775.0,575,32113.249598
4375.0,690,32120.448072
450.0,493,32125.427525
500.0,439,32129.960409
4225.0,632,32136.369774
4400.0,753,32144.196438
825.0,610,32150.304759
4550.0,811,32158.544797
4350.0,662,32165.296616
4450.0,965,32175.141907
4025.0,1056,32185.95797
825.0,463,32190.724532
850.0,597,32196.703649
4350.0,704,32203.812767
4300.0,793,32212.07707
4475.0,975,32222.155225
4325.0,765,32230.210209
4425.0,868,32239.106142
400.0,521,32244.481674
825.0,475,32249.287539
4250.0,688,32256.40963
4275.0,678,32263.391294
825.0,584,32269.422125
4450.0,941,32279.106931
4475.0,1044,32289.740391
4450.0,1118,32301.220684
775.0,500,32306.34562
4200.0,623,32312.817768
4325.0,740,32320.404639
500.0,475,32325.34413
4825.0,734,32332.878722
750.0,667,32339.726763
4350.0,607,32346.023976
4275.0,706,32353.20063
825.0,541,32358.718655
4350.0,808,32367.192442
825.0,572,32373.068187
725.0,524,32378.463435
4125.0,770,32386.488258
3875.0,621,32392.856899
4150.0,699,32400.087908
4400.0,763,32407.948023
4300.0,896,32417.166098
4325.0,703,32424.38819
4050.0,610,32430.682253
4400.0,849,32439.450087
4500.0,932,32448.993291
4425.0,746,32456.715227
4400.0,819,32465.156257
825.0,622,32471.374865
600.0,548,32477.121665
4925.0,992,32487.388392
4550.0,801,32495.642109
4325.0,781,32503.526327
4325.0,668,32510.375081
4400.0,1152,32522.331238
4825.0,676,32529.311164
725.0,510,32534.502246
925.0,840,32543.04525
625.0,510,32548.211924
700.0,499,32553.334598
4325.0,572,32559.207176
825.0,485,32564.167965
4275.0,614,32570.510447
4475.0,994,32580.682443
5025.0,802,32588.967174
4875.0,868,32597.999286
4450.0,879,32607.093254
4150.0,533,32612.579921
575.0,496,32617.579543
4450.0,865,32626.402997
4525.0,1261,32639.428135
4625.0,1227,32652.180266
825.0,588,32658.183332
4300.0,666,32665.083742
4825.0,600,32671.238298
4400.0,817,32679.748531
850.0,621,32686.112261
4500.0,877,32695.147521
7750.0,1021,32705.795145
825.0,622,32712.298301
575.0,477,32717.239166
4400.0,779,32725.246722
4275.0,593,32731.30391
4525.0,841,32739.925036
4075.0,736,32747.400842
4725.0,943,32757.026556
800.0,733,32764.653863
4400.0,761,32772.414333
4350.0,668,32779.309046
4725.0,747,32786.980344
4175.0,809,32795.300921
1025.0,677,32802.362944
4950.0,1262,32815.383464
4125.0,739,32822.923645
4275.0,727,32830.347836
1175.0,951,32840.06908
4350.0,635,32846.58789
4175.0,812,32854.902253
475.0,598,32861.025715
850.0,620,32867.474331
4625.0,1195,32879.745623
4300.0,626,32886.122451
4300.0,809,32894.539464
4325.0,770,32902.48313
4425.0,1322,32916.059948
475.0,466,32920.897355
800.0,539,32926.388562
4400.0,741,32934.026413
4525.0,868,32942.930777
500.0,511,32948.156171
4450.0,789,32956.336735
4375.0,788,32964.486674
700.0,600,32970.666173
4325.0,931,32980.064193
4325.0,831,32988.638589
850.0,439,32993.121281
5350.0,942,33002.900496
4475.0,753,33010.586076
850.0,624,33016.947272
975.0,1039,33027.731201
4325.0,730,33035.208928
825.0,592,33041.25597
4300.0,809,33049.717018
825.0,448,33054.305221
4400.0,809,33062.599331
4400.0,868,33071.551519
4950.0,897,33080.788755
850.0,684,33087.786482
4125.0,577,33093.643581
4375.0,817,33101.965921
1325.0,666,33108.741456
4400.0,670,33115.687573
4425.0,853,33124.386072
4525.0,860,33133.421162
4275.0,767,33141.41011
4150.0,580,33147.278036
4525.0,920,33156.765105
4375.0,776,33164.647197
4825.0,859,33173.469555
4400.0,792,33181.641728
4100.0,553,33187.188837
800.0,640,33193.746697
825.0,580,33199.723559
