#{"t_start": 1513095645.93017, "env_id": "QbertNoFrameskip-v4", "gym_version": "0.9.2"}
r,l,t
7675.0,988,70301.340024
12025.0,1332,70315.156347
4125.0,646,70321.667654
8175.0,1066,70332.636144
825.0,703,70339.766732
11725.0,1415,70354.379027
12050.0,1559,70370.409049
11600.0,1175,70382.600832
11750.0,1499,70398.137773
8000.0,999,70408.273758
11800.0,1151,70420.231176
11475.0,1121,70431.89467
15000.0,1460,70446.920078
7575.0,770,70454.805918
15075.0,1510,70470.445443
11700.0,1171,70482.495454
14875.0,1181,70494.69859
15200.0,1424,70509.388406
850.0,533,70514.816304
11525.0,1008,70524.928569
7775.0,826,70533.300678
11700.0,1303,70546.711328
7850.0,918,70556.231277
4275.0,616,70562.453583
11525.0,1014,70572.911086
8075.0,854,70581.586785
4575.0,841,70590.226317
14925.0,1316,70603.625713
8125.0,1112,70615.018626
11425.0,952,70624.876099
11700.0,1218,70637.448787
8200.0,1135,70649.271347
4275.0,678,70656.290393
15000.0,1547,70672.01858
775.0,511,70677.149731
11325.0,1168,70689.138355
14925.0,1446,70704.034455
14850.0,1547,70720.187622
15100.0,1813,70738.829584
7775.0,929,70748.210502
8075.0,980,70758.379003
11800.0,1252,70771.240714
15425.0,1858,70790.337106
14850.0,1308,70803.515687
11725.0,1172,70815.666965
875.0,674,70822.620542
11600.0,1057,70833.48871
4475.0,849,70842.170131
8025.0,1036,70852.623984
14975.0,1436,70867.556052
11750.0,1274,70880.605697
15650.0,1910,70900.354201
11700.0,1664,70917.563926
12075.0,1375,70931.575305
15350.0,2060,70952.819618
11525.0,1041,70963.670527
11825.0,1551,70979.734742
7950.0,925,70989.168087
8125.0,989,70999.376741
15050.0,1427,71014.031754
475.0,455,71018.630847
7675.0,930,71027.954827
4325.0,743,71035.583789
7850.0,1213,71048.202998
4525.0,1001,71058.361995
4150.0,622,71064.807446
4250.0,585,71070.715268
8100.0,1256,71083.751408
4300.0,922,71093.306167
4450.0,846,71101.840501
7775.0,987,71112.053025
525.0,502,71117.229245
4450.0,655,71123.888383
8100.0,810,71132.150241
4300.0,700,71139.34289
8200.0,959,71149.342073
15250.0,1750,71167.311333
15125.0,2054,71188.297762
15475.0,1971,71208.464988
8025.0,811,71216.755181
4350.0,760,71224.45576
15400.0,1459,71239.479712
11725.0,1629,71256.185375
825.0,595,71262.232136
12050.0,1573,71278.332057
11775.0,1303,71291.682981
14825.0,1317,71305.385128
4800.0,1052,71316.236262
4500.0,1115,71327.700639
8075.0,1107,71339.167178
375.0,460,71343.767743
15500.0,1677,71361.008272
11700.0,1189,71373.190573
15200.0,1182,71385.291386
11775.0,1171,71397.488606
11700.0,1086,71408.769133
11750.0,1492,71424.198078
11675.0,1138,71435.900996
8125.0,1157,71447.786944
15200.0,1606,71464.285841
8175.0,1111,71475.776538
11700.0,1286,71489.025413
11725.0,1203,71501.539197
11775.0,1277,71514.673087
8075.0,933,71524.236864
7900.0,933,71533.953519
14975.0,1473,71549.059706
4425.0,707,71556.278151
4175.0,927,71565.719434
8100.0,1243,71578.618663
8075.0,933,71588.247292
14900.0,1543,71604.242023
11950.0,1459,71619.226607
11700.0,1217,71631.59387
8075.0,887,71640.564349
8250.0,1447,71655.620128
11350.0,1334,71669.38723
7600.0,974,71679.416692
4500.0,926,71688.944638
15200.0,1415,71703.618358
8175.0,1028,71714.119111
11525.0,1163,71726.157576
14850.0,1425,71740.864394
11575.0,1129,71752.554693
11625.0,1377,71766.707162
14900.0,1382,71780.80362
8150.0,1053,71791.65475
11625.0,1243,71804.334757
11450.0,972,71814.47947
11675.0,1082,71825.584913
11300.0,1051,71836.283292
8025.0,985,71846.430768
14875.0,1266,71859.467178
8025.0,990,71869.631815
15025.0,1607,71886.197675
15500.0,1776,71904.602745
575.0,399,71908.726133
11500.0,1061,71919.535648
11725.0,1087,71930.659088
11650.0,1166,71942.689654
14675.0,1399,71956.932136
7900.0,815,71965.317696
15200.0,1643,71982.332701
11675.0,1312,71995.816212
14925.0,1444,72010.842463
15025.0,1532,72026.651387
15350.0,1827,72045.513221
11525.0,1031,72056.198799
11775.0,1162,72068.140325
8100.0,1000,72078.482549
11650.0,1027,72088.897627
14900.0,1709,72106.531202
8075.0,1089,72117.654978
8075.0,1014,72127.996251
8225.0,1155,72139.877
4375.0,773,72147.690428
7925.0,1133,72159.448319
14875.0,1189,72171.712254
8125.0,1096,72183.041088
11925.0,1615,72199.705204
11425.0,952,72209.640744
8050.0,818,72218.111108
4475.0,753,72225.79177
15175.0,1864,72244.891794
850.0,824,72253.367198
11350.0,1039,72264.126036
11500.0,1013,72274.584048
4225.0,853,72283.395743
14875.0,1360,72297.122562
4125.0,700,72304.311925
8200.0,965,72314.308753
4550.0,1132,72326.155705
800.0,417,72330.363666
8075.0,1066,72341.473947
11775.0,1306,72354.861669
600.0,472,72359.65957
14850.0,1355,72373.641545
11225.0,968,72383.591457
8075.0,954,72393.221286
15175.0,1535,72408.847468
7825.0,949,72418.570716
8150.0,1153,72430.345562
14950.0,1317,72443.85383
8000.0,857,72452.653341
8175.0,985,72462.590559
15100.0,1642,72479.4717
11300.0,1033,72490.145091
11800.0,1563,72506.234664
7825.0,1204,72518.553818
4325.0,652,72525.178681
15200.0,1203,72537.447223
800.0,444,72541.942877
8175.0,1053,72552.834193
7750.0,1287,72566.164529
11500.0,1170,72578.098531
11800.0,1304,72591.62292
15050.0,1581,72608.073966
15025.0,1412,72622.61524
4175.0,687,72629.753627
8150.0,1168,72641.793982
8450.0,1216,72654.277816
7675.0,724,72661.723699
7875.0,752,72669.388791
7625.0,984,72679.4831
3950.0,606,72685.68947
7825.0,970,72695.713864
8100.0,1060,72706.715468
11525.0,1438,72721.460762
8075.0,879,72730.495581
7825.0,956,72740.269563
4500.0,1082,72751.291082
4400.0,999,72761.49883
4550.0,885,72770.536172
7900.0,1169,72782.400476
11975.0,1146,72794.195231
11425.0,1037,72804.819767
7975.0,860,72813.633471
15200.0,1370,72827.651834
14950.0,1341,72841.266232
8100.0,1345,72855.096043
7825.0,1172,72867.05225
15200.0,1618,72883.758054
11700.0,1162,72895.737216
475.0,912,72905.107817
11675.0,1141,72917.036094
15075.0,1624,72933.888967
11700.0,1363,72947.985817
7875.0,959,72957.754918
8125.0,885,72966.811378
7800.0,934,72976.300066
11250.0,940,72985.922778
11775.0,1099,72997.258095
7550.0,765,73004.930248
15150.0,1653,73021.997769
15175.0,1716,73039.701331
15375.0,1367,73053.828635
15025.0,1478,73069.011716
11700.0,1284,73082.280091
11700.0,1316,73095.845996
8100.0,927,73105.444032
14950.0,1398,73120.016461
8100.0,947,73129.520135
12025.0,1165,73141.558257
14925.0,1233,73154.289503
15175.0,1620,73170.865238
4450.0,731,73178.416306
11775.0,1199,73190.725487
8100.0,1069,73201.77498
11675.0,1129,73213.304477
8025.0,916,73222.612577
4425.0,1076,73233.55003
925.0,941,73243.258729
11725.0,1224,73255.880444
825.0,588,73261.832377
3675.0,503,73267.024817
11500.0,1008,73277.458501
8025.0,878,73286.477563
11500.0,1241,73299.158011
15325.0,1812,73317.635348
7750.0,884,73326.568062
8125.0,1039,73337.204452
14925.0,1480,73352.470953
14975.0,1432,73367.342278
15000.0,1440,73382.285143
8125.0,1077,73393.179376
15350.0,1797,73412.06994
600.0,597,73418.145269
7850.0,1050,73429.06857
14875.0,1237,73441.567627
4525.0,794,73449.753082
15550.0,1475,73465.001456
11600.0,1027,73475.543192
7925.0,997,73485.866257
14875.0,1416,73500.395247
15175.0,1613,73517.0716
15625.0,1596,73533.75738
11775.0,1375,73547.996949
7925.0,849,73556.805142
7875.0,846,73565.59227
500.0,721,73572.97639
16275.0,1716,73590.802604
15425.0,1407,73605.428524
14850.0,1193,73617.600243
11575.0,1069,73628.577573
11800.0,1414,73643.283304
8075.0,844,73651.741874
15175.0,1436,73666.625901
14975.0,1404,73680.821737
11375.0,974,73690.871184
11525.0,1015,73701.313834
14875.0,1245,73714.200183
14825.0,1190,73726.4497
14950.0,1467,73741.683605
7900.0,895,73750.922024
15000.0,1392,73765.086006
4575.0,651,73771.80348
15100.0,1825,73790.576299
15400.0,1843,73809.601594
15050.0,1457,73824.441857
8100.0,972,73834.507611
15425.0,1616,73851.156766
11600.0,1040,73861.857176
11750.0,1193,73874.148156
8425.0,1122,73885.662702
15025.0,1861,73904.748234
8100.0,937,73914.324291
8125.0,1048,73925.074983
4425.0,769,73932.976899
7775.0,845,73941.752149
11825.0,1370,73955.907157
14950.0,1205,73968.306291
15025.0,1450,73983.091416
8100.0,1062,73994.000185
14925.0,1384,74008.311394
17425.0,1742,74026.428135
7900.0,780,74034.417486
8075.0,1103,74045.834354
11450.0,1163,74057.843804
7950.0,838,74066.522808
8100.0,922,74075.908269
15800.0,1727,74093.880542
14925.0,1340,74107.630501
4425.0,765,74115.477134
7975.0,1296,74128.793379
7875.0,1177,74140.907865
11700.0,1235,74153.681207
4450.0,710,74160.919702
11750.0,1128,74172.655581
15250.0,1596,74189.128486
7900.0,1063,74200.04202
11725.0,1137,74211.797508
4550.0,894,74221.144781
11625.0,1228,74233.897092
750.0,528,74239.20417
14850.0,1190,74251.382684
11675.0,1052,74262.328216
11700.0,1203,74274.921868
4450.0,623,74281.263908
11825.0,1213,74293.742786
11800.0,1264,74306.691249
11425.0,1034,74317.304039
11700.0,1186,74329.526386
11800.0,1405,74343.835525
14925.0,1387,74358.131885
11875.0,1636,74375.220104
15225.0,1889,74394.810979
575.0,1043,74405.509465
4450.0,857,74414.27549
3925.0,600,74420.494206
8250.0,989,74430.669235
4450.0,1128,74442.438253
4250.0,1019,74452.845618
7950.0,1000,74463.151781
8175.0,1120,74474.666347
12025.0,1571,74490.955886
4425.0,766,74498.789352
4425.0,721,74506.16453
4575.0,909,74515.438206
11775.0,1186,74527.69373
11700.0,1288,74540.958735
15200.0,1515,74556.586614
4550.0,843,74565.142252
11725.0,1275,74578.206534
7850.0,805,74586.410115
14850.0,1312,74599.87833
11900.0,1251,74612.782524
15175.0,1515,74628.669012
15100.0,1855,74647.946628
14900.0,1652,74665.052964
15300.0,2042,74686.009924
14950.0,1515,74701.492406
11600.0,1509,74717.183152
11475.0,1113,74728.689957
4450.0,665,74735.566859
7925.0,1123,74747.067846
7875.0,826,74755.490577
11750.0,1165,74767.50702
11650.0,1151,74779.216757
19475.0,1736,74797.153915
11625.0,1059,74808.001145
11625.0,1336,74821.852278
11725.0,1231,74834.484819
14950.0,1813,74853.352359
11500.0,1273,74866.384942
15050.0,1614,74883.079149
15325.0,1955,74903.393073
7825.0,1206,74915.759827
11675.0,1248,74928.555459
15050.0,1584,74944.722289
11400.0,1150,74956.394842
7850.0,1099,74967.610301
7700.0,998,74977.878384
8075.0,941,74987.577568
11725.0,1235,75000.25207
14875.0,1472,75015.443787
15275.0,2014,75036.126229
15000.0,1567,75052.263067
14975.0,1554,75068.366605
16800.0,1924,75088.353848
7825.0,1051,75099.060726
15050.0,1598,75115.488813
15275.0,1618,75132.181062
15100.0,1417,75146.748435
675.0,427,75151.099965
12050.0,1411,75165.851274
14950.0,1501,75181.289426
11700.0,966,75191.099815
12875.0,1128,75202.785097
8075.0,1059,75213.561785
11575.0,1069,75224.453081
850.0,470,75229.184516
7900.0,1000,75239.405565
8075.0,1068,75250.329517
11675.0,1153,75262.257707
11975.0,1400,75276.627751
11700.0,1059,75287.497396
800.0,495,75292.414037
14900.0,1389,75306.7291
15150.0,1674,75324.002783
15550.0,1682,75341.404184
14975.0,1619,75357.769619
11400.0,962,75367.669666
14975.0,1471,75382.746698
11725.0,1058,75393.511534
14900.0,1399,75407.886804
11500.0,1031,75418.449579
8075.0,1106,75429.897328
14925.0,1843,75448.783854
4525.0,832,75457.388654
4225.0,843,75466.007366
11725.0,1139,75477.57681
11700.0,1124,75489.181666
8200.0,1085,75500.260625
15200.0,1339,75513.913632
11700.0,1216,75526.301481
11700.0,1253,75539.065511
15350.0,1921,75558.644459
14875.0,1404,75573.037768
11675.0,1191,75585.338067
8050.0,870,75594.235493
4350.0,628,75600.699998
8025.0,822,75609.194803
11500.0,1023,75619.666485
4500.0,594,75625.733122
15325.0,1427,75640.351862
11675.0,1223,75653.056471
11700.0,1201,75665.290462
8125.0,991,75675.418758
8350.0,1227,75687.890949
600.0,506,75692.970579
14950.0,1289,75706.192249
8175.0,1108,75717.462188
14850.0,1437,75732.194611
11700.0,1186,75744.459671
15200.0,1598,75760.891804
15025.0,1528,75776.481912
14925.0,1447,75791.39497
7850.0,969,75801.355554
15125.0,1421,75815.91032
15200.0,1865,75835.286214
11975.0,1153,75847.083498
15000.0,1486,75862.368297
11300.0,1132,75874.065245
15250.0,1373,75888.204617
11625.0,1286,75901.767484
775.0,512,75906.975898
8100.0,1026,75917.58005
800.0,435,75922.005817
11725.0,1352,75935.839504
7975.0,946,75945.356765
15325.0,2210,75968.383566
11300.0,1292,75981.727866
7725.0,1149,75993.55921
14975.0,1647,76010.529525
11950.0,1512,76026.270173
8075.0,1217,76038.87547
11500.0,1478,76054.058022
11300.0,1133,76065.857275
8250.0,1342,76079.725156
15100.0,1506,76095.184638
4450.0,741,76102.793788
14850.0,1190,76114.967646
15100.0,1618,76131.602059
8175.0,1180,76143.724154
11700.0,1146,76155.501287
14875.0,1380,76169.828457
15275.0,1508,76185.257972
15525.0,2149,76207.447024
11500.0,1029,76218.046988
11675.0,1128,76229.625393
7950.0,1005,76239.949424
4750.0,999,76250.245563
4425.0,699,76257.394107
7850.0,779,76265.380536
8100.0,1001,76275.734248
15275.0,1469,76290.875065
7825.0,858,76299.588955
8125.0,998,76309.772496
8075.0,983,76319.873239
4475.0,809,76328.250271
11700.0,1149,76340.221068
11550.0,1047,76350.890867
8050.0,1149,76362.77301
4350.0,886,76371.822458
11500.0,1017,76382.262047
15125.0,1613,76398.834516
8100.0,929,76408.542519
14850.0,1505,76424.041549
4175.0,576,76429.943659
8025.0,957,76439.902873
11775.0,1254,76452.713902
15050.0,1739,76470.817
11700.0,1177,76482.971796
4375.0,711,76490.325521
15525.0,1610,76506.809709
15175.0,1523,76522.321607
11375.0,960,76532.296967
11750.0,1425,76546.986809
11650.0,1188,76559.244277
15025.0,1804,76578.008703
11600.0,1311,76591.476544
12025.0,1233,76604.33672
15250.0,1708,76621.991232
14875.0,1415,76636.695944
15225.0,1470,76651.774515
4425.0,717,76659.080126
15050.0,1569,76675.156272
8075.0,1067,76686.17472
11500.0,1129,76697.763175
11675.0,1039,76708.259692
800.0,512,76713.38833
11700.0,1312,76727.004401
4450.0,720,76734.302934
3950.0,612,76740.615583
8075.0,1050,76751.462696
15075.0,1787,76770.072327
11800.0,1375,76784.101889
4125.0,709,76791.240337
15200.0,1677,76808.664636
8050.0,1066,76819.595671
7850.0,933,76828.986771
7650.0,887,76838.093154
15375.0,2150,76860.222317
11825.0,1156,76872.144032
11475.0,1060,76883.04023
8000.0,936,76892.497423
11500.0,1029,76902.956122
11450.0,1132,76914.55551
11700.0,1114,76925.963046
11700.0,1066,76936.89584
11425.0,970,76946.896091
7650.0,845,76955.532314
11675.0,1461,76970.605956
14925.0,1395,76985.061979
11775.0,1225,76997.674519
4350.0,564,77003.438122
11500.0,1084,77014.350193
8250.0,1298,77027.639965
4475.0,755,77035.426979
15075.0,1601,77051.695029
8100.0,1051,77062.616565
11725.0,1182,77074.856054
4400.0,627,77081.275748
7675.0,896,77090.426692
11550.0,1135,77102.085422
15625.0,1754,77120.199802
11725.0,1324,77133.922373
11475.0,1002,77144.102923
4150.0,608,77150.304582
15025.0,1644,77167.012363
15225.0,1499,77182.547042
8100.0,1140,77194.1917
12050.0,1687,77211.746023
800.0,462,77216.37098
8475.0,1173,77228.387846
4400.0,725,77235.747831
7925.0,912,77244.985184
850.0,516,77250.32928
14825.0,1267,77263.515355
11650.0,1091,77274.875322
15350.0,1610,77291.280062
11825.0,1676,77308.659364
4350.0,678,77315.437482
15000.0,1502,77330.913267
11500.0,1544,77346.862014
11775.0,1408,77361.414984
8075.0,1148,77373.110006
11800.0,1299,77386.30182
14950.0,1607,77402.845653
7675.0,1159,77415.014231
4125.0,722,77422.398445
7775.0,988,77432.51191
11525.0,1142,77444.231818
8175.0,1002,77454.471956
14850.0,1322,77468.109111
11250.0,1106,77479.576107
15025.0,1533,77495.398298
14950.0,1427,77509.937906
14900.0,1388,77524.346361
4400.0,691,77531.504574
15425.0,1844,77550.406142
8075.0,1110,77561.920371
15225.0,1907,77581.289154
14950.0,1347,77595.276307
15200.0,1633,77612.113924
11725.0,1357,77625.989687
8325.0,972,77636.022275
4075.0,630,77642.460325
4125.0,676,77649.438941
11400.0,1389,77663.554645
850.0,538,77669.002434
7725.0,818,77677.446945
8150.0,1223,77690.126947
12350.0,1821,77709.111633
11675.0,1266,77721.952079
4275.0,688,77728.99132
11475.0,1155,77740.804519
11700.0,1314,77754.453321
11700.0,1066,77765.322051
12475.0,1027,77775.928303
11675.0,1428,77790.500331
8050.0,965,77800.431773
8150.0,1205,77812.796729
11500.0,1073,77823.740116
4225.0,647,77830.363037
11700.0,1128,77842.052291
14975.0,1447,77856.93947
11725.0,1170,77869.11063
7925.0,860,77878.037191
15125.0,1574,77894.156931
11625.0,1144,77905.752773
15000.0,1433,77920.451163
7975.0,813,77928.93104
8000.0,1020,77939.455846
11775.0,1407,77953.974383
14925.0,1484,77969.329796
7850.0,865,77978.425332
11750.0,1304,77992.045569
11675.0,1151,78003.835614
4125.0,632,78010.348829
8200.0,1050,78021.087411
12025.0,1248,78033.76169
8000.0,872,78042.685575
15075.0,1504,78058.145467
8025.0,851,78066.9317
15000.0,1376,78081.25399
11650.0,1110,78092.73401
15150.0,1492,78108.10252
14975.0,1404,78122.665861
4125.0,623,78128.850627
11500.0,1007,78139.08265
850.0,448,78143.666399
850.0,586,78149.652445
11800.0,1377,78163.809921
4450.0,925,78173.351422
4350.0,692,78180.438895
4375.0,845,78189.070608
11700.0,1048,78199.833942
7900.0,914,78209.221123
14950.0,1467,78224.210414
4450.0,768,78232.369062
11675.0,1148,78244.135845
7825.0,908,78253.369963
11775.0,1315,78266.930374
11575.0,1284,78280.25609
11725.0,1461,78295.306598
15450.0,1522,78311.251155
11625.0,1108,78322.764358
4400.0,759,78330.591941
7575.0,788,78338.817112
11750.0,1224,78351.473005
8325.0,839,78359.957847
4375.0,790,78368.043771
4700.0,1017,78378.585678
15700.0,1688,78395.934504
7975.0,1217,78408.48941
8100.0,1145,78420.097833
4350.0,761,78427.937624
8200.0,1092,78439.14214
11625.0,1158,78450.925352
12225.0,1593,78467.532763
5025.0,1096,78478.703083
15250.0,1438,78493.41211
15225.0,1493,78508.647474
8275.0,1128,78520.198211
7875.0,834,78528.673018
14850.0,1644,78545.668337
11700.0,1069,78556.576232
14875.0,1363,78570.840697
14850.0,1295,78584.132249
11725.0,1100,78595.317
11475.0,995,78605.508646
14975.0,1366,78619.665497
11500.0,1102,78630.914026
14875.0,1459,78645.895209
975.0,555,78651.632708
11525.0,1029,78662.178295
11825.0,1217,78674.69012
15250.0,1901,78694.088308
7925.0,870,78703.034522
11725.0,1158,78714.911966
11525.0,1263,78727.795212
