#{"t_start": 1513095645.8122115, "env_id": "QbertNoFrameskip-v4", "gym_version": "0.9.2"}
r,l,t
4050.0,545,23070.762053
4100.0,626,23078.964177
800.0,537,23085.983566
4550.0,641,23094.345089
3950.0,614,23102.474795
4925.0,1056,23116.405656
850.0,464,23122.53017
3750.0,585,23130.137046
475.0,416,23135.436203
4200.0,662,23144.051125
4625.0,848,23155.234641
4575.0,614,23163.295014
775.0,560,23170.704498
4075.0,624,23178.893121
3950.0,536,23185.815238
475.0,482,23192.047755
4150.0,761,23201.93307
825.0,513,23208.66431
800.0,401,23213.84593
3950.0,727,23223.137033
4100.0,660,23231.74635
4075.0,695,23240.8551
4125.0,643,23249.224823
4225.0,806,23259.705926
4600.0,823,23270.507505
3975.0,740,23280.176447
850.0,632,23288.319211
4325.0,913,23300.371029
825.0,546,23307.498645
925.0,758,23317.41528
775.0,487,23323.707921
850.0,595,23331.502302
825.0,506,23338.080853
4325.0,783,23348.268566
825.0,526,23355.032727
3975.0,552,23362.112046
600.0,761,23372.173543
4100.0,786,23382.498455
850.0,496,23388.942112
4125.0,822,23399.535797
4250.0,727,23408.904098
800.0,692,23417.983831
4125.0,699,23427.080042
825.0,663,23435.614523
4125.0,750,23445.322428
4100.0,753,23455.164462
850.0,763,23465.293149
850.0,691,23474.329257
850.0,610,23482.160591
3950.0,788,23492.519288
800.0,715,23501.724343
4150.0,692,23510.76144
4075.0,620,23518.862689
850.0,558,23526.098524
4250.0,699,23535.224435
450.0,460,23541.291554
550.0,481,23547.543396
500.0,700,23556.729461
4125.0,719,23566.078087
5275.0,1026,23579.598637
4225.0,838,23590.632072
4175.0,720,23600.172726
875.0,624,23608.359284
4650.0,893,23620.076
4100.0,610,23627.950539
850.0,575,23635.505395
575.0,553,23642.717943
4300.0,910,23654.667201
825.0,469,23660.747997
1350.0,514,23667.512265
800.0,760,23677.422812
4300.0,840,23688.35919
4225.0,739,23697.900337
4300.0,744,23707.641213
4200.0,828,23718.572807
850.0,557,23726.144121
825.0,605,23733.98784
4175.0,847,23745.155654
750.0,490,23751.513882
750.0,487,23757.756406
4200.0,856,23769.001003
575.0,509,23775.565466
700.0,344,23780.056113
575.0,594,23787.73593
4725.0,943,23799.953391
4125.0,679,23808.826588
4200.0,766,23818.730854
4150.0,724,23828.14111
4075.0,634,23836.423328
4100.0,633,23844.696617
850.0,460,23850.739755
825.0,581,23858.289102
800.0,536,23865.23089
275.0,288,23868.858195
850.0,629,23877.114499
4050.0,620,23885.323603
4200.0,837,23896.217445
825.0,509,23902.919579
3800.0,831,23913.823815
4150.0,686,23922.779592
4025.0,830,23933.798781
4125.0,779,23943.87454
4350.0,805,23954.33963
4075.0,568,23961.722422
4100.0,624,23969.768822
4125.0,587,23977.368112
1325.0,836,23988.190771
4200.0,608,23996.075475
4125.0,864,24007.452373
1050.0,605,24015.407493
4275.0,768,24025.534016
775.0,680,24034.655797
4400.0,833,24045.577063
4175.0,619,24053.670915
550.0,422,24059.026105
800.0,548,24066.213903
4150.0,718,24075.53007
850.0,574,24083.185836
4725.0,732,24092.840036
4100.0,707,24102.067541
4100.0,651,24110.454545
4700.0,760,24120.232906
4150.0,663,24128.855399
4225.0,767,24138.871425
775.0,450,24144.711086
850.0,670,24153.590287
4100.0,537,24160.650679
825.0,658,24169.272131
850.0,771,24179.318576
825.0,609,24187.228625
825.0,551,24194.490091
750.0,483,24200.803659
4275.0,790,24211.151725
4750.0,719,24220.696785
4625.0,830,24231.543936
4150.0,665,24240.172365
4175.0,846,24251.311683
4275.0,804,24261.849945
850.0,502,24268.488597
4075.0,668,24277.257755
4650.0,838,24288.024635
4125.0,658,24296.688092
475.0,524,24303.553107
4700.0,688,24312.454019
4100.0,743,24322.060208
4275.0,739,24331.621794
550.0,441,24337.223776
4700.0,710,24346.458411
5375.0,704,24355.533119
4750.0,1017,24368.802734
4000.0,613,24376.670731
4175.0,881,24388.31076
825.0,550,24395.392183
4275.0,670,24404.055327
4200.0,744,24413.99699
850.0,528,24420.765979
3900.0,905,24432.683183
4700.0,663,24441.219192
850.0,719,24450.723546
550.0,488,24456.994645
4100.0,649,24465.585314
575.0,755,24475.364432
4000.0,628,24483.36547
4200.0,764,24493.547224
4075.0,584,24501.236103
4150.0,665,24509.913046
4050.0,663,24518.523581
825.0,589,24526.115295
825.0,691,24535.133332
4075.0,541,24542.114083
575.0,558,24549.33298
575.0,514,24556.082629
4875.0,1081,24570.181941
4425.0,922,24582.149873
4175.0,776,24592.270878
725.0,424,24597.859921
825.0,666,24606.539173
575.0,627,24614.761422
3950.0,667,24623.637764
4150.0,615,24631.566978
825.0,597,24639.516637
850.0,590,24647.218362
4400.0,786,24657.427894
450.0,530,24664.169926
4075.0,682,24673.046599
850.0,487,24679.305976
4100.0,602,24687.035554
5550.0,1129,24701.904325
1325.0,668,24710.636266
4125.0,743,24720.489232
600.0,605,24728.3579
4100.0,686,24737.257947
4275.0,835,24748.343525
825.0,733,24757.851948
850.0,474,24764.032878
825.0,477,24770.169585
4025.0,754,24779.999865
4500.0,722,24789.50674
4100.0,578,24796.99917
825.0,497,24803.400113
825.0,600,24811.2316
4125.0,852,24822.317346
3850.0,739,24832.035749
4150.0,970,24844.758073
350.0,480,24850.985104
500.0,514,24857.71269
4200.0,626,24865.873994
4125.0,702,24875.031083
575.0,608,24883.040923
4225.0,675,24891.894212
4275.0,834,24902.839912
4300.0,703,24911.93381
825.0,559,24919.205904
850.0,518,24926.025809
4275.0,695,24935.111272
850.0,532,24941.981037
4150.0,749,24951.780274
4700.0,927,24963.92171
4725.0,863,24975.428868
4875.0,885,24987.077814
3950.0,548,24994.11071
4125.0,687,25002.980886
825.0,551,25010.182397
4250.0,830,25021.078439
4250.0,686,25030.035213
4225.0,863,25041.286774
4125.0,829,25052.0572
4150.0,792,25062.252693
4125.0,645,25070.610858
575.0,621,25078.656149
825.0,473,25084.729867
4075.0,552,25091.928888
4225.0,845,25103.134201
4100.0,626,25111.241855
850.0,684,25120.256543
4175.0,640,25128.674248
1275.0,663,25137.237352
4300.0,816,25147.923038
4475.0,833,25158.991968
4300.0,665,25167.699963
4200.0,743,25177.373273
4125.0,798,25187.941239
3675.0,534,25194.956568
4100.0,777,25205.070055
675.0,735,25214.724641
4825.0,752,25224.567153
800.0,619,25232.680469
4225.0,803,25243.082231
825.0,545,25250.168526
4325.0,757,25260.065126
725.0,394,25265.215341
750.0,493,25271.778777
4325.0,806,25282.273197
975.0,576,25289.736635
4275.0,824,25300.45802
825.0,627,25308.662863
4150.0,655,25317.234607
825.0,833,25328.067486
425.0,378,25333.028914
825.0,575,25340.491881
4175.0,651,25348.886198
475.0,458,25354.802227
1350.0,550,25361.96739
4250.0,807,25372.703897
925.0,605,25380.609525
625.0,661,25389.184928
3950.0,637,25397.527565
825.0,518,25404.294437
4400.0,761,25414.336698
3950.0,613,25422.146885
1275.0,700,25431.465856
500.0,620,25439.630725
800.0,560,25446.985312
825.0,532,25453.766744
4300.0,764,25463.794999
4125.0,719,25473.115951
4225.0,744,25482.943891
250.0,396,25488.068431
4675.0,1038,25501.714652
4350.0,1018,25515.138735
4100.0,727,25524.489142
825.0,495,25530.881571
275.0,417,25536.175792
375.0,406,25541.380894
800.0,569,25548.735289
3950.0,632,25556.995516
4775.0,757,25566.870381
400.0,446,25572.598264
4350.0,700,25581.639639
4450.0,623,25589.618011
850.0,615,25597.627721
800.0,586,25605.159922
825.0,544,25612.135238
4225.0,751,25621.873091
5025.0,755,25631.548511
575.0,602,25639.256546
4675.0,803,25649.602577
4650.0,629,25657.694406
4100.0,550,25664.889372
4850.0,1040,25678.737538
4150.0,592,25686.43381
725.0,528,25693.332158
825.0,597,25701.031072
775.0,586,25708.644887
4125.0,753,25718.362549
550.0,811,25728.997661
4125.0,635,25737.238977
4125.0,633,25745.504842
3975.0,619,25753.559052
4175.0,708,25762.714108
4775.0,833,25773.492633
4200.0,701,25782.491318
4425.0,949,25794.737295
4225.0,638,25803.090758
850.0,547,25810.055727
825.0,749,25819.939503
575.0,511,25826.59814
850.0,511,25833.186039
575.0,499,25839.509382
4775.0,764,25849.442405
4400.0,894,25860.93361
1350.0,634,25869.202989
4100.0,600,25876.967889
4200.0,651,25885.474932
3925.0,834,25896.281602
650.0,349,25900.621192
4850.0,1172,25915.963928
525.0,604,25923.811723
4725.0,882,25935.132306
1350.0,818,25945.713463
825.0,792,25956.012448
4075.0,712,25965.216114
825.0,615,25973.16607
4225.0,646,25981.569651
575.0,469,25987.650119
4150.0,630,25996.029424
4375.0,787,26006.345238
4700.0,979,26019.24
4350.0,748,26028.974656
5000.0,981,26041.779532
4075.0,763,26051.883616
4150.0,707,26061.116777
4175.0,655,26069.675956
4125.0,841,26080.630031
825.0,507,26087.214878
4350.0,753,26097.197404
525.0,487,26103.606156
4350.0,848,26114.561083
4225.0,650,26123.152426
4825.0,1019,26136.41327
1450.0,921,26148.731241
700.0,558,26156.080388
4250.0,832,26166.869016
4275.0,757,26176.750676
4200.0,675,26185.671509
825.0,630,26193.84779
4150.0,597,26201.587725
825.0,595,26209.402997
4150.0,707,26218.68191
4100.0,612,26226.622444
4200.0,705,26235.820469
800.0,573,26243.257694
4350.0,1092,26257.557837
4075.0,612,26265.529595
4125.0,641,26273.813502
825.0,758,26283.64241
825.0,759,26293.644597
4250.0,762,26303.641521
4275.0,660,26312.27978
4050.0,623,26320.51298
4175.0,718,26329.780547
4225.0,745,26339.541481
4350.0,752,26349.408616
4450.0,731,26358.971044
4100.0,604,26366.721563
4300.0,779,26376.811784
4175.0,636,26384.98651
4100.0,598,26392.740135
550.0,630,26401.017416
4175.0,585,26408.70704
4875.0,953,26421.187347
4875.0,877,26432.630685
4225.0,760,26442.660675
1125.0,675,26451.370265
4250.0,873,26462.835568
850.0,437,26468.326118
4325.0,1020,26481.66577
4425.0,792,26491.964178
575.0,518,26498.655453
4425.0,999,26511.776075
450.0,457,26517.865644
4150.0,843,26528.764503
4150.0,814,26539.319316
4225.0,783,26549.454992
4175.0,658,26557.880383
4525.0,879,26569.281831
4225.0,882,26580.76968
750.0,499,26587.200773
825.0,470,26593.251125
825.0,691,26602.3022
550.0,682,26611.181686
775.0,673,26620.074676
4300.0,1021,26633.303563
3975.0,750,26643.182088
4500.0,877,26654.636569
4175.0,845,26665.820409
4350.0,749,26675.74474
4100.0,570,26683.197599
3950.0,855,26694.463239
4225.0,923,26706.632781
4100.0,675,26715.457205
4800.0,987,26728.66396
475.0,454,26734.605692
400.0,501,26741.171109
800.0,624,26749.333204
4025.0,840,26760.238009
825.0,510,26766.851957
4150.0,550,26774.093157
850.0,526,26780.902612
850.0,577,26788.547402
4275.0,877,26800.095966
4225.0,757,26809.946328
575.0,557,26817.06962
4400.0,900,26829.014037
4325.0,918,26841.039658
4350.0,708,26850.239747
425.0,532,26857.171555
3950.0,522,26863.952437
4300.0,877,26875.46923
4150.0,683,26884.231758
550.0,714,26893.466913
4200.0,613,26901.5334
825.0,528,26908.399622
850.0,495,26914.747798
800.0,611,26922.904553
4125.0,700,26932.084589
4275.0,701,26941.180572
4200.0,640,26949.616898
800.0,533,26956.553799
3800.0,558,26963.778463
4250.0,798,26974.236427
4300.0,809,26984.727613
4350.0,774,26994.803913
4275.0,793,27005.077478
4200.0,750,27014.914301
3875.0,705,27024.190779
850.0,479,27030.273035
575.0,476,27036.328472
4225.0,845,27047.410641
675.0,785,27057.651523
4150.0,714,27067.07105
1325.0,650,27075.486709
4175.0,800,27086.056244
4075.0,586,27093.678264
625.0,619,27101.863737
800.0,637,27110.174981
4075.0,662,27118.825441
4100.0,785,27129.124908
4150.0,578,27136.731917
4400.0,876,27148.332926
3800.0,598,27156.01909
4275.0,976,27168.875207
4050.0,619,27176.86717
4150.0,595,27184.53745
4825.0,914,27196.605702
4325.0,825,27207.345931
4250.0,697,27216.536708
850.0,592,27224.368181
4150.0,732,27233.887976
4300.0,738,27243.638296
4250.0,708,27252.827481
3900.0,827,27263.640965
825.0,490,27270.02277
4175.0,746,27279.772762
4125.0,668,27288.446911
4300.0,658,27297.15235
850.0,582,27304.658484
800.0,464,27310.692265
4300.0,804,27321.257095
4100.0,681,27330.006175
4450.0,914,27342.079475
4350.0,677,27350.981736
4800.0,692,27359.925855
3950.0,655,27368.44476
775.0,488,27374.823214
575.0,602,27382.588774
4075.0,630,27390.914116
750.0,414,27396.145971
4125.0,681,27405.154027
4625.0,788,27415.402171
550.0,720,27424.868779
3950.0,606,27432.820712
4425.0,917,27444.820572
4450.0,829,27455.635623
4200.0,644,27464.180984
775.0,581,27471.722682
4100.0,648,27480.116858
4250.0,715,27489.448482
4325.0,908,27501.205415
600.0,515,27508.021327
775.0,466,27514.147909
4075.0,762,27524.051506
475.0,628,27532.133858
575.0,484,27538.363741
600.0,452,27544.320049
600.0,525,27551.073168
4875.0,800,27561.568061
4350.0,950,27574.100564
4275.0,789,27584.524055
850.0,537,27591.603514
4175.0,589,27599.294615
500.0,472,27605.501989
4375.0,822,27616.435673
4975.0,827,27627.332318
4550.0,827,27638.066903
4800.0,777,27648.283336
4125.0,585,27655.982759
4600.0,1051,27669.825959
1300.0,892,27681.526766
300.0,319,27685.623136
575.0,614,27693.663211
575.0,541,27700.738565
4375.0,730,27710.232481
4850.0,843,27721.19509
675.0,431,27726.723687
4450.0,1010,27739.964557
825.0,668,27748.72622
4400.0,857,27759.933735
1325.0,830,27770.93867
4725.0,939,27783.242463
4175.0,833,27794.188252
4350.0,886,27805.622144
825.0,560,27813.000985
4025.0,761,27822.98
4300.0,691,27832.088563
4275.0,648,27840.616985
4200.0,669,27849.319323
4425.0,948,27861.396455
4400.0,739,27871.014885
825.0,526,27877.844868
4625.0,902,27889.63981
800.0,513,27896.229509
4400.0,836,27907.170677
4375.0,730,27916.633978
825.0,547,27923.734018
4425.0,820,27934.336682
575.0,597,27942.079661
4275.0,836,27952.93307
4150.0,686,27961.839736
800.0,474,27968.019846
4450.0,972,27980.842106
4175.0,581,27988.296857
4250.0,792,27998.496213
3975.0,711,28007.747206
500.0,799,28018.117285
4625.0,932,28030.266378
675.0,386,28035.167125
4100.0,836,28046.136125
4650.0,716,28055.568926
4900.0,842,28066.449866
4400.0,825,28077.204949
800.0,685,28086.090697
4450.0,809,28096.774869
500.0,653,28105.434917
4425.0,1155,28120.719502
4400.0,878,28132.286166
4250.0,782,28142.416999
825.0,1182,28157.859143
4200.0,643,28166.179151
3975.0,670,28174.989294
4350.0,744,28184.459416
4400.0,935,28196.785984
4375.0,895,28208.476799
4100.0,606,28216.352389
4525.0,1013,28229.511066
500.0,460,28235.51327
5450.0,1108,28250.157497
4150.0,789,28260.648064
4250.0,597,28268.422641
4250.0,664,28276.96616
4100.0,581,28284.601723
4450.0,948,28297.006522
550.0,807,28307.508444
475.0,470,28313.661397
4450.0,912,28325.462073
4450.0,955,28337.989639
5250.0,972,28350.812737
500.0,563,28358.26243
4350.0,747,28368.003901
875.0,555,28375.289446
4475.0,913,28387.453969
4400.0,929,28399.648599
4225.0,622,28407.882293
4700.0,732,28417.385223
4275.0,692,28426.410446
4200.0,765,28436.287278
4400.0,820,28446.912676
950.0,865,28458.094751
4350.0,705,28467.303644
4300.0,790,28477.571183
4250.0,665,28486.184845
4375.0,792,28496.60642
4350.0,714,28505.816091
4150.0,732,28515.24236
4325.0,736,28525.03531
4075.0,624,28533.239342
4525.0,954,28545.984949
550.0,513,28552.659796
500.0,460,28558.697062
4375.0,622,28566.860534
4925.0,1022,28580.067437
4275.0,810,28590.647038
500.0,656,28599.318127
525.0,547,28606.309329
825.0,637,28614.603291
4200.0,644,28623.040619
4550.0,1166,28638.282559
1325.0,710,28647.644704
4350.0,990,28660.513307
550.0,595,28668.271504
750.0,425,28673.779514
4375.0,879,28685.38597
4375.0,856,28696.660255
4925.0,992,28709.580382
4925.0,1030,28723.170446
4425.0,792,28733.548491
4325.0,773,28743.592841
4175.0,922,28755.718124
4125.0,641,28764.051009
4425.0,811,28774.618292
4275.0,738,28784.327368
4325.0,673,28793.056267
4375.0,799,28803.503902
4375.0,801,28813.861693
4125.0,599,28821.607143
4025.0,653,28830.164663
850.0,532,28837.000939
4300.0,676,28845.713657
4500.0,818,28856.409646
800.0,610,28864.348966
3925.0,596,28872.154141
4300.0,831,28883.119183
4425.0,785,28893.366192
4375.0,730,28902.956825
4375.0,863,28914.306177
600.0,472,28920.420235
4425.0,738,28930.107825
825.0,540,28937.18012
4550.0,949,28949.561107
4425.0,989,28962.609568
4075.0,601,28970.395351
4350.0,790,28980.55983
850.0,524,28987.279434
4750.0,832,28998.249839
4425.0,818,29008.933189
700.0,439,29014.450288
4875.0,867,29025.596889
4375.0,794,29036.039373
4650.0,814,29046.631637
4200.0,843,29057.584496
4375.0,735,29067.365172
4200.0,609,29075.304526
4450.0,830,29086.119747
4225.0,929,29098.182465
825.0,667,29106.860937
4400.0,765,29116.77147
775.0,706,29125.886451
825.0,543,29133.015586
4375.0,838,29143.877507
4200.0,691,29152.92064
4425.0,1020,29166.173333
4200.0,631,29174.5061
4400.0,777,29184.66949
4425.0,830,29195.577259
4375.0,701,29204.682621
4300.0,669,29213.335182
4475.0,794,29223.792773
4100.0,502,29230.326906
850.0,497,29236.738091
4425.0,981,29249.544538
4750.0,705,29258.857852
4400.0,816,29269.402667
4375.0,915,29281.284238
450.0,503,29287.775831
4450.0,794,29298.171022
4800.0,873,29309.69264
4525.0,921,29321.652686
550.0,472,29327.736839
600.0,555,29334.91335
850.0,740,29344.553445
4325.0,930,29356.924321
4175.0,807,29367.476303
4225.0,669,29376.096898
4725.0,800,29386.464619
375.0,367,29391.152109
525.0,513,29397.83141
4200.0,704,29406.995278
800.0,552,29414.16563
4100.0,732,29423.551535
550.0,767,29433.605026
4375.0,829,29444.64818
4000.0,820,29455.399945
5000.0,882,29467.033101
825.0,554,29474.345315
4500.0,930,29486.653382
5200.0,690,29495.681523
4300.0,875,29507.090017
850.0,596,29514.835521
4525.0,1130,29529.556892
825.0,543,29536.649759
5250.0,915,29548.540386
4350.0,872,29559.907083
4175.0,658,29568.383165
3925.0,808,29578.966671
800.0,479,29585.07963
800.0,472,29591.161874
4375.0,788,29601.564418
4550.0,1043,29615.297182
