#{"t_start": 1513095645.8582199, "env_id": "QbertNoFrameskip-v4", "gym_version": "0.9.2"}
r,l,t
7700.0,1035,71430.494086
11725.0,1179,71442.724278
11500.0,1007,71453.017035
11725.0,1393,71467.409804
8050.0,1008,71477.783962
4425.0,760,71485.54232
11375.0,1030,71496.201389
15025.0,1736,71514.135963
11650.0,1151,71525.930207
4375.0,712,71533.354084
4550.0,784,71541.344725
11700.0,1370,71555.444462
7850.0,924,71564.869843
11200.0,886,71574.021272
7825.0,918,71583.479421
11850.0,1299,71596.937994
11600.0,1023,71607.480853
11650.0,1022,71617.976666
4000.0,531,71623.281425
15175.0,2163,71645.438637
4200.0,777,71653.48792
11700.0,1670,71670.773596
11775.0,1418,71685.459123
4475.0,838,71694.021495
4300.0,1236,71706.769907
11475.0,1315,71720.31987
7875.0,786,71728.446061
11300.0,1135,71740.135624
11675.0,1116,71751.615451
11650.0,1057,71762.503793
4150.0,753,71770.189527
11650.0,1112,71781.513403
8075.0,967,71791.462801
11450.0,1387,71805.651005
15000.0,1613,71822.359952
8000.0,962,71832.147722
7575.0,890,71841.376641
15475.0,1777,71859.69798
15350.0,2030,71880.734211
12100.0,1219,71893.231299
7825.0,950,71903.011184
7925.0,891,71912.292169
15625.0,1795,71930.634055
15800.0,1831,71949.540612
12025.0,1274,71962.532721
4400.0,669,71969.437581
11550.0,1848,71988.520911
12150.0,1835,72007.578461
14950.0,1277,72020.6826
850.0,495,72025.758955
14875.0,1329,72039.512147
11575.0,1043,72050.226434
15000.0,1597,72066.690846
8150.0,925,72076.281483
11725.0,1239,72088.899836
15075.0,1631,72105.729788
4425.0,673,72112.547074
625.0,629,72118.944998
15475.0,1730,72136.735299
12000.0,1441,72151.499663
11875.0,1801,72170.193906
11550.0,1478,72185.488287
11500.0,1222,72198.121126
4450.0,724,72205.535347
8050.0,939,72215.337351
11700.0,1186,72227.517191
15025.0,1501,72242.931177
11800.0,1311,72256.46694
12125.0,1185,72268.683001
8025.0,842,72277.464075
4150.0,657,72284.152236
11700.0,1198,72296.236528
4425.0,726,72303.67545
15225.0,1910,72323.669507
11200.0,1149,72335.635133
15400.0,1673,72352.839886
4050.0,583,72358.804338
11275.0,1035,72369.459924
11825.0,1250,72382.297066
11875.0,1268,72395.247109
15600.0,1722,72412.839046
14925.0,1439,72427.506892
11700.0,1083,72438.747132
14925.0,1396,72452.997514
11550.0,1134,72464.47628
14850.0,1244,72477.180831
8050.0,883,72486.316922
14925.0,1349,72500.171987
7550.0,890,72509.300619
14900.0,1349,72523.133584
11575.0,1234,72535.714869
11150.0,992,72545.876872
7575.0,948,72555.757114
4450.0,974,72565.752354
11675.0,1183,72577.863754
14950.0,1396,72592.330054
4450.0,692,72599.448573
14825.0,1508,72615.171747
7850.0,955,72625.01423
8050.0,1072,72636.023879
11425.0,1213,72648.525453
15250.0,1630,72665.338817
14800.0,1353,72679.25805
11650.0,1522,72695.048559
14775.0,1527,72710.941067
11775.0,1153,72722.738274
11725.0,1195,72734.972687
15325.0,1317,72748.509704
4100.0,1198,72760.683166
825.0,742,72768.268682
8175.0,1039,72778.838234
15250.0,1401,72793.14841
7975.0,849,72801.812396
14875.0,1371,72816.062857
14875.0,1549,72831.729922
14875.0,1815,72850.500917
11875.0,1323,72863.906392
850.0,508,72869.105093
12050.0,1244,72881.951534
11700.0,1313,72895.442405
8025.0,968,72905.401019
14900.0,1439,72920.370334
11925.0,1556,72936.618485
14950.0,1429,72951.332675
14875.0,1327,72964.945504
14875.0,2202,72987.50947
14850.0,1185,72999.769362
15075.0,1514,73015.236214
4325.0,621,73021.587729
14900.0,1520,73037.224216
11450.0,1071,73048.248142
15150.0,1521,73063.878839
15250.0,1461,73079.058297
15025.0,1831,73097.974781
14975.0,1599,73114.610646
15050.0,1365,73128.518411
7950.0,784,73136.612848
11625.0,1247,73149.467489
14950.0,1424,73164.079829
11450.0,1079,73175.189882
11675.0,1034,73185.948317
650.0,493,73190.811671
625.0,411,73195.017179
750.0,535,73200.404766
550.0,590,73206.441699
4550.0,976,73216.37025
11725.0,1400,73230.725474
850.0,628,73237.093484
11525.0,1213,73249.597284
850.0,478,73254.407209
8125.0,1026,73264.932135
18625.0,2083,73286.649379
15325.0,2087,73308.082947
15000.0,1416,73322.388537
14975.0,1342,73336.135557
15175.0,1596,73352.598925
8100.0,1077,73363.728365
11700.0,1176,73375.834744
15075.0,1694,73393.283397
8075.0,982,73403.563667
14975.0,1451,73418.666952
8025.0,1095,73430.021234
14875.0,1351,73443.740407
14950.0,1298,73457.12428
525.0,450,73461.719603
14875.0,1383,73475.971743
14875.0,1180,73488.225729
14850.0,1657,73505.190425
11775.0,1260,73518.260181
575.0,352,73521.868912
14825.0,1451,73537.029865
15250.0,1436,73551.867165
11475.0,983,73562.073644
14875.0,1503,73577.671691
11725.0,1471,73592.920607
11700.0,1195,73605.375064
11550.0,1206,73617.70288
14975.0,1430,73632.435193
11525.0,1032,73643.13379
11625.0,1157,73654.852033
15325.0,1801,73673.349469
14950.0,1455,73688.298194
8450.0,1104,73699.666848
8025.0,790,73707.818433
15275.0,1456,73722.770513
15175.0,1552,73738.899079
15200.0,1859,73758.092479
14900.0,1261,73771.09517
4525.0,953,73780.697262
12000.0,1327,73794.517692
12000.0,1273,73807.583116
15625.0,1971,73827.879604
14875.0,1521,73843.527091
14850.0,1333,73857.219593
14925.0,1607,73873.780188
15000.0,1444,73888.685629
11500.0,1312,73902.09924
15500.0,1515,73917.660112
11450.0,1134,73929.350448
14975.0,1577,73945.714281
11825.0,1336,73959.542107
7600.0,944,73969.189646
3950.0,664,73975.887368
11475.0,1052,73986.626516
4550.0,695,73993.685125
14875.0,1242,74006.549958
450.0,483,74011.495503
8175.0,909,74020.868302
15425.0,1501,74036.45439
11725.0,1106,74047.912005
3975.0,726,74055.323785
11800.0,1328,74069.015736
15500.0,1704,74086.629443
14950.0,1546,74102.609348
15000.0,1680,74119.89878
11825.0,1163,74132.012396
8075.0,1019,74142.403174
8000.0,831,74150.931577
825.0,554,74156.647028
15000.0,1593,74173.187805
11675.0,1080,74184.290568
775.0,516,74189.516255
825.0,649,74196.107847
7850.0,893,74205.323595
8175.0,1090,74216.692036
14900.0,1510,74232.3872
14950.0,1366,74246.385192
14950.0,1380,74260.679463
8050.0,949,74270.666162
8000.0,1052,74281.466367
14975.0,1379,74295.598086
15025.0,1364,74309.592204
14950.0,1305,74323.20443
8075.0,1060,74333.958795
8400.0,1135,74345.456129
7950.0,907,74354.746249
12325.0,1318,74368.549703
8150.0,966,74378.575323
15525.0,1846,74397.627311
11450.0,1106,74408.974717
850.0,612,74415.276484
7875.0,912,74424.721996
4450.0,884,74433.844746
8200.0,1435,74448.667784
825.0,605,74454.865388
4350.0,1019,74465.304233
14875.0,1512,74481.106009
825.0,586,74487.03581
12100.0,1669,74504.195199
14975.0,1230,74516.900303
11575.0,1097,74528.122252
4200.0,666,74534.955125
14950.0,1549,74550.938836
7700.0,860,74559.682375
11650.0,1080,74570.746244
12000.0,1043,74581.354626
14650.0,1367,74595.457198
8025.0,908,74604.777706
14825.0,1150,74616.542386
11575.0,1258,74629.828433
11625.0,1070,74640.9588
11675.0,1235,74653.674955
12075.0,1411,74668.208353
11600.0,1233,74680.751216
275.0,453,74685.397969
500.0,468,74690.045669
11675.0,1220,74702.569423
14950.0,1418,74717.320195
8100.0,1522,74733.119033
8175.0,1190,74745.405577
7850.0,846,74753.956674
4400.0,799,74762.122429
650.0,450,74766.723056
11775.0,1403,74781.09494
14700.0,1489,74796.468882
11675.0,1422,74811.105219
11725.0,1424,74825.78949
15675.0,2444,74851.173352
11575.0,1115,74862.654809
14975.0,1459,74877.615492
4475.0,908,74887.021958
11750.0,1335,74900.903036
11275.0,1086,74911.939406
4150.0,723,74919.306553
14850.0,1439,74934.058915
11525.0,1168,74945.968302
15650.0,1699,74963.348406
14975.0,1430,74978.058691
15325.0,2271,75001.578717
11600.0,1113,75013.034486
14900.0,1377,75027.071352
11700.0,1235,75039.774115
15300.0,1785,75058.165095
8150.0,1036,75068.931012
11700.0,1276,75082.085854
8050.0,861,75090.958691
7975.0,1224,75103.473021
11750.0,1206,75115.872933
14950.0,1417,75130.431072
11625.0,1188,75142.676256
15250.0,1487,75158.073952
15325.0,1498,75173.645603
14900.0,1171,75185.678215
15200.0,1547,75201.637218
11475.0,989,75211.632117
14950.0,1459,75226.603882
11750.0,1136,75238.229454
8175.0,986,75248.252574
11600.0,1341,75262.134106
550.0,509,75267.342236
11475.0,994,75277.463605
15075.0,1497,75292.798706
15750.0,1853,75311.8589
15350.0,1892,75331.497231
11675.0,1191,75343.810997
15400.0,1819,75362.229236
15300.0,1482,75377.40013
11700.0,1067,75388.317771
7575.0,745,75395.847796
14975.0,1344,75409.697428
15100.0,1534,75425.53403
7850.0,784,75433.557515
8075.0,1102,75444.776968
8100.0,1097,75456.13784
15000.0,1617,75472.673087
11650.0,1301,75486.125193
15250.0,1659,75503.098084
7950.0,908,75512.315022
8050.0,1094,75523.490491
15425.0,1776,75541.613656
14875.0,1190,75553.588743
3700.0,597,75559.712753
8125.0,1090,75570.865786
14950.0,1547,75586.86523
15000.0,1453,75601.790038
15200.0,1687,75619.281725
11675.0,1242,75632.007745
15275.0,1549,75648.011593
8050.0,965,75657.969964
14975.0,1466,75672.963661
11700.0,1311,75686.297247
15350.0,1887,75705.629814
14900.0,1493,75720.888462
14925.0,1299,75734.179691
4225.0,654,75740.87393
15225.0,1956,75761.082707
4200.0,729,75768.464105
12050.0,1500,75783.819964
14850.0,1196,75796.182601
14850.0,1191,75808.367909
11475.0,1074,75819.349774
14850.0,1248,75832.370488
11700.0,1296,75845.63158
15025.0,1659,75862.728172
14600.0,1285,75876.004017
15225.0,1729,75893.841648
11500.0,1020,75904.623648
14925.0,1313,75918.211858
15400.0,1882,75937.515111
11675.0,1274,75950.504786
4425.0,925,75960.037314
8125.0,1054,75970.982784
775.0,482,75975.930226
8075.0,1115,75987.35538
15350.0,1702,76004.895588
4100.0,706,76012.186011
11725.0,1238,76025.021475
15175.0,1506,76040.690516
8025.0,926,76050.143931
14875.0,1352,76064.182703
7900.0,841,76072.886838
15775.0,1758,76090.991708
8075.0,1038,76101.617911
15400.0,1947,76121.598328
12025.0,1269,76134.717189
4575.0,857,76143.426141
11675.0,1416,76158.044388
8200.0,977,76168.099681
15200.0,1493,76183.462312
15425.0,2024,76204.340434
8075.0,1055,76215.097282
15325.0,1890,76234.745979
8100.0,1213,76247.236375
14925.0,1941,76267.370062
15325.0,1978,76287.744143
11700.0,1325,76301.424643
11750.0,1221,76313.826375
11400.0,1072,76324.84864
14975.0,1360,76339.102747
4450.0,736,76346.672229
11725.0,1166,76358.598221
14925.0,1430,76373.290723
4550.0,754,76381.024843
11675.0,1031,76391.491778
4300.0,526,76396.86465
11225.0,923,76406.508173
14975.0,1305,76420.036518
4575.0,923,76429.499831
8100.0,964,76439.524863
14925.0,1549,76455.40739
15075.0,1313,76469.052366
11500.0,1020,76479.563609
8050.0,867,76488.499976
15050.0,1477,76503.603309
14975.0,1388,76517.898319
14925.0,1257,76530.810968
11450.0,1082,76541.997422
15400.0,1577,76558.256002
14950.0,1675,76575.656974
11675.0,1406,76590.17313
8100.0,1438,76605.149251
11575.0,1132,76616.75534
15550.0,1605,76633.476949
15000.0,1315,76646.995223
8050.0,984,76657.03036
15250.0,1625,76673.674838
11400.0,954,76683.564672
14150.0,1572,76699.681566
14650.0,1488,76714.850859
7875.0,816,76723.244883
19200.0,1947,76743.505826
11500.0,1366,76757.625475
11500.0,1277,76770.842353
11725.0,1324,76784.320065
11525.0,1038,76794.923336
15200.0,1703,76812.554332
7950.0,1711,76830.021815
4475.0,826,76838.46708
8175.0,951,76848.116973
7900.0,1126,76859.730289
15300.0,1450,76874.665474
12125.0,1267,76887.685408
14950.0,1548,76903.448332
11750.0,1096,76914.70286
11700.0,1425,76929.340672
8075.0,857,76938.09816
4050.0,630,76944.51266
15150.0,1686,76961.919621
15175.0,1240,76974.776251
15050.0,1342,76988.645389
11825.0,1166,77000.609545
16100.0,2053,77021.644469
11250.0,1091,77032.746114
4150.0,772,77040.609676
525.0,420,77044.868541
7875.0,1420,77059.405176
11425.0,1256,77072.421391
11725.0,1066,77083.40634
7975.0,954,77093.23064
14850.0,1144,77105.006281
15050.0,1494,77120.378616
14975.0,1398,77134.892776
11500.0,1234,77147.499059
11900.0,1495,77162.640351
11750.0,1597,77179.097745
4450.0,788,77187.152498
8150.0,1215,77199.635765
4300.0,663,77206.481227
11725.0,1202,77218.910307
4375.0,631,77225.333133
11800.0,1353,77239.108103
15325.0,1965,77259.568481
15100.0,1466,77274.828687
15100.0,1483,77289.932228
4100.0,845,77298.571629
11375.0,1104,77310.0011
15050.0,2009,77330.595525
4750.0,891,77339.768077
11450.0,1403,77354.291218
14900.0,1185,77366.409163
14900.0,1496,77381.641108
14925.0,1528,77397.282529
7675.0,1013,77407.814791
8025.0,815,77416.331079
11650.0,1380,77430.554689
15250.0,1793,77448.889441
11175.0,998,77459.153449
15650.0,2177,77481.827764
7975.0,833,77490.360166
11550.0,1189,77502.487753
11675.0,1161,77514.417701
4125.0,629,77520.849087
11825.0,1178,77533.117644
15250.0,1490,77548.339427
11800.0,1589,77564.808323
11825.0,1343,77578.37844
15225.0,1392,77592.752126
11700.0,1202,77605.103697
14775.0,1459,77620.154802
8175.0,1048,77630.839931
11700.0,1085,77642.061281
11775.0,1489,77657.325036
11450.0,1331,77671.025394
4250.0,704,77678.297167
8025.0,959,77688.145579
11325.0,1252,77701.268914
4200.0,629,77707.613488
12025.0,1958,77727.715799
8275.0,1233,77740.357258
11550.0,1065,77751.354088
8200.0,1072,77762.411699
7825.0,843,77771.041467
11750.0,1409,77785.454597
14850.0,1310,77798.904895
11500.0,1387,77813.175081
15200.0,1445,77827.962049
15400.0,1199,77840.358945
14975.0,1368,77854.482751
12125.0,1430,77869.351399
11700.0,1028,77879.940398
4375.0,577,77885.832205
11725.0,1294,77899.104166
15000.0,1502,77914.425671
14975.0,1498,77929.978199
14825.0,1357,77944.02254
16100.0,2465,77969.549362
11800.0,1386,77983.990907
14850.0,1300,77997.553432
4750.0,1020,78008.074974
11600.0,1113,78019.535887
11975.0,1034,78029.993325
15500.0,1597,78046.403148
11775.0,1288,78059.679109
15200.0,1747,78077.747071
15075.0,1447,78092.859779
11550.0,1137,78104.549005
15225.0,1545,78120.514296
15000.0,1603,78136.76369
11175.0,989,78146.989343
11525.0,1137,78158.706649
8475.0,1240,78171.494122
11700.0,1231,78184.124782
12025.0,1464,78199.227766
15475.0,2425,78224.172472
15500.0,1497,78239.831993
7850.0,972,78249.810325
12000.0,1078,78260.890959
7850.0,818,78269.291555
4450.0,714,78276.597524
12000.0,1210,78289.214015
14925.0,1245,78301.990783
11675.0,1315,78315.68212
11450.0,1078,78326.957052
14900.0,1305,78340.583929
15650.0,1736,78358.409626
8400.0,1439,78373.239274
11800.0,1119,78384.824298
11425.0,1294,78398.115348
11800.0,1556,78413.986319
11825.0,1555,78430.143266
11625.0,1248,78442.924735
7725.0,946,78452.576041
11725.0,1311,78466.163858
825.0,494,78471.183279
11475.0,1413,78485.603158
14975.0,1445,78500.503841
11800.0,1283,78513.438674
8075.0,914,78522.791475
11575.0,1065,78533.816271
11700.0,1144,78545.506501
11725.0,1294,78558.820614
7975.0,965,78568.859273
14900.0,1426,78583.516277
15300.0,1813,78602.064777
7700.0,942,78611.908099
11650.0,1135,78623.38397
4575.0,844,78632.112907
11800.0,1344,78645.885271
8100.0,815,78654.336244
14900.0,1205,78666.684309
8200.0,1031,78677.221167
14950.0,1593,78693.495687
8125.0,1245,78706.249173
275.0,338,78709.674866
15350.0,1792,78728.078027
11550.0,1308,78741.415655
13325.0,1265,78754.668185
11575.0,1320,78768.282355
15100.0,1640,78785.330482
8175.0,1132,78796.869587
8100.0,1078,78807.821336
7950.0,855,78816.599922
7750.0,953,78826.457473
15100.0,1684,78843.820994
8175.0,962,78853.752521
7950.0,949,78863.552855
7950.0,1056,78874.409496
11750.0,1148,78886.271235
11375.0,1055,78897.189933
8100.0,1066,78908.018624
14875.0,1318,78921.483698
15550.0,1640,78938.586453
7775.0,779,78946.691256
4425.0,773,78954.714774
575.0,464,78959.459679
15025.0,1421,78974.094101
15000.0,1479,78989.393195
11800.0,1479,79004.684739
15275.0,1512,79020.189136
8075.0,986,79030.359986
4575.0,802,79038.590563
14900.0,1557,79054.457025
15575.0,1516,79069.960176
11700.0,1147,79081.809546
14975.0,1523,79097.470477
15575.0,1967,79117.669947
8150.0,1163,79129.599368
11675.0,1177,79141.621218
15025.0,1517,79157.156952
11675.0,1394,79171.523394
7950.0,878,79180.568012
14850.0,1382,79194.824215
14900.0,1311,79208.267254
8050.0,905,79217.501078
14875.0,1458,79232.43361
14875.0,1440,79247.100416
8150.0,1080,79258.289072
15650.0,1581,79274.786938
11750.0,1255,79287.662938
15000.0,1409,79302.09629
11700.0,1081,79313.196445
14900.0,1350,79327.239695
14850.0,1332,79340.871674
4450.0,816,79349.224549
14625.0,1495,79364.640626
7875.0,861,79373.517403
12100.0,1149,79385.336002
11400.0,1001,79395.825623
11250.0,1039,79406.441171
14925.0,1688,79423.790528
3725.0,537,79429.264373
775.0,411,79433.472029
4125.0,668,79440.360512
8100.0,1022,79450.875808
4125.0,575,79456.683438
14850.0,1176,79468.701632
15450.0,1556,79484.62562
15025.0,1404,79499.225501
14975.0,1297,79512.665934
4175.0,681,79519.478033
11675.0,1115,79530.855
14900.0,1260,79543.975803
14875.0,1277,79557.111596
11775.0,1322,79570.658507
7875.0,909,79579.993276
14950.0,1347,79593.75713
7850.0,906,79603.178594
14925.0,1638,79620.173232
11675.0,1122,79631.594678
11675.0,1366,79645.356335
7825.0,996,79655.493657
8175.0,1315,79669.137743
14900.0,1244,79681.931077
7900.0,1053,79692.70389
11775.0,1360,79706.780208
11975.0,1288,79720.038486
15475.0,1846,79739.265965
11725.0,1250,79752.22508
11675.0,1168,79764.217919
4575.0,963,79773.976006
15000.0,1431,79788.670932
4150.0,663,79795.518438
11725.0,1252,79808.278431
14900.0,1402,79822.786075
14625.0,1402,79837.398418
14975.0,1298,79850.861075
11600.0,1052,79861.73069
15225.0,1666,79879.093055
11825.0,1390,79893.455151
7725.0,844,79902.14087
11550.0,1151,79913.946394
11650.0,1263,79926.886885
8200.0,1018,79937.430261
15750.0,2126,79959.29261
4550.0,970,79969.298541
14925.0,1385,79983.596037
8050.0,937,79993.313547
16325.0,1807,80012.188622
15125.0,1633,80028.958832
11525.0,997,80039.236192
11725.0,1375,80053.373422
11550.0,1211,80065.713605
14850.0,1385,80080.088599
7750.0,887,80089.232228
14850.0,1251,80102.030886
11200.0,1030,80112.697885
7850.0,891,80121.816345
11700.0,1758,80139.766115
15675.0,1873,80159.089256
14925.0,1530,80174.87639
11800.0,1458,80189.889639
14900.0,1232,80202.66376
14875.0,1246,80215.469681
14950.0,1402,80229.959708
15050.0,1432,80244.729979
14975.0,1495,80260.159874
15250.0,1590,80276.659624
