#{"env_id": "QbertNoFrameskip-v4", "gym_version": "0.9.4", "t_start": 1513094771.4266987}
r,l,t
4050.0,797,65626.769103
525.0,526,65637.246068
4675.0,1254,65662.019729
4025.0,675,65675.775365
4150.0,972,65695.49822
4150.0,866,65712.819531
3975.0,687,65726.363479
4175.0,914,65744.669836
4250.0,712,65759.046367
3950.0,671,65772.141985
4100.0,853,65789.569784
4150.0,819,65806.073332
4150.0,1072,65827.839265
4650.0,1037,65848.637784
4150.0,946,65867.628393
4075.0,888,65885.12302
4150.0,814,65901.549756
4250.0,911,65919.885797
225.0,327,65926.518505
575.0,639,65939.019803
4050.0,737,65953.571342
4200.0,932,65972.567286
5575.0,1216,65996.866566
4275.0,823,66013.355746
4650.0,988,66033.045718
4400.0,831,66049.3757
4175.0,889,66067.385705
4475.0,888,66084.827735
4200.0,860,66101.923767
3875.0,731,66116.514682
4650.0,1162,66139.88927
4175.0,938,66158.499165
3975.0,860,66175.326412
4150.0,884,66192.793914
575.0,662,66206.149797
4425.0,1071,66227.900594
4050.0,724,66242.009834
4250.0,794,66257.983561
425.0,450,66267.223625
4175.0,952,66286.474208
825.0,587,66298.15956
4025.0,809,66314.277453
4200.0,1154,66337.538228
800.0,726,66351.659064
3850.0,586,66363.515004
3825.0,674,66377.271011
4075.0,871,66394.615808
4325.0,822,66411.167729
4150.0,847,66428.152353
3925.0,718,66442.524788
4175.0,1161,66466.124533
525.0,532,66476.759109
4400.0,814,66492.796665
4400.0,1035,66513.633512
4200.0,840,66530.793077
4325.0,892,66548.663112
4250.0,981,66568.487073
475.0,394,66576.159989
4250.0,855,66593.27453
575.0,609,66604.944627
600.0,686,66618.291298
4150.0,889,66636.242094
4175.0,1051,66657.524814
4625.0,940,66676.250192
4850.0,954,66695.254358
4375.0,820,66711.605133
4175.0,735,66726.531687
4150.0,859,66743.744378
4150.0,765,66758.741065
575.0,563,66770.065117
4075.0,696,66783.846826
4050.0,758,66799.235446
4250.0,955,66818.534781
4175.0,1085,66840.201916
4050.0,929,66858.99034
4250.0,895,66876.804675
575.0,524,66887.13137
4150.0,858,66904.508427
4025.0,796,66920.666891
4125.0,897,66938.817657
3925.0,976,66958.448187
3950.0,685,66972.077347
4075.0,934,66990.908882
4000.0,734,67005.964886
4375.0,924,67024.422169
4125.0,934,67043.475335
4425.0,1106,67065.392903
4350.0,901,67083.578331
550.0,564,67094.742999
800.0,638,67107.324702
4200.0,1129,67130.058475
4275.0,873,67147.73781
575.0,478,67157.09979
4100.0,900,67174.992982
4075.0,771,67190.458027
4450.0,746,67205.282326
4250.0,894,67222.956817
4050.0,865,67240.301602
4200.0,649,67253.078762
4125.0,840,67269.785752
4050.0,836,67286.512971
4125.0,799,67302.421487
4200.0,1161,67326.269693
4125.0,885,67344.166025
4150.0,911,67362.250595
4150.0,747,67377.337729
4925.0,1095,67399.241552
4300.0,743,67414.494501
4100.0,767,67429.555293
800.0,610,67441.720546
3825.0,642,67454.421385
4150.0,852,67471.305604
525.0,519,67481.421057
4575.0,783,67497.014458
4225.0,839,67513.72496
3950.0,655,67526.768103
4400.0,931,67545.261159
4975.0,1105,67567.065866
4425.0,952,67585.748797
4675.0,975,67605.618089
3875.0,611,67617.827638
550.0,681,67631.527458
4125.0,965,67651.053687
575.0,582,67662.673377
550.0,630,67675.230757
4000.0,753,67690.126297
4175.0,967,67709.15177
3950.0,749,67724.085137
4050.0,786,67739.983148
575.0,502,67749.980325
4100.0,891,67767.607459
4025.0,737,67782.40801
4050.0,745,67797.456374
550.0,622,67809.934567
4150.0,909,67828.045158
4375.0,1015,67848.124749
4625.0,1082,67870.327458
4100.0,879,67887.996725
4075.0,829,67904.30077
4000.0,814,67920.619648
4050.0,607,67932.417868
550.0,524,67943.098421
4100.0,803,67959.446379
4125.0,917,67977.972531
4150.0,882,67995.718978
4075.0,833,68012.612218
4175.0,924,68031.28323
4075.0,957,68050.769597
4750.0,1029,68071.36481
4875.0,848,68088.030216
4125.0,683,68101.347566
5175.0,992,68121.628178
4250.0,1096,68143.257791
575.0,554,68154.407938
4100.0,977,68173.761813
550.0,589,68185.373709
575.0,680,68198.992108
825.0,555,68210.154423
4100.0,780,68225.84466
4725.0,992,68245.832239
4250.0,872,68262.957795
4175.0,900,68281.406784
450.0,456,68290.414217
4225.0,1084,68311.951141
4450.0,893,68329.914943
4250.0,913,68348.210033
4175.0,934,68367.064538
800.0,686,68380.78159
4150.0,906,68398.905189
4125.0,809,68415.148496
4050.0,792,68430.747551
4375.0,877,68448.409281
4300.0,917,68466.564993
4275.0,705,68480.875437
500.0,497,68490.79905
4500.0,983,68510.729227
575.0,524,68520.864723
4100.0,910,68538.940036
4100.0,848,68555.927282
3950.0,680,68569.446481
4100.0,927,68588.175529
4225.0,794,68604.094689
4575.0,1032,68624.522429
4125.0,866,68641.875685
725.0,442,68650.802433
4150.0,779,68666.071063
4050.0,765,68681.563534
475.0,475,68690.94849
4125.0,808,68707.071831
4975.0,983,68726.919769
4100.0,846,68743.919628
4125.0,791,68759.679993
575.0,651,68772.400633
4050.0,790,68788.221176
4225.0,884,68806.387039
4200.0,1111,68828.777073
4025.0,776,68844.572006
4200.0,907,68863.2598
4525.0,1033,68883.670956
575.0,626,68896.12123
4475.0,819,68912.455025
4125.0,925,68931.423364
4100.0,749,68947.143717
4050.0,790,68962.982152
600.0,538,68973.585632
4050.0,855,68990.800203
4150.0,857,69007.926995
4375.0,849,69024.71799
4150.0,1124,69047.624906
575.0,613,69059.532574
4075.0,781,69075.258266
525.0,533,69085.908441
4400.0,956,69105.252956
575.0,646,69118.147931
4225.0,947,69136.721443
4375.0,917,69155.044048
1175.0,851,69172.166476
4175.0,930,69190.75342
575.0,544,69201.577944
4175.0,932,69220.524725
525.0,572,69231.809984
4300.0,833,69248.527014
4900.0,851,69265.739705
4525.0,826,69282.241763
4275.0,744,69296.893944
4125.0,849,69313.73563
725.0,439,69322.48236
575.0,603,69334.944534
4100.0,741,69349.883534
4200.0,904,69368.073292
4675.0,1085,69389.840226
800.0,597,69401.53377
4050.0,949,69420.904414
525.0,591,69432.917722
425.0,469,69441.945691
4100.0,633,69454.717031
550.0,472,69463.83509
3875.0,746,69478.813475
550.0,485,69488.423518
550.0,505,69498.448778
4175.0,917,69516.897977
4175.0,867,69534.237651
825.0,681,69548.383162
575.0,665,69561.660233
575.0,667,69575.1277
4150.0,817,69591.63786
500.0,533,69602.209707
825.0,516,69612.38272
4175.0,1047,69633.448001
850.0,515,69643.824448
4275.0,887,69661.994828
4175.0,936,69680.967568
875.0,568,69692.433485
4250.0,982,69711.744289
4075.0,773,69727.405036
3875.0,712,69741.604474
4100.0,798,69757.740264
4375.0,945,69776.707402
4050.0,832,69793.126143
4175.0,1016,69813.564166
4225.0,1006,69833.857308
4025.0,718,69848.309902
4175.0,886,69866.140277
4250.0,897,69883.946473
550.0,575,69895.454363
4425.0,695,69909.26836
4075.0,861,69926.909565
4100.0,772,69942.114953
4075.0,937,69961.151736
4275.0,741,69975.963835
4675.0,985,69995.577763
4150.0,928,70014.268137
4225.0,867,70031.662627
4200.0,735,70046.348426
4175.0,808,70062.642524
4575.0,972,70082.335568
4050.0,810,70098.671265
4025.0,664,70111.896784
4675.0,1002,70132.031616
4050.0,913,70150.520478
4025.0,813,70167.21737
750.0,595,70178.944579
4025.0,713,70193.160782
4200.0,1076,70214.810812
4100.0,796,70230.996348
3775.0,619,70243.381455
550.0,471,70252.557816
4125.0,760,70267.696846
4325.0,786,70283.663875
4225.0,882,70301.300471
4175.0,873,70318.863287
4150.0,828,70335.445441
575.0,492,70345.193696
4650.0,981,70365.07273
4175.0,851,70382.056827
4400.0,880,70399.683544
500.0,452,70408.738809
4300.0,1002,70428.662786
4325.0,818,70444.899453
4050.0,702,70458.517413
3900.0,733,70473.249514
550.0,517,70483.199243
3975.0,669,70496.843777
4200.0,858,70513.931251
575.0,556,70524.797029
4525.0,954,70543.79232
4750.0,806,70560.027178
4625.0,993,70579.540838
4000.0,846,70596.69738
4025.0,764,70612.295767
4100.0,768,70627.614357
4000.0,845,70644.677048
800.0,659,70657.778788
4425.0,992,70677.35202
4400.0,888,70695.197711
4600.0,941,70714.107591
4350.0,812,70730.388298
4525.0,1190,70753.937222
3950.0,666,70767.22523
4275.0,677,70780.833476
4375.0,997,70800.987379
300.0,312,70807.186722
4450.0,1006,70827.207939
4100.0,830,70843.928488
4550.0,945,70862.796447
775.0,584,70874.50439
4675.0,909,70892.629623
575.0,591,70904.265483
575.0,579,70915.950525
4050.0,816,70932.11463
4650.0,837,70948.694601
4200.0,731,70963.456892
4100.0,742,70978.403574
4300.0,853,70995.39572
4275.0,1025,71015.645915
4600.0,1075,71037.385722
4150.0,809,71053.435628
650.0,411,71061.415024
550.0,629,71073.765938
4150.0,882,71091.59752
375.0,458,71100.641748
4150.0,823,71116.970867
4050.0,782,71132.446193
575.0,607,71144.696085
4175.0,1001,71164.86894
4150.0,953,71183.748182
4225.0,814,71200.348479
575.0,579,71211.99385
3900.0,696,71225.97456
800.0,535,71236.518757
550.0,622,71248.807842
4000.0,775,71264.264725
4225.0,836,71280.936887
575.0,560,71292.241387
4900.0,1206,71316.432358
3750.0,616,71328.613265
4625.0,837,71345.273219
4250.0,869,71362.480371
550.0,542,71373.308268
350.0,397,71381.015727
4350.0,794,71396.979989
4700.0,1199,71421.307086
4100.0,1069,71443.085424
4150.0,934,71461.798622
775.0,583,71473.443574
4150.0,908,71491.141514
850.0,559,71502.540497
4325.0,985,71522.43106
4100.0,791,71538.152084
4275.0,1058,71559.258315
4225.0,914,71577.311088
4150.0,839,71594.156393
575.0,617,71606.63732
4025.0,864,71623.826
4150.0,816,71640.186911
4150.0,912,71658.414853
4150.0,877,71676.064011
825.0,506,71685.986386
825.0,480,71695.349931
4225.0,898,71713.322716
4150.0,1004,71733.366268
575.0,597,71745.284912
4125.0,989,71764.951798
4175.0,896,71782.728682
4000.0,736,71796.98351
550.0,720,71811.481592
4150.0,792,71827.003676
500.0,421,71835.394238
4700.0,859,71852.584285
475.0,486,71861.979556
3975.0,729,71876.461165
4150.0,887,71894.129957
4225.0,677,71907.571751
4025.0,806,71923.652572
4150.0,928,71942.032139
7925.0,1475,71971.584895
500.0,561,71982.340832
4125.0,907,72000.684515
800.0,471,72010.03513
4125.0,850,72026.616112
575.0,511,72036.617877
575.0,568,72048.069898
550.0,639,72060.543538
475.0,485,72070.043276
3700.0,583,72081.541285
575.0,564,72092.944252
4500.0,908,72111.34784
450.0,569,72122.677121
3975.0,735,72137.504479
4225.0,1036,72158.408839
4500.0,1049,72179.458025
4175.0,984,72199.27801
4750.0,1057,72220.62724
4100.0,807,72237.003189
4375.0,914,72255.851457
4225.0,899,72273.888683
4225.0,864,72291.430521
4250.0,822,72308.300954
4175.0,844,72325.396819
4475.0,970,72344.880854
4150.0,872,72362.598041
4000.0,784,72378.19571
4375.0,807,72394.147615
4125.0,892,72411.581651
375.0,360,72418.803204
4375.0,884,72436.649451
575.0,500,72446.38817
4150.0,905,72464.534124
575.0,514,72474.637417
500.0,509,72484.681026
4125.0,938,72503.354756
4200.0,975,72522.789946
4150.0,830,72539.09457
4000.0,628,72551.856169
4250.0,776,72567.420072
3975.0,845,72583.97991
4350.0,995,72604.229254
4050.0,705,72618.420832
4275.0,690,72631.816912
3800.0,631,72644.80194
4450.0,908,72663.119167
4400.0,953,72682.206462
4050.0,742,72696.907104
4050.0,957,72716.397516
575.0,580,72727.701335
3975.0,654,72740.582995
575.0,624,72753.306037
4125.0,787,72768.929308
3925.0,662,72782.110471
4350.0,880,72799.564288
4100.0,1005,72819.852606
4100.0,806,72836.211556
4175.0,934,72854.83578
4275.0,956,72874.517841
4275.0,986,72894.519196
575.0,553,72905.390083
575.0,662,72918.677587
4275.0,992,72938.813158
4200.0,1229,72963.410423
575.0,644,72976.169888
4175.0,937,72995.082534
4250.0,871,73012.33009
4100.0,754,73027.547264
225.0,348,73034.43778
575.0,606,73046.390127
4100.0,929,73065.127635
4150.0,878,73082.667229
775.0,555,73093.907792
4100.0,782,73109.500336
825.0,613,73121.698921
4225.0,1013,73142.041089
4650.0,1091,73163.746079
4100.0,679,73177.657919
550.0,580,73189.615503
4500.0,927,73208.316303
5175.0,964,73228.009334
4550.0,906,73246.17968
4125.0,743,73261.022006
4100.0,818,73277.568357
4075.0,733,73292.110814
575.0,504,73302.098686
4125.0,701,73315.832876
3875.0,651,73328.76271
4125.0,998,73349.084018
4125.0,826,73366.092988
4125.0,826,73382.137727
4350.0,858,73399.288399
825.0,572,73410.672415
3975.0,669,73424.225705
4175.0,1159,73447.568733
550.0,538,73458.132113
4150.0,913,73477.093684
750.0,421,73485.116836
4250.0,904,73502.9457
4750.0,952,73521.842733
4125.0,891,73539.705349
4400.0,936,73558.435882
4000.0,674,73572.086097
4150.0,1007,73591.946236
3950.0,688,73605.3678
4100.0,977,73624.930448
500.0,532,73635.632813
4225.0,793,73651.611408
4250.0,911,73669.511689
4275.0,1018,73690.032866
675.0,701,73703.668709
625.0,710,73717.733841
3925.0,815,73734.27156
575.0,721,73748.921934
4150.0,920,73767.060076
4175.0,901,73785.379422
4150.0,860,73802.672765
4625.0,979,73822.114371
4075.0,929,73840.988192
4150.0,816,73857.426828
775.0,440,73866.200975
4125.0,1150,73889.499615
375.0,363,73896.628883
575.0,682,73910.480426
4125.0,912,73928.580504
4100.0,753,73943.565389
1050.0,917,73962.242099
4125.0,1103,73984.730301
4175.0,898,74002.576849
4200.0,1144,74025.211054
4050.0,718,74039.611199
4450.0,786,74055.364936
4650.0,965,74074.411487
4175.0,1035,74095.095017
3925.0,798,74111.135737
4150.0,876,74128.714335
4125.0,909,74147.025464
4500.0,1039,74168.093888
4000.0,710,74182.394739
4175.0,840,74199.258703
4100.0,805,74215.373749
4150.0,789,74231.113269
4300.0,1277,74256.63975
550.0,442,74265.408803
3875.0,627,74277.955917
4125.0,923,74296.625325
4275.0,972,74316.056355
4125.0,873,74333.945637
4075.0,767,74349.158189
4150.0,818,74365.652733
4675.0,1145,74388.735211
4875.0,1007,74408.733712
575.0,498,74418.60938
850.0,532,74429.343974
4100.0,825,74446.05255
575.0,586,74457.551635
4200.0,929,74476.538565
525.0,619,74488.841373
3975.0,705,74503.086937
4125.0,759,74518.56271
4775.0,1053,74539.631093
4150.0,863,74556.587361
4800.0,1071,74577.823586
3950.0,778,74593.097168
4025.0,716,74607.209414
4275.0,898,74625.655798
4700.0,988,74645.392511
4150.0,839,74661.815179
575.0,580,74673.631953
4625.0,902,74691.617614
4775.0,1030,74712.16221
4175.0,1055,74733.759058
4250.0,841,74750.231034
4100.0,882,74767.895233
4100.0,863,74785.506473
4450.0,937,74804.362433
4075.0,795,74820.193553
4125.0,749,74835.215979
4125.0,874,74853.10572
575.0,496,74863.06248
4275.0,972,74882.647629
4100.0,760,74897.603715
4125.0,890,74915.442533
4125.0,1012,74935.884394
4500.0,1097,74957.820626
4075.0,769,74972.872142
4000.0,696,74986.847075
4125.0,802,75002.793846
4250.0,891,75020.332738
4125.0,819,75036.789483
4075.0,904,75055.227209
4125.0,917,75073.469321
4225.0,705,75087.534662
4475.0,1021,75107.821423
4100.0,782,75123.491236
4200.0,751,75138.78066
4125.0,914,75157.169362
4775.0,1039,75177.866784
4100.0,767,75192.939949
4225.0,1035,75213.306284
3950.0,872,75230.853825
4200.0,866,75248.008115
425.0,414,75256.180076
4225.0,901,75274.176826
500.0,569,75285.444524
4725.0,1316,75311.353933
4150.0,912,75329.704966
4225.0,782,75345.519041
4875.0,872,75362.89692
4250.0,960,75382.403472
4375.0,716,75396.390258
550.0,528,75407.001877
4175.0,834,75423.695219
850.0,662,75437.187759
4150.0,873,75454.753412
4550.0,920,75473.157139
4100.0,875,75490.792217
4275.0,715,75505.122142
4125.0,821,75521.688587
4150.0,837,75538.055346
4025.0,751,75553.189895
3875.0,721,75567.8639
4100.0,792,75583.859479
4125.0,832,75600.376132
4675.0,903,75618.031113
575.0,580,75629.643805
4100.0,812,75645.714144
4675.0,1118,75668.306566
4225.0,1189,75692.245593
4200.0,779,75708.070565
4125.0,829,75724.58898
4150.0,842,75741.150358
4300.0,907,75759.370951
3825.0,678,75772.454463
4125.0,932,75791.039657
525.0,511,75801.085198
4275.0,819,75817.342491
4075.0,963,75836.589543
4200.0,967,75856.28584
4150.0,916,75874.779838
225.0,343,75881.601303
4275.0,1261,75907.140767
300.0,436,75915.644618
4000.0,823,75931.738816
4600.0,932,75950.55135
4500.0,1046,75971.523744
4575.0,969,75990.869505
4175.0,1052,76012.350527
4175.0,1290,76038.070278
4250.0,839,76054.889208
550.0,655,76068.023162
4075.0,810,76083.993669
4175.0,971,76103.092091
4100.0,830,76119.858261
4100.0,793,76135.574824
3950.0,773,76150.953389
4175.0,919,76169.575352
4100.0,774,76185.191818
575.0,530,76195.549558
500.0,585,76206.726136
4675.0,1164,76229.774017
850.0,526,76240.398661
825.0,914,76258.238132
4150.0,941,76277.008526
4500.0,921,76295.248266
4625.0,880,76312.928685
4225.0,827,76329.520412
4275.0,944,76348.452905
4150.0,880,76366.647539
575.0,545,76377.587518
4175.0,931,76396.448897
4250.0,1028,76417.202548
4425.0,859,76434.46983
4175.0,918,76452.703429
4225.0,767,76468.106431
4150.0,826,76484.453808
775.0,531,76494.88536
3825.0,640,76507.858011
4100.0,936,76526.582764
4100.0,884,76544.187644
4675.0,1033,76564.765408
575.0,705,76578.850144
4275.0,957,76597.711876
1000.0,569,76608.994935
4525.0,1061,76630.427828
4200.0,989,76650.629755
4775.0,1033,76671.137933
4100.0,788,76687.012686
4650.0,820,76703.622941
575.0,649,76716.787821
575.0,663,76729.989956
4250.0,858,76747.116824
600.0,644,76759.960637
4075.0,759,76775.001927
4675.0,1007,76794.902224
575.0,547,76805.898349
4400.0,896,76823.693647
4150.0,901,76841.749655
4000.0,946,76860.712351
4175.0,951,76879.919606
4275.0,931,76898.551785
4375.0,917,76916.766229
4125.0,743,76931.59102
4575.0,874,76948.951491
4275.0,888,76966.782306
4150.0,885,76984.265596
4750.0,1221,77009.4611
3925.0,719,77023.844645
4150.0,1036,77045.016733
4125.0,776,77060.659176
575.0,481,77070.111487
4875.0,1000,77090.626639
4275.0,861,77108.110723
4200.0,797,77123.822462
4175.0,1123,77146.310768
4075.0,843,77163.092863
4150.0,839,77179.785819
4650.0,1021,77200.046241
4050.0,788,77215.606969
4125.0,787,77231.242254
4600.0,948,77250.324744
4100.0,689,77263.803885
4375.0,820,77280.160229
4150.0,989,77300.03991
4075.0,739,77314.639264
4100.0,894,77332.665181
350.0,354,77339.599478
4025.0,732,77354.067782
3725.0,682,77367.814285
4150.0,937,77386.889721
5075.0,942,77405.962526
4300.0,668,77419.552264
4050.0,757,77434.747773
4400.0,800,77450.789634
4250.0,649,77463.651068
4150.0,833,77480.259208
4200.0,1013,77500.717072
4225.0,774,77516.212191
4125.0,870,77533.741407
4150.0,806,77549.685959
4775.0,930,77568.381857
4225.0,930,77586.791976
4050.0,721,77601.44218
4375.0,934,77620.059458
500.0,516,77630.259156
4150.0,811,77646.899845
4100.0,829,77663.149269
4450.0,743,77678.15356
4100.0,790,77693.815412
3925.0,706,77707.899441
4125.0,842,77724.802105
4525.0,931,77743.378012
4250.0,994,77763.520355
4400.0,908,77781.58549
4250.0,970,77801.061293
4175.0,944,77819.733516
4225.0,920,77838.506053
4350.0,930,77856.698013
4025.0,754,77871.72745
4225.0,906,77889.705037
4200.0,828,77906.288847
4100.0,720,77920.521835
4150.0,876,77938.181837
4175.0,855,77955.408108
4175.0,907,77973.390999
4050.0,722,77987.668355
4225.0,970,78007.101543
4300.0,711,78021.411012
575.0,615,78033.722306
4300.0,895,78051.566257
4150.0,775,78067.301029
4075.0,854,78084.543664
4300.0,1096,78106.304107
4275.0,904,78124.499095
4275.0,831,78141.168861
4150.0,882,78158.930063
4275.0,850,78175.892107
4450.0,915,78194.056815
4175.0,802,78209.879847
4175.0,845,78226.805666
4450.0,857,78244.046346
4425.0,848,78261.18835
550.0,589,78273.038761
450.0,435,78281.586777
275.0,377,78289.032521
4125.0,961,78308.204071
4175.0,1099,78330.313094
4175.0,1046,78350.981575
4250.0,874,78368.4669
4375.0,743,78383.127038
450.0,456,78392.301916
4100.0,821,78408.757989
4300.0,1275,78434.623347
575.0,619,78447.01212
4200.0,946,78465.837145
4025.0,740,78480.393539
4950.0,901,78498.710921
3925.0,736,78513.516898
4450.0,933,78532.005926
4150.0,913,78549.965743
4225.0,797,78565.982342
4050.0,765,78581.298892
575.0,552,78592.021381
4150.0,863,78609.129005
4025.0,671,78622.425702
4150.0,858,78639.43626
4175.0,1034,78659.964756
4200.0,928,78678.943512
4525.0,1046,78700.052075
4675.0,825,78716.71454
4150.0,1041,78738.004179
4600.0,969,78757.256207
4125.0,794,78773.41819
4125.0,789,78789.316072
4675.0,920,78807.58984
4150.0,792,78823.766007
4175.0,977,78843.220457
4175.0,1028,78863.670291
525.0,442,78872.464743
800.0,498,78882.420125
4100.0,1051,78903.513611
4275.0,902,78921.827677
475.0,429,78930.340617
4100.0,776,78945.763927
575.0,546,78956.828822
575.0,524,78967.465825
475.0,548,78978.416891
4275.0,865,78995.512223
4425.0,1036,79016.332118
3950.0,743,79031.211172
4100.0,855,79048.29028
4175.0,1154,79071.561304
575.0,534,79082.262385
4100.0,804,79098.162707
4050.0,744,79112.952387
4200.0,900,79130.937917
4150.0,818,79147.181193
4075.0,808,79163.212469
450.0,486,79172.711637
400.0,459,79181.826975
575.0,580,79193.423107
4075.0,782,79208.689999
4125.0,851,79225.904491
3975.0,820,79242.200647
4125.0,961,79261.360252
4100.0,887,79279.083318
4075.0,833,79295.599131
550.0,601,79307.57871
4400.0,979,79327.172338
4150.0,832,79344.106086
3700.0,709,79358.220645
575.0,590,79369.914529
4125.0,747,79384.937802
4200.0,889,79402.74172
5000.0,1096,79424.570022
3950.0,905,79442.821906
575.0,630,79455.319456
4125.0,779,79470.720778
4200.0,1123,79493.281728
7350.0,1063,79514.591348
4175.0,1062,79535.878449
4950.0,904,79554.420459
4100.0,1015,79574.610291
550.0,478,79583.931522
4175.0,999,79604.318624
4250.0,875,79621.707379
4875.0,955,79640.874512
4200.0,1048,79661.710634
4225.0,1031,79682.720686
7600.0,1352,79710.412443
450.0,462,79719.41552
4175.0,951,79738.489032
775.0,493,79748.026702
225.0,346,79754.91271
4125.0,835,79771.579526
4300.0,853,79788.495388
4275.0,795,79804.380548
575.0,757,79819.477493
5025.0,909,79838.058101
575.0,552,79848.946934
4450.0,932,79867.683818
4675.0,1177,79891.669286
4150.0,855,79908.619423
4975.0,929,79927.351554
4175.0,914,79945.628231
4100.0,789,79961.293915
4225.0,785,79977.159012
4675.0,930,79995.738057
4500.0,1017,80016.409913
475.0,653,80029.482649
4050.0,712,80043.875344
4100.0,768,80059.020958
4700.0,1078,80080.995921
575.0,606,80092.892749
575.0,744,80107.893635
4325.0,787,80123.426462
4100.0,715,80137.572349
4125.0,892,80155.571948
4450.0,978,80175.0679
4100.0,862,80192.597771
775.0,571,80203.787185
4725.0,866,80221.417692
4925.0,812,80237.513593
4400.0,862,80254.564327
575.0,515,80264.776685
4350.0,990,80284.224035
4125.0,875,80301.384694
4450.0,993,80321.244108
4175.0,756,80336.413132
4125.0,805,80352.688297
4075.0,890,80370.083155
4725.0,818,80386.879824
4275.0,1016,80407.25284
500.0,555,80417.987042
4350.0,729,80432.643731
4225.0,927,80451.13333
4650.0,895,80468.712739
4050.0,853,80485.622442
550.0,468,80494.928935
4500.0,1011,80515.198622
575.0,506,80524.96334
4075.0,714,80539.11759
525.0,626,80551.692271
4125.0,929,80570.174832
4100.0,754,80584.889079
4225.0,966,80603.925064
4300.0,898,80622.367347
4200.0,775,80638.159422
4100.0,805,80654.420563
4175.0,985,80674.351017
3975.0,643,80686.803123
4175.0,891,80704.600701
4100.0,861,80721.880805
4250.0,909,80740.648424
4650.0,821,80757.312508
4100.0,794,80773.312036
4150.0,891,80791.23156
4225.0,952,80810.367419
4275.0,922,80828.767349
575.0,574,80840.255801
4725.0,964,80859.432334
850.0,529,80869.841833
4450.0,945,80888.92401
4200.0,705,80902.885038
5025.0,1085,80924.617231
4450.0,926,80943.365311
4250.0,864,80960.593608
500.0,491,80970.264436
4150.0,835,80986.840538
4075.0,699,81000.816932
4225.0,806,81017.056609
4375.0,910,81034.922418
4575.0,1154,81057.597595
4125.0,880,81075.16736
4175.0,1159,81098.676867
550.0,566,81109.798311
4950.0,877,81127.472067
4250.0,902,81145.609893
4125.0,826,81162.035975
4250.0,895,81179.893707
4075.0,800,81196.15891
5000.0,1024,81216.834266
525.0,546,81227.995502
4125.0,764,81243.275429
4225.0,1146,81265.877092
4650.0,968,81285.061903
4250.0,879,81302.57092
4275.0,927,81321.290566
4050.0,803,81337.412698
4150.0,943,81356.201143
4125.0,785,81371.799704
4075.0,820,81388.439529
575.0,578,81399.73315
500.0,484,81409.571241
3975.0,709,81423.450333
4125.0,783,81439.283942
4700.0,1013,81459.767364
550.0,560,81470.866216
225.0,340,81477.600902
575.0,651,81490.783188
4075.0,740,81505.48608
4150.0,747,81520.683715
4200.0,863,81537.925408
4175.0,918,81556.392156
475.0,456,81565.746294
4150.0,871,81582.853756
4175.0,934,81601.546296
4150.0,926,81619.943164
4400.0,819,81635.930372
4200.0,1003,81655.883581
4175.0,880,81673.730488
525.0,504,81683.407222
3750.0,578,81694.791822
4100.0,745,81709.717242
3950.0,647,81723.069533
4225.0,904,81741.27092
4300.0,957,81760.740758
575.0,516,81770.915598
575.0,569,81782.412591
4125.0,801,81798.50932
4150.0,1064,81819.727123
4150.0,865,81837.615951
825.0,649,81850.703995
4500.0,819,81867.306771
4250.0,912,81885.387249
4275.0,1072,81906.743429
4950.0,982,81926.679649
4175.0,904,81944.900827
4175.0,831,81961.881437
4250.0,876,81979.661756
4150.0,927,81998.487149
4550.0,952,82017.819158
575.0,646,82031.017926
4725.0,1178,82054.730088
4075.0,852,82071.665578
4150.0,949,82090.422532
4925.0,1153,82113.850999
750.0,547,82124.730253
575.0,586,82136.393431
5425.0,1115,82158.588428
4225.0,713,82173.142155
4175.0,882,82190.625359
575.0,667,82203.895087
4175.0,992,82223.95048
4175.0,926,82242.737743
550.0,486,82252.584905
575.0,655,82265.93151
4200.0,1057,82287.09408
4200.0,929,82306.276573
4275.0,1057,82327.585235
4150.0,989,82347.748044
4150.0,872,82365.021778
4175.0,1229,82389.857433
575.0,747,82404.692019
475.0,475,82414.297714
4025.0,697,82428.029043
4225.0,880,82445.811364
800.0,645,82458.972946
4125.0,839,82475.51476
575.0,615,82487.690256
4150.0,1070,82509.171128
3950.0,716,82523.506934
4125.0,776,82539.210081
4175.0,997,82559.430792
575.0,522,82570.184166
5050.0,1144,82593.123158
4675.0,1131,82615.885934
3950.0,792,82632.020145
4100.0,818,82648.491459
4125.0,1081,82669.775494
4425.0,1051,82690.654971
4150.0,909,82708.840161
975.0,672,82722.521068
4150.0,785,82738.410311
4100.0,800,82754.217835
4175.0,1084,82775.950299
4675.0,1147,82799.270636
4200.0,943,82818.192273
4275.0,881,82835.542236
575.0,471,82844.607558
4175.0,946,82863.480152
4650.0,964,82882.693866
4025.0,820,82899.133911
4675.0,1022,82919.814627
3950.0,694,82933.733057
4075.0,800,82949.79864
4100.0,711,82964.016922
3975.0,645,82977.12178
4150.0,855,82994.136438
4175.0,1019,83014.424614
4125.0,852,83031.37466
4575.0,893,83049.250184
4250.0,830,83065.493354
4175.0,943,83084.362413
4125.0,757,83099.501838
4525.0,1072,83121.267809
575.0,825,83138.076449
4100.0,929,83156.814641
4425.0,797,83172.849183
4100.0,864,83189.747003
800.0,492,83199.433665
4025.0,673,83212.911838
4550.0,797,83229.06211
