#{"gym_version": "0.9.4", "t_start": 1513094863.642625, "env_id": "QbertNoFrameskip-v4"}
r,l,t
800.0,597,61923.255596
750.0,452,61932.148902
4125.0,757,61947.20948
825.0,589,61959.241843
525.0,464,61968.375464
575.0,646,61981.07096
350.0,362,61988.117943
3875.0,669,62001.159692
775.0,551,62012.051235
800.0,721,62026.420008
4200.0,807,62042.380686
525.0,623,62054.6758
575.0,817,62071.099741
550.0,580,62082.82082
775.0,467,62091.930564
4775.0,880,62109.483346
800.0,618,62121.736805
4300.0,808,62137.972586
775.0,573,62149.194722
800.0,708,62163.163036
3975.0,700,62177.254249
4275.0,720,62191.296735
4525.0,836,62207.830614
4250.0,810,62223.828975
775.0,585,62235.246683
700.0,465,62244.534643
775.0,559,62255.523364
4650.0,689,62269.359286
4250.0,751,62284.134363
4000.0,723,62298.849635
4050.0,799,62314.728438
450.0,548,62325.710281
775.0,620,62338.007566
525.0,553,62348.87015
550.0,642,62361.407472
400.0,468,62370.660728
475.0,484,62380.395658
725.0,443,62389.047559
750.0,463,62398.573805
4200.0,786,62414.382374
575.0,581,62425.934642
450.0,464,62435.484855
3825.0,779,62451.044307
600.0,589,62462.855458
4250.0,775,62478.256438
800.0,724,62492.493324
800.0,575,62504.06516
4300.0,737,62518.767213
4150.0,769,62534.061665
775.0,484,62543.70578
800.0,511,62553.743844
825.0,538,62564.186182
750.0,574,62575.701464
4250.0,804,62591.436875
775.0,493,62601.354782
575.0,639,62613.750282
4125.0,786,62629.518974
550.0,618,62641.913337
4175.0,910,62660.094673
4050.0,719,62674.453045
775.0,479,62683.952566
800.0,584,62695.655797
800.0,605,62707.645231
800.0,602,62719.585952
500.0,492,62729.270212
775.0,483,62738.716077
800.0,483,62748.23566
3925.0,709,62762.359305
4100.0,723,62776.594324
725.0,455,62785.660286
800.0,582,62797.280113
3925.0,569,62808.80515
575.0,542,62819.579556
4075.0,673,62833.088134
4300.0,983,62852.638538
4550.0,874,62870.515349
3775.0,733,62885.154061
750.0,488,62894.989621
800.0,611,62907.091001
4300.0,1082,62929.149189
775.0,533,62939.682346
550.0,471,62948.930833
575.0,498,62958.813527
725.0,504,62968.829292
425.0,447,62977.527455
4150.0,668,62991.002487
4125.0,733,63005.386384
800.0,594,63016.983405
800.0,654,63030.197153
525.0,620,63042.373938
800.0,496,63052.288544
4250.0,880,63069.689745
750.0,577,63081.247232
4200.0,853,63098.463402
4175.0,631,63110.904604
4575.0,699,63124.9807
725.0,476,63134.40441
800.0,498,63144.364023
450.0,473,63153.557661
775.0,580,63164.862881
475.0,490,63174.461178
3950.0,806,63190.680319
800.0,616,63202.971395
800.0,513,63213.436138
4200.0,770,63228.557878
550.0,549,63239.796117
4300.0,741,63254.398961
3775.0,601,63266.563172
975.0,554,63277.605499
800.0,494,63287.166312
500.0,668,63300.622263
4150.0,729,63314.871359
800.0,763,63330.013243
4175.0,700,63343.952005
550.0,640,63356.487305
775.0,644,63369.411796
4075.0,726,63383.896734
4100.0,676,63397.281192
4050.0,592,63409.270558
800.0,554,63420.213858
4200.0,886,63437.738872
825.0,781,63453.200366
4100.0,820,63469.920075
800.0,542,63481.015258
4175.0,826,63497.385906
4050.0,589,63508.676018
700.0,473,63518.077646
4000.0,609,63530.182333
4050.0,670,63543.654877
800.0,647,63556.584606
350.0,437,63565.18957
4225.0,675,63578.307978
4175.0,831,63594.852085
525.0,635,63607.337796
775.0,507,63617.397572
750.0,450,63626.271305
4225.0,698,63640.03547
775.0,511,63650.427636
750.0,549,63661.187928
4150.0,665,63674.319232
500.0,691,63688.090387
800.0,596,63699.802668
800.0,615,63712.025173
800.0,474,63721.271131
725.0,575,63732.630349
525.0,618,63744.865794
550.0,709,63758.842948
575.0,719,63773.317187
4075.0,639,63785.785063
775.0,517,63796.14064
3725.0,640,63808.37984
800.0,535,63818.900339
3850.0,910,63837.125907
550.0,502,63846.943381
4400.0,963,63866.638722
4775.0,813,63882.85864
575.0,604,63894.657549
4100.0,640,63907.352834
800.0,536,63917.925358
800.0,608,63930.403191
4075.0,668,63943.610238
800.0,598,63955.639528
800.0,530,63966.260529
4250.0,790,63981.673513
800.0,688,63995.46555
800.0,519,64005.484601
4150.0,627,64018.019322
4275.0,857,64035.150663
800.0,537,64046.029278
775.0,572,64057.523836
4275.0,821,64074.08897
4075.0,608,64086.08763
4175.0,775,64101.148932
1300.0,709,64115.228581
800.0,679,64128.973763
800.0,543,64139.586127
800.0,586,64151.05649
800.0,491,64160.813832
725.0,479,64170.337978
575.0,673,64183.530683
1400.0,812,64199.95514
775.0,535,64210.444871
750.0,460,64219.433383
4175.0,701,64233.125799
375.0,462,64242.393649
775.0,452,64251.287413
775.0,510,64261.329147
4300.0,779,64276.635361
800.0,549,64287.460038
4175.0,885,64305.145574
4550.0,791,64320.525837
775.0,496,64330.298996
4225.0,641,64343.037522
4100.0,699,64357.116826
750.0,478,64366.439523
3925.0,823,64382.898933
4275.0,1145,64406.041076
4225.0,887,64423.7143
575.0,599,64435.413007
600.0,694,64448.974612
800.0,600,64460.823704
1100.0,731,64475.177009
4075.0,750,64490.767319
4000.0,697,64504.424283
4225.0,757,64519.509203
775.0,437,64528.432078
4250.0,795,64544.663555
800.0,487,64554.612769
4150.0,860,64571.643241
3825.0,610,64583.596004
3925.0,544,64594.590442
550.0,656,64607.464938
4200.0,903,64625.204067
725.0,470,64634.302636
775.0,590,64645.879215
4125.0,882,64663.395866
800.0,548,64674.299523
800.0,528,64684.562555
800.0,545,64695.434483
4050.0,605,64707.182864
800.0,536,64717.666446
4000.0,866,64735.403603
4050.0,654,64748.765391
800.0,523,64759.191353
4075.0,704,64773.129057
4000.0,620,64785.211286
4100.0,697,64798.913572
1300.0,767,64814.125036
800.0,493,64823.835887
525.0,530,64834.336961
725.0,470,64843.394864
725.0,411,64851.276384
800.0,552,64862.302479
4075.0,764,64877.527493
500.0,583,64888.978028
4050.0,761,64904.248856
575.0,701,64918.220095
800.0,623,64930.611484
575.0,603,64942.754912
575.0,647,64955.888416
800.0,453,64964.837672
775.0,656,64977.908813
800.0,594,64989.643324
1300.0,661,65002.949512
475.0,496,65012.799168
4200.0,770,65028.336709
600.0,661,65041.506404
500.0,507,65051.495316
575.0,760,65066.646678
3875.0,690,65080.643814
800.0,517,65090.58327
3975.0,719,65105.162479
575.0,736,65119.741796
800.0,558,65130.818501
1000.0,639,65143.31073
800.0,540,65153.874624
550.0,551,65164.919297
4275.0,834,65181.772068
525.0,535,65192.27798
800.0,598,65204.084334
775.0,573,65215.319672
4050.0,695,65229.332784
800.0,683,65242.995095
775.0,498,65253.20326
4125.0,862,65270.500966
800.0,466,65279.811275
4125.0,758,65294.761032
4050.0,688,65308.185915
4125.0,880,65325.819578
4275.0,680,65339.177232
775.0,550,65350.274438
775.0,655,65363.330302
4150.0,889,65381.018516
675.0,420,65389.38732
400.0,435,65398.041537
400.0,376,65405.563476
4700.0,907,65423.483098
4050.0,647,65436.051555
525.0,501,65445.806044
825.0,574,65456.976215
800.0,623,65469.525655
800.0,547,65480.331731
800.0,541,65491.097506
750.0,495,65501.251035
3925.0,658,65514.096195
4075.0,800,65530.096618
775.0,486,65539.872672
550.0,497,65549.588567
4125.0,713,65563.765549
4250.0,780,65579.57227
4250.0,850,65596.808985
750.0,519,65607.096137
4475.0,1037,65627.755717
4025.0,715,65641.91614
4100.0,705,65655.780926
800.0,750,65670.952075
4275.0,828,65687.984562
4025.0,592,65699.891429
4225.0,833,65716.613139
4350.0,864,65733.983081
775.0,572,65745.20437
3825.0,666,65758.353381
800.0,586,65769.952801
725.0,607,65781.80687
800.0,489,65791.180781
775.0,524,65801.633571
1400.0,782,65817.161886
4325.0,970,65836.883031
4200.0,829,65853.338961
800.0,596,65865.202309
775.0,595,65877.311366
4575.0,1043,65897.963402
425.0,393,65905.64648
800.0,539,65916.456643
4250.0,926,65934.873616
350.0,430,65943.371798
450.0,523,65953.715296
4800.0,1046,65974.906283
4225.0,689,65988.527126
4150.0,840,66004.848055
4075.0,841,66021.607915
775.0,589,66033.565537
4250.0,787,66049.23847
4725.0,1047,66070.086047
875.0,481,66079.427051
825.0,853,66096.481572
800.0,528,66106.907706
1275.0,588,66118.554707
800.0,569,66129.927089
800.0,506,66139.791956
4125.0,832,66156.167941
475.0,572,66167.740298
4075.0,747,66182.690849
800.0,505,66192.626793
775.0,490,66202.345737
800.0,686,66215.826553
4250.0,920,66234.418137
800.0,598,66246.375047
750.0,396,66254.11569
3925.0,626,66266.829368
800.0,655,66280.224898
800.0,504,66290.182927
500.0,567,66301.613124
3950.0,637,66314.479877
400.0,551,66325.339495
4075.0,794,66341.302854
750.0,504,66351.17117
800.0,592,66363.269174
800.0,566,66374.429014
425.0,474,66383.925745
4025.0,627,66396.45857
5000.0,943,66415.341662
800.0,504,66425.493358
1300.0,830,66442.434526
800.0,799,66458.028938
800.0,536,66468.637999
550.0,633,66480.841534
800.0,595,66492.874472
3900.0,711,66506.824985
625.0,538,66517.146149
4075.0,887,66534.527904
475.0,549,66545.515188
800.0,679,66559.117603
800.0,637,66571.908029
4200.0,779,66587.49415
800.0,659,66600.665546
800.0,691,66614.310182
550.0,606,66626.391601
800.0,477,66635.817722
4025.0,813,66651.882771
4175.0,854,66668.721948
4125.0,744,66683.54328
3875.0,682,66697.052785
450.0,464,66706.182607
575.0,573,66717.520214
775.0,635,66730.17013
4050.0,654,66743.260037
775.0,485,66752.98084
4200.0,809,66769.275279
575.0,653,66782.115494
4050.0,655,66795.205442
800.0,589,66806.753625
700.0,415,66815.115587
4225.0,675,66828.749001
4300.0,840,66845.812338
4150.0,773,66861.442671
500.0,514,66871.352621
775.0,435,66880.034338
4150.0,874,66897.717206
4125.0,697,66911.838022
775.0,595,66923.539171
4225.0,741,66938.53631
4150.0,697,66952.606373
450.0,571,66963.952616
800.0,530,66974.266766
4375.0,790,66990.146981
775.0,624,67002.658682
800.0,478,67012.044848
1300.0,761,67026.978299
4175.0,707,67040.888354
4100.0,765,67056.321385
4050.0,705,67070.14083
4125.0,747,67085.159642
4075.0,614,67097.512883
4175.0,778,67112.873395
4075.0,630,67125.131513
4125.0,788,67141.115719
800.0,517,67151.169219
775.0,652,67163.965708
3925.0,652,67176.760248
4300.0,852,67194.113263
775.0,495,67204.090951
4100.0,626,67216.53651
4200.0,664,67230.100532
4125.0,665,67243.114893
4125.0,647,67256.335878
4200.0,770,67271.389364
800.0,597,67283.401193
4175.0,749,67298.237184
4275.0,817,67314.712068
675.0,478,67324.168453
4150.0,844,67340.858068
575.0,723,67355.058527
4075.0,669,67368.196578
4225.0,702,67382.202156
775.0,609,67394.016194
700.0,446,67402.880725
4050.0,679,67416.476647
775.0,519,67426.820051
4450.0,1114,67448.938531
4125.0,696,67462.985919
800.0,576,67474.289038
800.0,480,67483.846716
4275.0,1015,67504.54504
800.0,602,67516.743247
4075.0,672,67530.213224
800.0,598,67542.151054
700.0,630,67554.709476
4250.0,759,67570.244803
4075.0,620,67582.457568
800.0,527,67592.863456
4350.0,844,67609.41265
550.0,645,67622.114563
200.0,369,67629.594682
450.0,542,67640.380341
850.0,614,67652.800307
775.0,563,67663.829397
4225.0,670,67676.800257
825.0,556,67688.049173
775.0,534,67698.43871
800.0,527,67708.623446
4325.0,763,67723.816515
4175.0,859,67740.744596
4050.0,666,67753.99606
4350.0,956,67773.456404
4275.0,709,67787.641527
4075.0,653,67800.537062
775.0,619,67812.643482
800.0,541,67823.484961
800.0,484,67832.911921
800.0,703,67846.86742
4125.0,731,67861.73488
775.0,524,67872.181073
4200.0,730,67886.36965
4075.0,773,67901.742679
4300.0,774,67917.486398
800.0,607,67929.738154
550.0,648,67942.820945
4050.0,743,67957.73258
4300.0,801,67973.985741
800.0,584,67985.528338
4425.0,906,68003.1756
3975.0,638,68016.018026
4175.0,763,68031.193892
4250.0,809,68047.19434
800.0,651,68059.944949
450.0,637,68072.400126
800.0,546,68083.145677
4200.0,845,68099.911594
800.0,511,68110.232049
1300.0,607,68122.408328
4275.0,878,68140.107904
4225.0,689,68153.697159
350.0,412,68161.878447
4300.0,834,68178.611749
775.0,485,68188.618306
800.0,505,68198.92784
500.0,652,68211.705614
4300.0,859,68228.938055
4225.0,809,68245.078789
4150.0,767,68260.524954
4050.0,660,68273.584275
4175.0,786,68289.142039
4275.0,722,68303.917876
5200.0,1146,68326.623188
3975.0,799,68342.567235
4150.0,739,68357.234857
450.0,534,68367.855
4275.0,718,68381.885395
575.0,598,68393.960396
4175.0,845,68411.241047
3950.0,675,68424.72119
775.0,607,68436.763265
775.0,587,68448.506286
775.0,558,68459.574712
575.0,666,68472.704846
4375.0,882,68490.235987
4025.0,607,68502.201944
4125.0,739,68516.753809
800.0,568,68527.768897
3975.0,738,68542.501516
3775.0,704,68556.795108
3975.0,688,68570.45868
4100.0,671,68584.119011
775.0,550,68595.005796
800.0,581,68606.382363
500.0,476,68615.787293
800.0,501,68625.880991
800.0,642,68638.755641
800.0,646,68651.659815
800.0,564,68662.627311
3700.0,747,68677.706853
4125.0,859,68694.719991
4175.0,633,68707.796082
4225.0,802,68723.782429
4150.0,814,68740.265805
725.0,437,68748.857767
4125.0,704,68762.872507
775.0,623,68775.205026
575.0,618,68787.196911
4250.0,759,68801.934674
4300.0,909,68820.43262
4175.0,788,68836.323452
4275.0,777,68852.209762
800.0,641,68865.061622
575.0,576,68876.400041
800.0,551,68887.419979
575.0,702,68901.637157
775.0,558,68912.75836
4125.0,802,68928.833068
4100.0,640,68941.416443
450.0,510,68951.656871
4100.0,761,68966.573873
575.0,703,68980.691189
4100.0,835,68997.600894
3850.0,812,69013.792893
775.0,525,69024.150841
4350.0,990,69043.448792
3875.0,764,69058.59564
800.0,782,69074.346251
4050.0,668,69087.698347
800.0,649,69100.478626
800.0,517,69110.610109
3825.0,810,69126.991045
4225.0,834,69143.616161
800.0,482,69153.095426
4300.0,726,69167.765465
3900.0,794,69183.614951
575.0,754,69198.902141
550.0,547,69209.762103
800.0,671,69223.167008
4075.0,892,69240.978766
4200.0,645,69253.543049
4100.0,715,69267.801753
4675.0,811,69284.182967
800.0,595,69295.981433
4175.0,673,69309.521514
575.0,663,69323.045286
775.0,520,69333.166347
4175.0,723,69347.573553
800.0,624,69360.296712
3875.0,893,69378.219205
4175.0,789,69393.941518
3850.0,675,69407.289077
775.0,638,69419.981606
475.0,479,69429.653209
4275.0,794,69445.920675
4175.0,643,69458.880013
800.0,540,69469.808548
550.0,614,69481.807542
800.0,539,69492.925377
800.0,576,69504.31909
800.0,486,69514.003351
4125.0,776,69529.416695
575.0,599,69541.369672
4200.0,734,69556.313244
1300.0,637,69569.229657
4625.0,814,69585.712409
1000.0,508,69595.607928
4100.0,661,69608.730627
550.0,593,69620.331986
4200.0,824,69636.980927
4375.0,888,69655.063592
4325.0,1131,69677.437042
4200.0,832,69694.090797
4250.0,711,69708.066717
800.0,696,69722.203175
4700.0,773,69737.441907
800.0,551,69748.241939
825.0,556,69759.199565
4200.0,698,69773.315525
775.0,581,69784.772901
550.0,550,69795.524733
4150.0,657,69808.551247
4125.0,720,69823.223336
4300.0,915,69841.536395
775.0,534,69852.041343
800.0,468,69861.351388
800.0,621,69873.853812
775.0,595,69885.635187
4275.0,840,69902.184975
750.0,644,69914.605632
4175.0,707,69928.924517
800.0,722,69943.254361
4275.0,788,69958.895276
800.0,584,69970.51404
4100.0,677,69983.885067
4300.0,828,70000.321124
4150.0,696,70014.48912
775.0,480,70023.873592
4200.0,694,70038.259441
4125.0,697,70052.168542
4200.0,718,70066.834045
3950.0,539,70077.518932
4000.0,576,70088.840887
525.0,614,70100.970563
4000.0,737,70115.647647
800.0,556,70126.639646
800.0,523,70137.04732
4175.0,773,70152.499684
4150.0,684,70166.021813
800.0,647,70178.913246
4175.0,623,70191.358319
900.0,535,70201.90845
800.0,597,70213.731216
800.0,543,70224.556263
4350.0,839,70241.123972
4100.0,722,70255.545619
4225.0,826,70272.396597
575.0,662,70285.746134
825.0,610,70297.642693
800.0,621,70310.08966
550.0,679,70323.682211
4750.0,896,70341.783674
250.0,447,70350.497209
3875.0,656,70363.138689
4300.0,854,70379.992362
800.0,583,70391.339386
775.0,573,70402.881963
4125.0,719,70417.395332
4100.0,712,70431.524837
4250.0,1031,70452.190373
4100.0,708,70466.444742
800.0,660,70479.406986
775.0,561,70490.622144
575.0,698,70504.577054
3925.0,587,70516.349715
4100.0,816,70532.791639
4150.0,700,70547.024494
375.0,500,70557.15418
4125.0,691,70571.04782
500.0,468,70580.148679
4250.0,740,70594.846485
800.0,584,70606.136658
4200.0,727,70620.346788
4575.0,713,70634.697023
4050.0,665,70647.749117
4175.0,719,70662.034073
775.0,509,70671.953041
4300.0,637,70684.804543
4150.0,800,70700.941016
3825.0,730,70715.713383
4275.0,897,70733.779514
800.0,594,70745.591371
4250.0,828,70762.066362
3925.0,831,70778.419611
4250.0,621,70790.635945
775.0,548,70801.539069
4800.0,983,70821.644472
775.0,421,70829.945381
800.0,595,70841.516119
775.0,519,70851.714331
4375.0,791,70867.576887
4050.0,630,70879.946767
4075.0,566,70891.297992
4225.0,713,70905.342938
3925.0,554,70916.017953
4125.0,827,70932.615938
750.0,518,70942.940788
500.0,534,70953.739429
4375.0,970,70972.949729
4275.0,683,70986.446117
800.0,719,71000.829364
4250.0,773,71016.050358
800.0,618,71028.461903
4200.0,732,71043.035088
4000.0,689,71056.62344
800.0,504,71066.399417
4325.0,1030,71086.754092
750.0,518,71097.063858
4125.0,677,71110.727903
4275.0,822,71127.228169
800.0,558,71138.325967
725.0,472,71147.559202
500.0,511,71157.923495
3800.0,757,71172.938082
4175.0,726,71187.424831
4175.0,940,71206.020951
800.0,611,71218.159729
750.0,527,71228.688096
4275.0,986,71248.161127
825.0,577,71259.540201
4275.0,872,71276.966883
4200.0,813,71292.847524
3825.0,840,71309.758011
3875.0,760,71324.773564
825.0,626,71337.213308
775.0,508,71347.444878
800.0,664,71360.786993
4275.0,891,71379.023502
4550.0,1014,71399.365601
4175.0,664,71412.612122
800.0,614,71424.824879
800.0,556,71435.989881
775.0,559,71447.254881
4150.0,701,71460.993586
525.0,526,71471.130553
800.0,518,71480.957325
4150.0,795,71496.573858
4200.0,841,71513.313182
4225.0,770,71528.61489
4100.0,609,71540.481934
800.0,573,71551.884855
4150.0,737,71566.448994
4600.0,768,71581.683639
575.0,610,71593.588602
800.0,790,71609.234801
4225.0,734,71623.785872
4100.0,763,71638.764799
4000.0,860,71656.126612
4200.0,767,71671.27618
800.0,672,71684.529058
800.0,517,71694.842457
4275.0,1054,71716.024351
775.0,521,71726.243958
4350.0,850,71743.418593
775.0,494,71753.395004
4275.0,789,71769.009251
4275.0,779,71784.775832
4075.0,732,71799.296775
4075.0,763,71814.427633
800.0,648,71827.420079
4325.0,847,71844.356625
4300.0,803,71860.25885
4050.0,594,71871.896343
775.0,554,71882.822817
4300.0,855,71899.769577
4075.0,706,71913.89152
4200.0,798,71929.556285
750.0,457,71938.441504
4225.0,734,71952.812455
800.0,605,71964.893764
775.0,564,71976.064994
800.0,509,71986.038702
575.0,569,71997.195738
775.0,534,72008.030985
800.0,539,72018.767581
800.0,492,72028.608987
4175.0,719,72043.275428
4350.0,786,72058.908946
800.0,649,72071.849184
400.0,404,72079.882438
3925.0,762,72094.880733
800.0,616,72107.200482
4250.0,861,72124.288033
825.0,553,72135.110538
4100.0,722,72149.779033
4125.0,617,72162.188572
4175.0,756,72177.346236
775.0,614,72189.79255
425.0,485,72199.631904
575.0,712,72214.025881
550.0,738,72229.05547
4250.0,832,72245.577584
525.0,526,72255.847751
4125.0,697,72269.897128
800.0,550,72280.615261
3850.0,634,72293.224185
4200.0,904,72311.374167
800.0,481,72320.857957
4125.0,755,72336.041568
4325.0,822,72352.298296
4150.0,727,72366.997335
775.0,506,72376.864624
550.0,565,72388.065871
4050.0,608,72400.222397
4375.0,1042,72420.893806
550.0,595,72432.726615
575.0,638,72445.408896
4275.0,834,72461.881768
4175.0,631,72474.466414
4050.0,805,72490.647612
250.0,424,72499.062586
4300.0,767,72514.52325
575.0,587,72526.091105
800.0,691,72539.764156
750.0,596,72551.939753
4050.0,607,72563.978948
550.0,685,72577.637264
4175.0,734,72592.329625
4200.0,661,72605.374445
4150.0,794,72621.114295
550.0,626,72633.361655
4175.0,827,72649.423031
4075.0,727,72664.177775
3925.0,819,72680.395704
4225.0,866,72697.573212
4350.0,828,72713.918583
1000.0,657,72727.095995
4225.0,784,72743.073385
3975.0,641,72755.882823
4125.0,719,72770.255618
800.0,675,72784.13689
4250.0,712,72798.590807
4325.0,1000,72818.465435
4875.0,919,72836.708839
775.0,589,72848.524287
800.0,543,72859.323476
800.0,527,72870.103038
4175.0,692,72883.815768
800.0,565,72895.089842
3850.0,683,72908.639108
575.0,598,72920.333886
800.0,695,72934.229208
575.0,665,72947.489245
350.0,472,72956.626016
425.0,445,72965.468112
4025.0,999,72985.204031
4200.0,769,73000.721619
4300.0,777,73016.389019
4350.0,881,73034.027867
800.0,688,73047.84228
775.0,508,73057.89375
4200.0,644,73070.690747
800.0,736,73085.589746
4175.0,817,73101.989552
800.0,586,73113.605895
800.0,520,73123.849892
800.0,643,73136.857157
4150.0,602,73148.557538
4300.0,883,73165.979626
575.0,499,73175.879486
800.0,628,73188.512964
4050.0,604,73200.436982
4200.0,867,73217.712674
4225.0,930,73236.039444
800.0,523,73246.57855
4100.0,642,73259.685856
825.0,520,73270.133855
800.0,470,73279.670865
4100.0,713,73293.759475
800.0,583,73304.954538
800.0,567,73316.097217
800.0,456,73325.351109
4300.0,762,73340.624614
4275.0,852,73357.649567
775.0,512,73367.655579
4350.0,906,73386.169676
750.0,482,73395.738303
4375.0,749,73410.336947
4200.0,779,73426.073387
4300.0,935,73444.733571
4200.0,682,73458.259814
800.0,536,73468.47749
4150.0,724,73483.036655
4050.0,587,73494.749104
4700.0,992,73514.188275
800.0,616,73526.479815
4225.0,822,73543.255022
4200.0,892,73561.137012
800.0,531,73571.326082
800.0,539,73581.755851
4425.0,807,73597.697483
4300.0,1038,73618.384249
800.0,470,73627.417274
4275.0,928,73646.121763
825.0,566,73657.452358
800.0,504,73667.218605
4300.0,924,73685.292204
825.0,710,73699.498384
800.0,547,73710.400463
4150.0,681,73723.877244
4450.0,982,73743.262909
775.0,535,73753.873403
775.0,486,73763.739388
800.0,565,73775.086449
4225.0,697,73789.150018
775.0,580,73800.897547
800.0,591,73812.661544
4000.0,741,73827.317542
800.0,762,73842.677198
4250.0,725,73857.150835
800.0,509,73867.247891
800.0,585,73878.705758
550.0,587,73890.698065
4500.0,788,73906.228982
4325.0,744,73921.008033
4600.0,770,73936.202752
775.0,602,73948.093654
4225.0,726,73962.768433
800.0,529,73972.997068
800.0,603,73984.821938
4250.0,746,73999.262264
800.0,529,74009.744252
4200.0,646,74022.517242
800.0,580,74034.076763
775.0,553,74045.185871
4175.0,692,74059.065855
800.0,530,74069.557531
4250.0,728,74084.500145
775.0,538,74095.258112
4175.0,625,74107.581758
4375.0,938,74126.36196
4200.0,1000,74146.413569
4100.0,762,74161.393366
800.0,460,74170.558512
4400.0,681,74184.309454
800.0,547,74194.912558
775.0,453,74203.901032
575.0,754,74219.092091
825.0,525,74229.496616
4000.0,875,74247.170048
800.0,507,74257.499981
4150.0,768,74273.012478
4400.0,751,74288.285182
4250.0,831,74304.78808
4000.0,764,74319.956742
4400.0,763,74335.169521
4150.0,758,74350.619784
3925.0,608,74362.490959
800.0,589,74374.431148
750.0,506,74384.594254
500.0,717,74398.912939
4300.0,893,74416.776643
800.0,587,74428.301264
775.0,516,74438.331116
800.0,590,74449.903665
4150.0,870,74466.78019
800.0,532,74477.23893
4125.0,711,74491.497333
800.0,555,74502.445812
4125.0,836,74519.240447
4050.0,721,74533.731852
800.0,570,74545.079518
4275.0,770,74560.014048
4175.0,788,74575.830934
4225.0,811,74591.717607
575.0,613,74604.001329
4275.0,825,74620.711714
3950.0,828,74637.389026
4050.0,702,74651.239012
800.0,668,74664.526172
4275.0,825,74681.05414
800.0,565,74692.403897
800.0,599,74704.319195
4300.0,798,74719.898647
800.0,671,74733.074464
4625.0,881,74751.053475
575.0,694,74764.814109
4300.0,921,74783.496472
4175.0,683,74797.108447
800.0,483,74806.602293
4175.0,665,74819.620156
4375.0,924,74838.074218
4250.0,642,74850.816263
4600.0,1042,74871.634781
4225.0,770,74886.990839
4250.0,897,74904.8979
4325.0,868,74922.105168
4300.0,726,74936.840614
4025.0,799,74952.5097
800.0,493,74962.172536
800.0,643,74974.81971
575.0,735,74989.649153
4400.0,973,75009.262625
750.0,585,75021.019564
3975.0,773,75036.542231
4175.0,840,75053.483855
800.0,633,75066.083705
4125.0,849,75083.019335
4225.0,734,75097.588663
800.0,545,75108.306805
775.0,553,75119.355056
3950.0,743,75133.935167
800.0,486,75143.378727
4200.0,621,75155.743815
4250.0,777,75171.22224
3975.0,693,75184.902099
4050.0,713,75199.144484
1300.0,781,75214.507893
500.0,625,75226.719902
800.0,676,75239.981925
775.0,695,75254.05056
4250.0,793,75269.681204
4200.0,765,75285.305908
4825.0,963,75304.417668
800.0,603,75316.758045
4200.0,737,75331.407534
800.0,568,75342.770108
775.0,560,75354.152795
575.0,593,75365.82184
4200.0,824,75382.20218
4250.0,872,75399.703692
4275.0,1032,75420.02418
4700.0,940,75438.78349
4050.0,789,75454.748139
4250.0,1022,75475.693749
4100.0,626,75488.423871
4175.0,717,75502.868807
4275.0,715,75517.113726
4125.0,642,75530.051575
4300.0,854,75546.928995
575.0,561,75557.949415
3850.0,744,75572.844254
750.0,549,75583.996577
800.0,495,75593.930584
575.0,634,75606.421445
4225.0,716,75620.614221
4225.0,1013,75640.941821
4100.0,637,75653.532689
4425.0,768,75668.593802
800.0,456,75677.347113
4225.0,620,75689.574348
550.0,543,75700.47606
4025.0,744,75715.15434
375.0,488,75724.821656
800.0,502,75734.739969
4075.0,923,75752.975717
4050.0,702,75767.072065
1000.0,611,75779.469802
4700.0,846,75796.348305
800.0,599,75808.117334
4250.0,802,75824.172243
575.0,787,75839.646776
800.0,497,75849.444441
4300.0,766,75865.136464
4175.0,695,75878.971136
500.0,552,75889.868637
4250.0,807,75906.16786
4275.0,989,75925.956903
4225.0,703,75939.761046
4000.0,817,75956.235066
4100.0,764,75971.291259
4525.0,837,75988.346783
4075.0,731,76002.916157
4225.0,725,76017.341424
800.0,595,76029.297517
3925.0,712,76043.360938
750.0,529,76053.810209
4200.0,701,76067.869969
4700.0,1188,76091.708607
4025.0,708,76105.940755
3800.0,679,76119.350517
800.0,562,76130.41643
800.0,522,76140.682398
800.0,579,76152.195563
800.0,586,76163.710383
800.0,780,76179.389833
4250.0,734,76193.893291
800.0,590,76205.386631
775.0,448,76214.416035
4150.0,744,76229.583515
800.0,580,76240.816536
4425.0,1082,76262.85481
800.0,500,76272.515932
4025.0,667,76285.698149
4275.0,855,76302.805041
800.0,607,76314.992548
4200.0,757,76330.019789
4275.0,668,76343.214081
575.0,547,76354.147167
4325.0,921,76372.56661
800.0,469,76381.841325
775.0,419,76389.804896
4200.0,996,76409.965654
500.0,571,76421.192181
725.0,484,76430.772114
4000.0,793,76446.707991
800.0,473,76456.034728
4250.0,1014,76476.206102
750.0,440,76484.977327
4050.0,729,76499.345941
4250.0,799,76515.189237
4275.0,745,76530.272305
4225.0,831,76546.454844
550.0,610,76558.777435
4350.0,788,76574.691929
800.0,632,76587.124872
4100.0,747,76602.168916
4275.0,683,76615.571554
4200.0,694,76629.546033
800.0,619,76641.911208
4150.0,773,76657.140309
525.0,606,76669.347076
4250.0,771,76684.466815
4200.0,727,76698.899557
775.0,449,76707.580869
4275.0,830,76723.740876
750.0,494,76733.372622
4050.0,705,76747.230362
4200.0,831,76763.866362
4175.0,811,76779.855874
