#{"gym_version": "0.9.4", "t_start": 1513094863.837044, "env_id": "QbertNoFrameskip-v4"}
r,l,t
800.0,564,51834.260398
3875.0,840,51850.697086
775.0,511,51861.158252
3950.0,780,51876.850826
825.0,514,51886.902874
4575.0,755,51902.053095
800.0,471,51911.623133
4100.0,682,51925.355619
500.0,507,51935.23236
525.0,529,51945.752239
4050.0,744,51960.397966
750.0,526,51970.97716
750.0,550,51981.611298
700.0,473,51990.963105
525.0,568,52002.109918
875.0,699,52016.067719
750.0,580,52027.604924
775.0,494,52037.354903
800.0,559,52048.234073
800.0,584,52059.885193
550.0,772,52075.217741
4075.0,646,52088.075545
250.0,290,52093.585773
750.0,541,52104.244061
800.0,615,52116.886609
4900.0,938,52135.500642
450.0,503,52145.495309
525.0,562,52156.280278
425.0,424,52164.564795
350.0,325,52170.958254
750.0,575,52182.445132
450.0,580,52193.916692
4075.0,738,52208.729402
800.0,692,52222.707158
3925.0,642,52235.750198
525.0,610,52247.679851
4100.0,700,52262.072923
3775.0,706,52275.959416
575.0,638,52288.69921
725.0,443,52297.418921
800.0,715,52311.90884
3950.0,658,52324.910208
525.0,478,52334.331983
975.0,532,52345.005059
775.0,561,52356.11291
750.0,618,52368.597639
800.0,540,52379.443977
475.0,541,52390.304269
775.0,424,52398.985331
4125.0,779,52414.512688
575.0,616,52426.496769
775.0,528,52436.793835
550.0,587,52448.32569
775.0,593,52459.90783
800.0,573,52471.24854
775.0,733,52485.916673
800.0,555,52497.113051
550.0,693,52510.809904
4000.0,742,52525.793984
800.0,823,52542.139591
450.0,648,52555.040075
800.0,687,52568.867838
800.0,683,52582.551958
1300.0,696,52596.423498
800.0,642,52609.182836
800.0,540,52620.109125
775.0,540,52630.686152
775.0,598,52642.727618
1300.0,799,52658.412475
1000.0,764,52673.572548
775.0,454,52682.43733
525.0,684,52696.117756
4125.0,722,52710.241962
675.0,439,52719.148687
750.0,455,52728.014113
4075.0,692,52741.94799
575.0,687,52755.415851
800.0,533,52765.912508
800.0,641,52778.870224
4075.0,678,52792.428325
4075.0,754,52807.410238
800.0,598,52819.310118
800.0,554,52830.319709
3950.0,623,52842.740688
500.0,645,52855.498272
4100.0,728,52870.396297
800.0,739,52885.278941
800.0,646,52898.265439
425.0,492,52907.8284
575.0,602,52919.973728
675.0,400,52927.88309
800.0,601,52939.955888
4050.0,684,52953.457034
775.0,451,52962.200102
500.0,621,52974.421122
775.0,534,52984.855143
4125.0,730,52999.618222
575.0,647,53012.846902
4100.0,757,53028.143372
750.0,563,53039.597826
3975.0,591,53051.298803
750.0,601,53063.399373
525.0,630,53075.980608
800.0,555,53086.598474
500.0,585,53098.124033
800.0,626,53110.732213
3925.0,579,53122.374603
800.0,616,53134.804598
575.0,607,53147.186155
825.0,702,53160.961302
800.0,646,53173.814501
750.0,527,53184.43818
4125.0,764,53199.845889
775.0,582,53211.306585
500.0,517,53221.630698
825.0,601,53233.556389
4050.0,649,53246.627584
750.0,471,53255.738973
800.0,504,53265.732134
450.0,538,53276.555946
800.0,597,53288.334565
775.0,513,53298.614748
925.0,550,53309.49941
775.0,521,53319.99034
375.0,456,53329.117079
800.0,547,53340.074465
750.0,479,53349.345889
4025.0,591,53361.219432
800.0,635,53373.731168
750.0,561,53384.825467
800.0,568,53396.177061
825.0,608,53408.093819
525.0,611,53420.375341
775.0,576,53431.671188
4050.0,627,53444.179325
4200.0,797,53460.112057
4050.0,676,53473.688244
575.0,547,53484.464672
800.0,497,53494.260374
750.0,506,53504.110865
750.0,526,53514.454236
4125.0,831,53530.960978
400.0,399,53538.987479
750.0,513,53549.012894
4050.0,787,53564.608874
800.0,681,53578.25273
4350.0,689,53591.869083
775.0,503,53601.688362
700.0,406,53609.765537
800.0,608,53621.895273
800.0,449,53630.885566
725.0,418,53639.036459
750.0,538,53649.733883
525.0,689,53663.531488
775.0,554,53674.304252
775.0,579,53685.859343
750.0,588,53697.551322
775.0,451,53706.511056
775.0,484,53716.13341
550.0,625,53728.639121
775.0,438,53737.277186
775.0,896,53755.165269
550.0,609,53767.597684
700.0,416,53775.916668
750.0,527,53786.181024
4175.0,903,53804.378783
725.0,382,53811.941697
800.0,713,53826.072919
800.0,521,53836.718967
4075.0,620,53848.81477
800.0,664,53862.145706
800.0,538,53872.911835
750.0,448,53881.928716
800.0,576,53893.438369
3925.0,614,53905.930183
525.0,556,53916.91135
475.0,510,53926.834876
750.0,618,53938.990504
4275.0,626,53951.472251
325.0,342,53958.033487
800.0,518,53968.36825
775.0,580,53979.740791
4075.0,635,53992.440425
825.0,500,54002.41276
750.0,579,54013.827203
725.0,419,54022.002868
3975.0,871,54039.808888
4675.0,673,54053.42587
4000.0,725,54067.923172
800.0,593,54080.059167
3975.0,610,54092.031601
3925.0,622,54104.631648
800.0,545,54115.388057
550.0,650,54128.318273
825.0,600,54140.123172
775.0,583,54151.884159
1275.0,702,54165.815692
525.0,525,54176.168899
3925.0,566,54186.987808
775.0,643,54199.612669
775.0,667,54212.960531
775.0,634,54225.715495
4050.0,675,54239.067207
4050.0,573,54250.463968
550.0,662,54263.842593
775.0,493,54273.771494
800.0,618,54286.142189
375.0,482,54295.612001
350.0,300,54301.422559
800.0,506,54311.306896
550.0,530,54321.619338
775.0,500,54331.499056
800.0,523,54341.942648
3925.0,675,54355.422537
675.0,522,54365.979526
475.0,664,54379.19075
425.0,479,54388.532258
450.0,596,54400.611944
4125.0,823,54417.317051
575.0,544,54428.356348
750.0,522,54438.586359
575.0,847,54455.581796
300.0,418,54464.034629
825.0,576,54475.344152
800.0,478,54484.449351
750.0,537,54495.449838
4100.0,716,54510.031536
3925.0,681,54523.613427
4200.0,735,54537.977019
800.0,766,54553.228853
575.0,553,54564.305897
4100.0,767,54579.408295
750.0,494,54589.141292
725.0,580,54600.69862
800.0,588,54612.189355
4175.0,683,54625.551268
800.0,502,54635.634406
800.0,493,54645.560662
750.0,416,54653.713448
750.0,455,54662.631033
4100.0,856,54679.488536
775.0,581,54690.845499
800.0,660,54704.250251
825.0,670,54717.581153
800.0,589,54729.51237
825.0,623,54741.852686
825.0,705,54755.908165
800.0,683,54769.621342
775.0,482,54779.210112
425.0,429,54787.484022
800.0,496,54797.109815
800.0,594,54809.024935
750.0,463,54818.289314
825.0,552,54829.327697
4125.0,826,54845.783417
800.0,546,54856.462313
750.0,463,54865.865588
800.0,518,54876.051685
800.0,617,54888.442497
700.0,570,54899.697764
775.0,581,54911.097457
4275.0,723,54925.410216
800.0,586,54937.106406
800.0,656,54950.211585
800.0,791,54965.896879
475.0,582,54977.373626
3975.0,663,54990.630414
800.0,628,55003.189066
800.0,598,55014.741801
800.0,931,55033.442654
550.0,566,55044.868974
775.0,476,55054.067534
775.0,558,55065.090494
775.0,576,55076.25565
500.0,573,55087.696849
575.0,559,55098.65673
575.0,538,55109.365874
4100.0,622,55121.688103
825.0,658,55134.416593
800.0,597,55146.181605
800.0,530,55156.513173
4300.0,682,55170.110296
3875.0,746,55184.973601
800.0,551,55195.892406
475.0,520,55206.360125
750.0,558,55217.674753
800.0,745,55232.067098
775.0,439,55240.720869
775.0,531,55251.5581
4075.0,651,55264.482718
800.0,588,55276.20254
775.0,645,55288.781784
800.0,585,55300.276309
800.0,706,55314.045036
800.0,591,55325.653862
625.0,413,55333.953435
800.0,603,55346.298555
1300.0,658,55359.220612
750.0,532,55369.771741
800.0,600,55381.879481
775.0,681,55395.969774
775.0,652,55408.999722
4000.0,698,55422.808573
3925.0,604,55434.773897
700.0,482,55444.294702
800.0,553,55455.193836
800.0,559,55466.061262
775.0,505,55476.152598
575.0,678,55489.744044
775.0,407,55497.882814
775.0,463,55507.60239
775.0,444,55516.276047
4150.0,781,55531.732901
800.0,531,55542.087013
1325.0,628,55554.803118
4050.0,632,55567.639034
575.0,769,55583.024328
3875.0,681,55596.332641
4150.0,791,55612.244182
4125.0,691,55625.700094
4125.0,806,55641.730609
500.0,579,55652.966583
800.0,582,55664.480353
750.0,532,55674.962294
775.0,487,55684.563936
4050.0,703,55698.795603
550.0,573,55709.990692
575.0,723,55724.405448
3900.0,772,55739.936246
725.0,554,55751.218704
4075.0,742,55765.954869
4550.0,750,55781.062359
725.0,552,55792.074589
550.0,742,55806.891773
750.0,604,55818.933001
800.0,538,55829.492805
800.0,709,55843.645827
1275.0,587,55855.143461
900.0,875,55872.644519
4050.0,652,55885.619782
4075.0,693,55898.995509
800.0,535,55909.705319
3925.0,645,55922.40645
3925.0,680,55935.834849
800.0,754,55950.915322
475.0,469,55960.384604
525.0,649,55973.409477
775.0,607,55985.303019
725.0,425,55993.577599
800.0,616,56006.281499
775.0,579,56017.721586
775.0,528,56028.277378
475.0,476,56037.634475
3925.0,607,56049.691988
1300.0,874,56067.526489
775.0,853,56084.155763
725.0,426,56092.640992
800.0,537,56103.10816
425.0,458,56112.260288
775.0,560,56123.257458
775.0,532,56133.990319
775.0,520,56144.410812
750.0,475,56153.592389
525.0,627,56165.945292
800.0,562,56177.229825
1300.0,622,56189.375999
525.0,494,56199.645259
3925.0,650,56212.312397
775.0,535,56223.076352
875.0,473,56232.631337
775.0,620,56244.996957
575.0,728,56258.952924
800.0,608,56270.930387
775.0,518,56281.166541
800.0,555,56292.067036
575.0,581,56303.383589
725.0,541,56314.103082
750.0,538,56324.762739
775.0,637,56337.533701
800.0,567,56348.936093
775.0,559,56360.024381
800.0,521,56370.454297
775.0,458,56379.407035
775.0,622,56391.857469
725.0,556,56403.170931
500.0,657,56416.135499
1250.0,760,56431.098933
475.0,506,56441.085678
800.0,618,56453.406329
450.0,486,56463.01647
800.0,513,56473.048879
500.0,554,56484.079157
725.0,395,56491.852984
575.0,533,56502.614313
450.0,521,56512.89378
575.0,678,56526.547451
800.0,533,56537.398893
3850.0,697,56551.662087
775.0,447,56560.560986
3925.0,607,56572.525377
775.0,464,56581.913475
775.0,508,56592.231109
475.0,497,56602.358607
800.0,656,56615.352921
800.0,557,56626.286003
800.0,615,56638.571809
575.0,604,56650.518119
500.0,601,56662.446093
775.0,577,56673.77335
4075.0,793,56689.883996
825.0,679,56703.193512
575.0,617,56715.261596
800.0,622,56727.554215
3925.0,640,56740.400188
450.0,565,56751.415338
3925.0,725,56765.981677
825.0,534,56776.457322
500.0,510,56786.445703
775.0,589,56798.143295
775.0,557,56809.142675
800.0,593,56820.798704
4125.0,792,56836.77742
800.0,589,56848.6225
800.0,611,56860.445952
4050.0,648,56873.232751
4225.0,663,56886.204146
3775.0,673,56899.529336
1275.0,890,56916.939681
825.0,530,56927.258024
750.0,508,56937.369602
475.0,538,56948.169478
600.0,420,56956.3472
475.0,488,56966.028636
800.0,587,56977.304293
800.0,569,56988.557343
800.0,433,56997.011552
1250.0,648,57010.065684
800.0,534,57020.958601
800.0,716,57035.166876
750.0,564,57046.220063
575.0,707,57060.452004
3825.0,727,57074.681385
750.0,615,57086.775152
800.0,512,57097.087666
900.0,812,57113.268661
800.0,672,57126.684869
725.0,458,57135.853732
750.0,535,57146.414939
575.0,688,57160.030082
125.0,317,57166.199018
800.0,599,57178.037206
800.0,600,57190.068282
575.0,645,57202.684761
500.0,683,57216.347158
800.0,560,57227.459767
775.0,501,57237.469185
575.0,597,57249.599247
800.0,722,57264.120816
800.0,597,57275.909803
3825.0,655,57289.139241
4050.0,711,57303.475988
800.0,557,57314.1452
750.0,585,57325.862341
800.0,530,57336.274626
800.0,561,57347.571369
3825.0,741,57361.847842
4100.0,772,57377.606656
4175.0,882,57395.256179
3825.0,684,57408.747544
825.0,655,57422.004847
775.0,665,57435.122707
800.0,662,57448.397648
775.0,549,57459.496645
425.0,452,57468.566474
750.0,649,57481.346502
825.0,509,57491.600133
725.0,440,57500.276157
800.0,588,57511.736495
775.0,491,57521.14452
550.0,586,57533.027727
800.0,647,57546.005493
550.0,550,57556.983341
800.0,510,57566.94305
800.0,491,57577.035132
4025.0,719,57591.202638
575.0,719,57605.226357
825.0,605,57617.274956
800.0,592,57628.807438
425.0,436,57637.30389
750.0,505,57647.282184
675.0,388,57654.90216
800.0,499,57664.98937
800.0,581,57676.626348
3925.0,798,57692.435619
525.0,480,57701.889368
4050.0,660,57715.126155
825.0,575,57726.942317
575.0,703,57740.778141
775.0,430,57749.262242
3925.0,573,57760.428863
775.0,534,57771.165011
800.0,590,57782.762709
775.0,443,57791.437735
800.0,547,57802.507073
575.0,597,57814.514233
4425.0,698,57828.487656
3825.0,848,57844.936838
4600.0,691,57858.519568
800.0,695,57872.417975
4225.0,816,57888.804113
800.0,730,57903.426707
4075.0,716,57917.70309
750.0,488,57927.475205
575.0,527,57937.741581
800.0,520,57948.408741
750.0,502,57958.396213
800.0,602,57970.645544
4100.0,663,57983.857289
4100.0,674,57997.407274
425.0,468,58006.893808
800.0,748,58021.722619
800.0,500,58031.684149
800.0,818,58047.959153
725.0,504,58057.943588
850.0,804,58073.960319
4075.0,597,58085.582739
450.0,486,58095.144008
800.0,545,58105.71412
200.0,357,58112.733722
775.0,639,58125.643059
575.0,588,58137.208225
800.0,528,58147.494329
800.0,589,58159.042207
4150.0,885,58176.590715
1275.0,620,58188.748029
4100.0,666,58202.034122
4050.0,784,58217.474998
775.0,474,58227.178758
4175.0,784,58243.080447
4075.0,629,58256.007348
800.0,804,58272.181654
750.0,497,58282.014929
775.0,565,58293.253243
750.0,492,58302.871824
4000.0,641,58315.864546
550.0,680,58329.271498
525.0,752,58344.098477
775.0,603,58356.108652
4100.0,629,58368.31371
4100.0,598,58380.016853
775.0,460,58389.186363
800.0,582,58400.919122
775.0,557,58411.919904
575.0,507,58421.849869
800.0,598,58433.583856
775.0,547,58444.54731
750.0,432,58453.09665
4125.0,831,58469.720777
4000.0,642,58482.606133
800.0,507,58492.683808
475.0,564,58503.905614
775.0,500,58513.877755
800.0,565,58524.876794
575.0,786,58540.59313
800.0,814,58556.604415
4050.0,603,58568.486034
800.0,653,58581.273328
4150.0,728,58595.978305
800.0,558,58606.899946
800.0,763,58622.153438
775.0,498,58632.268489
800.0,522,58642.586334
4325.0,832,58658.903851
4075.0,801,58674.932469
800.0,546,58686.04374
525.0,635,58698.955819
575.0,483,58708.866732
800.0,529,58719.283013
550.0,515,58729.452704
775.0,470,58738.807763
4075.0,593,58750.649081
525.0,533,58761.045605
450.0,500,58770.818933
550.0,608,58782.773644
3875.0,865,58799.946284
775.0,522,58810.327863
4050.0,747,58825.196885
4075.0,703,58839.035131
825.0,649,58851.784532
775.0,471,58861.375328
4100.0,716,58875.801414
550.0,613,58887.803365
725.0,480,58897.19415
775.0,546,58908.019472
4150.0,726,58922.617004
350.0,443,58931.616835
1300.0,843,58948.293806
4175.0,775,58963.912699
3875.0,840,58980.430281
800.0,655,58993.570403
775.0,618,59005.695768
4275.0,807,59021.691063
4025.0,744,59036.410512
800.0,526,59046.75738
775.0,675,59060.390933
4100.0,794,59076.315203
725.0,559,59087.643654
800.0,511,59097.968865
575.0,564,59109.59237
4000.0,649,59122.690953
800.0,575,59133.753008
750.0,534,59144.481356
800.0,537,59155.048026
3950.0,699,59169.103784
725.0,483,59178.535047
800.0,445,59187.299325
500.0,607,59199.470498
4050.0,659,59212.68186
775.0,559,59223.352239
4050.0,714,59237.519866
775.0,499,59247.46197
800.0,598,59259.266525
450.0,389,59266.800023
4100.0,743,59281.47315
775.0,522,59292.191365
800.0,562,59303.32686
3750.0,807,59319.304113
450.0,469,59328.411002
800.0,572,59339.806564
4175.0,638,59352.757653
800.0,575,59364.249271
775.0,577,59375.590582
725.0,481,59385.27913
800.0,571,59396.422887
800.0,565,59407.501646
775.0,503,59417.37956
525.0,500,59427.276124
4350.0,775,59442.622598
800.0,703,59456.406986
4300.0,1023,59476.611745
4125.0,749,59491.595566
4100.0,846,59508.644209
825.0,660,59521.703937
800.0,783,59537.175023
750.0,471,59546.452606
775.0,445,59555.33636
425.0,405,59563.240114
4050.0,728,59577.410714
725.0,435,59586.032583
4100.0,696,59600.109397
800.0,570,59611.635516
775.0,553,59622.57319
775.0,807,59638.610471
775.0,491,59648.751478
4075.0,724,59663.26147
800.0,613,59675.260002
4250.0,834,59691.80617
450.0,591,59703.517452
4150.0,664,59716.861093
4075.0,685,59730.375144
1300.0,725,59744.754585
575.0,553,59755.672293
725.0,483,59765.325632
575.0,577,59776.775252
4100.0,830,59793.656689
800.0,581,59805.307297
4075.0,629,59818.106017
800.0,567,59829.242967
1300.0,621,59841.919345
775.0,578,59853.505683
4150.0,698,59867.275202
4100.0,900,59885.600817
775.0,540,59896.161844
800.0,474,59905.48718
800.0,467,59914.709201
4175.0,919,59933.349636
775.0,600,59945.092337
3875.0,888,59962.912966
775.0,603,59974.783209
800.0,594,59986.832467
450.0,449,59995.758312
4050.0,632,60008.259855
4075.0,734,60022.790216
775.0,738,60037.450992
800.0,630,60049.828528
825.0,660,60063.017307
4175.0,961,60082.173989
800.0,761,60097.323271
4050.0,710,60111.447758
800.0,658,60124.528901
775.0,551,60135.524151
3825.0,702,60149.699753
4100.0,710,60163.700508
725.0,527,60174.141279
1300.0,665,60187.311811
4050.0,610,60199.194129
750.0,531,60210.049054
775.0,525,60220.248271
4050.0,620,60232.692021
575.0,636,60245.046966
575.0,679,60258.706489
3875.0,676,60271.832714
550.0,531,60282.151655
800.0,622,60294.572566
800.0,615,60306.877563
800.0,575,60318.104721
4075.0,712,60332.084626
725.0,442,60340.807837
725.0,456,60349.819992
550.0,581,60361.287009
325.0,346,60368.11283
800.0,667,60381.142305
800.0,593,60393.228968
800.0,492,60402.820262
975.0,542,60413.395743
3800.0,678,60426.99757
775.0,511,60437.278259
800.0,487,60446.923885
800.0,656,60459.980544
800.0,513,60470.113464
775.0,674,60483.468918
775.0,490,60493.279344
