#{"env_id": "QbertNoFrameskip-v4", "gym_version": "0.9.4", "t_start": 1513094770.105898}
r,l,t
750.0,543,35131.735788
450.0,490,35141.508358
375.0,462,35150.695396
800.0,671,35163.940802
525.0,654,35176.929512
775.0,532,35187.263061
375.0,393,35194.968357
475.0,534,35205.742419
1100.0,660,35218.717852
500.0,679,35231.889666
750.0,535,35242.500118
825.0,689,35256.433654
525.0,542,35267.164487
550.0,728,35281.751748
525.0,493,35291.261848
575.0,645,35304.254736
325.0,361,35311.563926
575.0,680,35325.401383
1250.0,729,35339.953317
575.0,566,35350.857754
575.0,647,35363.746065
550.0,619,35376.036803
800.0,552,35387.231004
550.0,665,35400.407948
4300.0,809,35416.602105
825.0,691,35430.244209
575.0,633,35442.775733
600.0,598,35454.766874
3850.0,790,35470.66806
550.0,618,35482.817992
550.0,543,35493.605329
1050.0,795,35509.582698
575.0,609,35521.977142
825.0,510,35532.065902
550.0,662,35545.21014
800.0,500,35555.052677
550.0,563,35566.31138
525.0,599,35578.467257
575.0,698,35592.600345
450.0,482,35602.175716
3825.0,787,35617.709278
1175.0,790,35633.207569
825.0,587,35644.888849
750.0,699,35658.92449
525.0,521,35669.428128
425.0,441,35678.329638
825.0,655,35691.232738
775.0,496,35701.169321
800.0,662,35714.370044
4100.0,714,35728.69908
475.0,493,35738.467436
850.0,637,35751.479045
1300.0,822,35767.695469
925.0,567,35778.954927
575.0,692,35792.745864
450.0,598,35804.521482
525.0,672,35818.072435
525.0,607,35830.240395
4675.0,1082,35852.146023
1325.0,754,35866.856997
775.0,520,35877.096858
750.0,486,35886.710927
275.0,309,35892.784141
575.0,741,35907.586436
550.0,557,35918.671494
550.0,614,35930.80676
675.0,806,35947.088486
975.0,777,35962.696672
325.0,387,35970.348959
800.0,615,35982.714121
425.0,427,35990.946925
675.0,855,36007.851242
550.0,632,36020.417507
525.0,571,36031.772308
775.0,717,36046.122874
525.0,527,36056.93169
525.0,440,36065.611818
775.0,608,36077.591259
525.0,543,36088.41741
575.0,724,36102.848228
550.0,562,36113.953735
550.0,836,36130.67476
525.0,518,36140.721939
1325.0,707,36154.783323
400.0,467,36164.129987
475.0,478,36173.628811
1325.0,730,36188.294766
3825.0,738,36202.684823
550.0,562,36213.578287
775.0,674,36227.273211
800.0,696,36240.810766
575.0,651,36253.726992
550.0,627,36266.372952
825.0,793,36282.041142
525.0,612,36294.45201
575.0,807,36310.351407
4375.0,928,36329.329766
550.0,679,36342.64378
700.0,505,36352.625899
475.0,516,36362.833659
575.0,638,36375.131396
3875.0,744,36390.326445
800.0,696,36404.15132
800.0,587,36415.918442
450.0,485,36425.84097
575.0,950,36445.044704
500.0,479,36454.545697
575.0,699,36468.604192
4000.0,709,36482.600092
550.0,573,36494.029368
450.0,504,36504.021569
575.0,617,36516.157418
575.0,665,36529.533101
575.0,796,36545.67839
3875.0,763,36560.954628
525.0,561,36572.204391
500.0,498,36581.78644
525.0,570,36593.10675
550.0,559,36604.393389
575.0,597,36616.547196
575.0,771,36631.979959
825.0,674,36645.577263
3725.0,780,36661.343142
775.0,629,36674.055589
200.0,350,36680.824619
525.0,680,36694.458111
475.0,405,36702.536479
800.0,635,36714.993892
950.0,564,36726.315612
3750.0,639,36738.808944
700.0,448,36747.649378
775.0,580,36759.219881
450.0,488,36768.772833
3750.0,756,36783.91264
825.0,626,36796.119453
850.0,637,36808.750212
575.0,566,36820.335889
1000.0,722,36835.087117
800.0,601,36847.342284
3925.0,907,36865.090217
575.0,708,36879.431639
475.0,458,36888.488208
575.0,611,36900.562086
550.0,664,36913.774347
475.0,533,36924.389036
525.0,608,36936.386206
575.0,637,36949.030812
450.0,382,36956.56421
675.0,406,36964.80375
550.0,486,36974.426478
725.0,460,36983.532019
1350.0,640,36996.415548
550.0,552,37007.429218
800.0,637,37019.995194
575.0,663,37033.219475
575.0,670,37046.828277
3875.0,754,37061.878745
575.0,641,37074.257281
575.0,552,37085.309012
500.0,579,37096.919697
525.0,466,37106.186771
4050.0,697,37119.981619
825.0,674,37133.241097
3825.0,724,37147.61754
800.0,631,37159.896683
500.0,657,37172.720822
1050.0,614,37184.931734
900.0,768,37200.203162
550.0,703,37214.16319
850.0,595,37225.891835
575.0,640,37238.81827
550.0,652,37252.108181
775.0,616,37264.282102
575.0,614,37276.689593
1275.0,687,37290.503942
575.0,527,37300.956183
850.0,537,37311.497561
3950.0,690,37325.148208
575.0,748,37340.330197
525.0,607,37352.374321
750.0,594,37364.024873
550.0,666,37377.26713
425.0,411,37385.474018
800.0,492,37395.358927
825.0,592,37407.113316
575.0,612,37419.361408
575.0,588,37430.890316
500.0,484,37440.533392
3700.0,687,37454.434609
3700.0,604,37466.265785
775.0,625,37478.810182
550.0,608,37490.888001
875.0,508,37500.803884
575.0,594,37512.809636
850.0,751,37528.271172
1225.0,692,37542.125412
1300.0,678,37555.62266
800.0,828,37572.642653
550.0,633,37585.196545
3700.0,686,37599.262904
875.0,624,37611.629304
550.0,577,37623.062368
575.0,595,37634.805373
800.0,637,37647.731507
575.0,659,37660.56963
475.0,454,37669.363641
425.0,410,37677.424474
500.0,588,37688.830946
825.0,727,37703.259983
775.0,637,37715.739087
3800.0,750,37731.242996
775.0,555,37742.234248
850.0,786,37757.822144
3900.0,666,37771.030672
575.0,704,37785.44232
775.0,474,37794.679742
575.0,596,37806.482745
575.0,612,37818.701792
575.0,591,37830.377928
750.0,549,37841.289433
550.0,588,37853.040836
575.0,590,37864.856626
3875.0,626,37877.623426
575.0,535,37888.08685
3675.0,694,37902.059952
550.0,556,37913.282073
525.0,470,37922.533213
1225.0,629,37934.81087
3725.0,626,37947.255949
775.0,706,37961.220886
800.0,528,37971.744191
550.0,696,37985.498629
500.0,577,37997.01595
500.0,592,38008.656595
600.0,733,38023.199237
1075.0,738,38037.674593
525.0,524,38048.101657
475.0,668,38061.484434
850.0,623,38074.00942
775.0,648,38087.415971
550.0,585,38098.968806
725.0,482,38108.645877
400.0,417,38116.786506
500.0,569,38128.218991
825.0,587,38139.763432
525.0,531,38150.418534
3850.0,898,38167.967054
525.0,501,38177.753934
825.0,532,38188.386857
500.0,656,38201.617956
550.0,541,38212.553381
3875.0,829,38228.95878
525.0,554,38240.285854
850.0,455,38249.162595
575.0,711,38263.745697
550.0,632,38276.152751
375.0,442,38284.790786
800.0,544,38295.678761
575.0,538,38306.367473
450.0,399,38314.179385
525.0,502,38324.004164
525.0,631,38336.734071
750.0,565,38347.931665
525.0,585,38359.59253
475.0,495,38369.430368
850.0,516,38379.519284
1075.0,729,38394.323695
825.0,580,38405.509026
475.0,531,38416.21565
825.0,651,38429.20666
4050.0,860,38446.312159
800.0,526,38456.634166
1050.0,782,38472.222991
800.0,613,38484.11063
800.0,753,38499.543906
550.0,592,38511.390508
575.0,676,38524.592716
525.0,598,38536.732626
3825.0,709,38551.086957
425.0,454,38560.142261
550.0,777,38575.943406
525.0,489,38585.853582
1050.0,729,38600.592468
525.0,533,38611.405363
550.0,761,38626.534387
525.0,640,38639.726283
3875.0,781,38655.278297
550.0,552,38666.175951
3900.0,699,38680.242453
4000.0,831,38697.000642
575.0,620,38709.416451
825.0,448,38718.264367
3875.0,863,38735.596944
800.0,576,38747.040835
575.0,700,38760.979281
550.0,645,38774.047467
550.0,618,38786.642378
575.0,645,38799.313007
3775.0,739,38813.997658
400.0,412,38821.967752
4100.0,739,38836.715294
4350.0,769,38851.900683
550.0,498,38861.937707
550.0,508,38871.900077
450.0,482,38881.587113
3800.0,690,38895.466483
3725.0,733,38909.943887
825.0,770,38925.445405
550.0,646,38938.17413
525.0,584,38949.730112
550.0,606,38961.760146
575.0,555,38972.759566
475.0,506,38982.638468
3925.0,806,38998.70977
3925.0,704,39012.642656
575.0,664,39026.026094
550.0,430,39034.666689
3850.0,704,39048.824794
575.0,600,39060.780378
525.0,484,39070.53531
550.0,612,39082.859569
3900.0,864,39100.258326
475.0,441,39109.031402
550.0,585,39120.955476
3925.0,763,39136.243745
575.0,701,39150.423126
900.0,791,39166.328569
500.0,567,39177.832276
3850.0,812,39193.810549
575.0,475,39203.57421
575.0,775,39218.935829
575.0,599,39231.302984
500.0,508,39241.432359
575.0,670,39254.647461
575.0,653,39267.642468
3850.0,820,39283.976705
3825.0,725,39298.503916
525.0,527,39308.938819
3800.0,805,39325.349835
550.0,630,39337.973368
575.0,582,39349.505569
4000.0,912,39368.129955
3825.0,712,39382.523894
4550.0,709,39396.882623
550.0,541,39407.658346
850.0,700,39421.884317
775.0,532,39432.541062
4200.0,664,39445.944439
550.0,475,39455.476346
575.0,623,39467.933497
3825.0,703,39482.710948
850.0,725,39497.330441
500.0,575,39508.628238
575.0,650,39521.594298
525.0,477,39531.221665
4125.0,741,39546.08428
575.0,645,39558.884319
575.0,605,39571.046609
475.0,441,39579.930517
575.0,647,39592.903241
550.0,516,39603.148101
4300.0,722,39617.667028
3800.0,595,39629.520115
3825.0,740,39644.261639
325.0,319,39650.688491
550.0,648,39663.60705
3825.0,668,39677.278494
3850.0,662,39690.511939
3700.0,711,39704.967653
3950.0,775,39720.509013
3800.0,765,39735.859789
550.0,553,39746.737491
3850.0,784,39762.509089
550.0,555,39773.431933
825.0,484,39783.135151
3800.0,612,39795.523542
4100.0,776,39810.903319
525.0,554,39821.926728
450.0,463,39830.961883
775.0,764,39845.960363
3800.0,707,39860.186576
775.0,459,39869.63556
4125.0,702,39883.69158
825.0,707,39898.214129
825.0,579,39909.552792
3950.0,897,39927.731848
4175.0,929,39946.385422
550.0,548,39957.309723
1075.0,751,39972.032214
3825.0,667,39985.404688
3975.0,792,40000.837767
775.0,623,40013.024494
550.0,475,40022.452039
4125.0,817,40038.928629
575.0,608,40051.05507
600.0,372,40058.345981
575.0,562,40069.424331
800.0,790,40085.235638
1000.0,617,40097.754093
575.0,688,40111.348743
775.0,541,40122.205034
800.0,732,40136.809737
4000.0,819,40153.299448
575.0,730,40167.73987
800.0,521,40178.12659
3800.0,778,40193.881177
750.0,524,40204.39433
575.0,524,40214.538918
300.0,359,40221.839381
575.0,562,40233.045832
825.0,980,40252.781507
775.0,618,40265.220034
4075.0,902,40283.218719
575.0,785,40298.899928
3925.0,732,40313.770469
3850.0,629,40326.38615
3875.0,683,40340.188949
975.0,711,40354.427845
575.0,650,40367.24784
450.0,472,40376.487353
125.0,308,40382.60166
550.0,629,40394.944793
4125.0,756,40410.29221
4000.0,727,40424.740241
4025.0,923,40443.336463
3850.0,656,40456.289761
575.0,579,40468.045325
825.0,664,40481.188455
3825.0,699,40495.175797
550.0,461,40504.462862
4275.0,721,40519.074929
4125.0,674,40532.578692
3950.0,889,40550.03816
775.0,520,40560.499457
1075.0,664,40573.623996
525.0,467,40582.933702
3975.0,867,40600.072166
525.0,488,40609.900042
575.0,564,40620.866922
4050.0,710,40635.158602
575.0,649,40648.187783
550.0,515,40658.462618
575.0,642,40671.444209
550.0,520,40681.741339
550.0,586,40693.846393
1150.0,750,40708.798297
800.0,550,40719.685605
550.0,555,40730.767452
775.0,655,40743.778836
550.0,525,40754.377212
1075.0,802,40770.258289
1075.0,655,40783.480178
3950.0,636,40796.172924
775.0,498,40806.057453
3900.0,767,40821.245801
500.0,511,40831.51905
525.0,629,40844.180585
3875.0,826,40860.900846
700.0,505,40870.813411
4300.0,827,40887.22585
475.0,426,40895.795935
4000.0,823,40912.237327
825.0,817,40928.092303
525.0,476,40937.682682
550.0,618,40949.685653
750.0,514,40960.077365
425.0,484,40969.600405
550.0,628,40981.993608
525.0,562,40993.193936
575.0,604,41005.283728
500.0,570,41016.466208
1050.0,698,41030.29191
4450.0,1042,41051.134655
4050.0,884,41068.840167
700.0,432,41077.369298
775.0,567,41088.539817
800.0,551,41099.407379
775.0,706,41113.633879
3700.0,801,41129.652289
550.0,559,41140.682857
550.0,607,41152.546762
475.0,629,41164.871946
3800.0,702,41178.692401
550.0,592,41190.292493
550.0,712,41204.603181
850.0,660,41217.467276
825.0,607,41229.525038
675.0,423,41238.10249
575.0,612,41250.213838
475.0,488,41259.81294
4125.0,655,41272.769616
3825.0,641,41285.663082
800.0,674,41299.097838
500.0,600,41311.137904
475.0,587,41322.935699
550.0,589,41334.656975
3975.0,680,41348.042125
825.0,596,41359.809953
4250.0,745,41374.678483
4350.0,873,41391.964454
3975.0,695,41405.911794
850.0,594,41417.639438
550.0,600,41429.300714
800.0,557,41440.198922
550.0,583,41451.714601
450.0,568,41463.262158
850.0,694,41476.822846
850.0,583,41488.332029
575.0,581,41500.05618
1400.0,717,41514.228022
3975.0,669,41527.586591
575.0,544,41538.576702
4050.0,883,41556.218842
4250.0,689,41569.70309
475.0,500,41579.728011
3775.0,595,41591.835081
550.0,593,41603.775378
550.0,836,41620.649737
525.0,508,41630.800985
550.0,521,41640.956135
500.0,679,41654.533672
825.0,623,41666.882797
4175.0,728,41681.437593
4000.0,742,41696.335633
3900.0,776,41712.010879
575.0,564,41723.264698
575.0,625,41735.52453
1300.0,742,41749.979401
3875.0,680,41763.837227
575.0,666,41777.261497
3825.0,623,41789.822564
550.0,697,41803.624769
3925.0,923,41821.872658
800.0,704,41836.20634
3850.0,670,41849.399438
575.0,659,41862.308868
850.0,608,41874.416745
575.0,588,41886.067902
3925.0,759,41901.368828
3900.0,702,41915.511395
575.0,588,41927.173279
575.0,654,41940.310455
1050.0,696,41954.442551
525.0,532,41965.02905
825.0,489,41975.022572
675.0,727,41989.526117
4025.0,830,42006.218472
800.0,584,42017.940237
1025.0,743,42032.450727
775.0,636,42045.200594
3900.0,703,42059.302826
3900.0,754,42074.33108
3825.0,697,42088.227393
575.0,574,42099.328634
3850.0,664,42112.402237
3850.0,712,42126.840005
450.0,386,42134.229992
575.0,632,42146.935359
300.0,338,42153.503247
3875.0,726,42167.882343
500.0,475,42177.346824
725.0,450,42186.235606
3850.0,734,42200.968901
625.0,426,42209.437314
4025.0,722,42223.545555
1050.0,677,42236.971943
1325.0,651,42249.816675
575.0,639,42262.60127
4275.0,704,42276.567758
3900.0,688,42290.481866
575.0,652,42303.281914
550.0,592,42315.00979
550.0,524,42325.102992
3950.0,734,42339.514799
4550.0,889,42357.336131
575.0,634,42369.836996
475.0,443,42378.598583
575.0,763,42393.632293
575.0,574,42405.053428
3850.0,717,42419.366966
4050.0,738,42434.020307
1075.0,621,42446.549531
3850.0,715,42460.758744
550.0,576,42472.22319
3850.0,696,42486.170437
475.0,584,42497.853901
575.0,583,42509.672286
525.0,524,42519.952029
4125.0,715,42534.537459
575.0,534,42545.278364
3875.0,687,42558.679154
1025.0,797,42574.663827
550.0,548,42585.220718
550.0,609,42597.276223
3925.0,865,42614.956291
575.0,690,42628.527374
575.0,605,42640.330225
550.0,568,42651.735634
550.0,661,42665.104814
3875.0,945,42684.204834
3875.0,712,42698.842697
825.0,549,42709.556331
475.0,544,42720.415105
575.0,565,42731.64639
550.0,584,42743.480788
550.0,541,42754.198491
750.0,590,42766.307286
575.0,708,42780.555829
775.0,701,42794.70924
4250.0,725,42808.880728
3950.0,837,42825.614185
775.0,478,42834.861406
475.0,489,42844.816431
525.0,545,42855.25043
550.0,543,42865.895919
4025.0,828,42882.853125
4175.0,716,42896.800883
800.0,535,42907.421996
575.0,658,42920.895681
3850.0,650,42933.938443
550.0,621,42946.38715
550.0,585,42958.034684
550.0,743,42972.65736
4175.0,826,42989.375688
825.0,588,43001.062698
575.0,598,43013.120146
550.0,502,43023.073679
575.0,526,43033.468714
500.0,467,43042.719657
3975.0,762,43058.02292
750.0,543,43068.907442
3875.0,695,43082.919132
575.0,555,43093.829354
3975.0,816,43110.264415
775.0,514,43120.67296
600.0,679,43134.318111
4225.0,786,43150.035185
525.0,580,43161.940205
1325.0,573,43173.090962
1400.0,616,43185.160368
675.0,424,43193.68528
500.0,555,43204.901661
500.0,574,43216.138252
500.0,653,43229.076349
4025.0,664,43242.800661
3900.0,682,43256.636619
4450.0,816,43272.7431
550.0,464,43281.902894
3850.0,771,43297.438168
550.0,564,43308.717038
4175.0,843,43325.533906
800.0,653,43338.486334
3875.0,609,43350.724653
575.0,665,43363.838628
4075.0,933,43382.6164
4200.0,914,43401.098656
550.0,469,43410.266245
850.0,583,43422.023308
4275.0,1012,43442.48785
575.0,645,43455.372712
575.0,721,43469.859854
3875.0,814,43486.203851
1325.0,713,43500.659449
475.0,439,43509.620963
575.0,582,43521.028447
575.0,536,43531.70475
600.0,590,43543.406713
800.0,689,43557.408978
4150.0,729,43572.023803
800.0,605,43584.094726
425.0,524,43594.472863
775.0,578,43605.94441
575.0,591,43617.692376
4275.0,841,43634.630365
3875.0,712,43648.687385
550.0,640,43661.210934
525.0,655,43674.643695
550.0,631,43687.114149
575.0,562,43698.403876
525.0,520,43708.577001
4000.0,817,43725.280034
575.0,521,43735.406854
575.0,617,43747.511446
975.0,585,43759.224106
3800.0,664,43772.673233
750.0,487,43782.501469
575.0,609,43794.597601
575.0,611,43806.689482
4000.0,811,43822.881909
575.0,589,43834.69993
500.0,570,43845.930748
3825.0,682,43859.701484
800.0,559,43870.898083
500.0,489,43880.516948
475.0,490,43890.279346
825.0,434,43898.736083
575.0,688,43912.485308
775.0,516,43922.768101
3825.0,794,43938.712276
500.0,450,43947.917608
800.0,534,43958.395134
350.0,545,43969.165757
800.0,625,43981.819485
875.0,675,43994.983872
850.0,627,44007.65232
3725.0,652,44020.752755
1350.0,618,44032.663893
475.0,482,44042.418464
575.0,535,44053.130676
525.0,649,44066.027985
4225.0,695,44080.196681
575.0,516,44090.397881
575.0,618,44102.480967
425.0,458,44111.649542
3950.0,735,44126.302914
4100.0,712,44140.407985
625.0,557,44151.670737
475.0,641,44164.844744
575.0,598,44176.727282
4150.0,756,44191.571548
3925.0,729,44206.05846
475.0,499,44215.899968
575.0,699,44229.719599
3925.0,754,44245.001904
4200.0,990,44264.74585
3850.0,624,44277.138621
575.0,589,44288.646021
3925.0,645,44301.605134
4000.0,677,44314.835166
4225.0,783,44330.419794
3975.0,809,44346.56501
550.0,620,44358.70629
500.0,694,44372.704212
525.0,585,44384.438187
575.0,589,44396.203304
775.0,505,44406.165194
4025.0,915,44424.75208
550.0,713,44439.349222
3825.0,732,44453.850439
575.0,582,44465.153664
4125.0,832,44481.889978
825.0,773,44497.255329
3900.0,720,44511.72176
4375.0,1110,44534.024771
825.0,682,44547.51567
4325.0,1084,44569.388522
550.0,582,44580.923238
3850.0,573,44592.448117
825.0,561,44603.355921
550.0,678,44616.9222
4000.0,799,44632.59218
550.0,712,44646.960603
800.0,486,44656.661689
4450.0,747,44671.725955
575.0,646,44684.568124
425.0,400,44692.543205
3825.0,720,44706.773212
575.0,724,44721.083742
3825.0,761,44736.170769
575.0,537,44747.033209
4200.0,1006,44767.316687
4575.0,1002,44787.514011
3950.0,932,44805.979141
475.0,431,44814.372338
450.0,576,44825.808054
750.0,622,44838.419586
825.0,637,44850.959902
4250.0,872,44868.166917
575.0,813,44884.311364
375.0,371,44891.766601
4225.0,773,44907.261532
550.0,522,44917.431101
200.0,306,44923.259541
550.0,536,44934.048608
4325.0,903,44952.017591
825.0,626,44964.504462
550.0,647,44977.542678
3825.0,743,44992.48754
675.0,786,45008.593778
800.0,600,45020.356155
500.0,485,45029.941619
550.0,589,45041.522476
825.0,637,45054.232121
300.0,365,45061.579951
550.0,514,45071.777103
575.0,506,45081.980116
3700.0,660,45095.146253
475.0,536,45105.60782
550.0,590,45117.177886
575.0,563,45128.342169
1325.0,642,45141.229617
850.0,621,45153.694312
3900.0,851,45170.846098
775.0,494,45180.422325
3950.0,880,45198.220982
4000.0,823,45214.614184
475.0,578,45225.863368
4025.0,917,45244.048337
575.0,655,45257.030584
4000.0,788,45272.457841
4025.0,660,45285.643916
575.0,741,45300.412561
800.0,657,45313.92045
575.0,616,45326.34407
525.0,467,45335.722211
575.0,598,45347.546547
550.0,479,45357.002524
1025.0,727,45371.147333
575.0,665,45384.355129
825.0,756,45399.343622
4125.0,1030,45420.163357
575.0,734,45434.859027
850.0,567,45446.132595
4050.0,744,45461.242138
775.0,411,45469.342384
3975.0,749,45484.251967
450.0,398,45492.027124
575.0,479,45501.528048
3825.0,588,45513.013745
3800.0,702,45527.356985
3925.0,844,45544.270658
500.0,459,45553.366136
575.0,654,45566.409902
575.0,587,45578.09691
4825.0,937,45596.743808
575.0,665,45610.052703
4050.0,801,45626.126297
4050.0,780,45641.976629
525.0,525,45652.272083
3925.0,644,45665.052809
3850.0,759,45680.196921
550.0,548,45690.788726
775.0,466,45699.94556
875.0,521,45710.50285
3700.0,725,45725.161518
4375.0,891,45743.122128
800.0,417,45751.371539
800.0,564,45762.529312
3750.0,565,45773.643201
3975.0,903,45791.985761
4025.0,777,45807.485156
4200.0,788,45823.419856
575.0,535,45833.838367
825.0,561,45845.326948
550.0,594,45857.311479
3625.0,570,45868.662266
4025.0,914,45886.820526
4025.0,782,45902.526088
800.0,679,45916.220586
575.0,625,45928.73423
800.0,638,45941.381505
4100.0,708,45955.418658
3950.0,690,45969.327656
3925.0,674,45982.610019
850.0,687,45996.503033
550.0,569,46008.039059
4200.0,777,46023.148056
550.0,766,46038.462928
575.0,591,46050.071258
500.0,470,46059.465917
4050.0,716,46073.794661
525.0,530,46084.394571
4000.0,805,46100.598537
4125.0,799,46116.472526
3725.0,621,46128.626768
575.0,584,46140.342809
525.0,540,46151.125444
3975.0,809,46167.298918
3775.0,644,46180.429539
4100.0,909,46198.901363
4050.0,736,46213.519475
550.0,586,46225.163478
575.0,534,46235.509697
550.0,527,46245.829382
575.0,576,46257.369104
4100.0,839,46274.54563
575.0,484,46284.265493
4500.0,988,46304.353173
4275.0,893,46322.235376
4050.0,693,46336.32433
575.0,547,46347.04199
475.0,455,46356.064249
525.0,536,46366.943837
3975.0,671,46380.59861
4200.0,890,46398.202888
3925.0,702,46411.890918
4100.0,813,46427.997324
4150.0,938,46446.716475
3925.0,782,46462.341067
550.0,738,46476.775341
4075.0,727,46491.379035
525.0,727,46505.808317
575.0,604,46517.997351
750.0,516,46528.233924
4375.0,846,46545.581678
3700.0,594,46557.070193
850.0,609,46569.346776
650.0,906,46587.711699
1025.0,652,46600.863926
925.0,536,46611.753513
4950.0,955,46631.001935
525.0,572,46642.901342
3925.0,807,46658.908109
3875.0,785,46674.869618
600.0,574,46686.44784
525.0,594,46698.385123
3850.0,651,46711.193169
550.0,489,46720.900894
775.0,621,46732.94795
4225.0,1143,46755.953167
575.0,634,46768.725575
3825.0,680,46782.16849
1300.0,748,46796.820679
4900.0,1098,46819.013895
3700.0,679,46832.729594
550.0,554,46844.05276
3950.0,686,46857.511581
4250.0,875,46874.795211
825.0,575,46885.949752
4050.0,758,46901.070556
850.0,604,46913.005861
500.0,600,46924.994951
3950.0,760,46940.47242
4050.0,789,46956.108237
4025.0,814,46972.325702
575.0,601,46984.154253
3825.0,792,46999.985044
3875.0,703,47013.726325
4100.0,990,47033.830695
575.0,621,47046.367858
575.0,603,47058.568404
4375.0,830,47075.522007
500.0,597,47087.410199
575.0,532,47097.638219
825.0,607,47109.619939
750.0,618,47122.110584
575.0,587,47133.945702
575.0,690,47147.822284
4050.0,841,47164.626866
4150.0,881,47182.067806
4200.0,844,47198.748358
3925.0,680,47212.285911
575.0,649,47225.581928
1325.0,685,47239.706418
4375.0,869,47257.125754
3925.0,757,47272.311696
500.0,552,47283.67007
4000.0,755,47298.891711
750.0,492,47308.640472
3950.0,753,47323.71527
4325.0,827,47340.278103
3925.0,734,47354.703706
575.0,681,47368.258428
450.0,396,47376.29033
525.0,547,47387.324273
575.0,618,47399.88809
4200.0,839,47416.736942
575.0,572,47427.841662
3825.0,625,47440.20687
575.0,637,47452.766882
550.0,461,47461.74722
525.0,576,47473.140411
4025.0,741,47487.674773
575.0,569,47499.174434
525.0,571,47510.790091
575.0,680,47524.225788
575.0,595,47536.027812
575.0,607,47547.903403
3950.0,801,47564.065992
550.0,644,47577.189428
3825.0,807,47593.717868
575.0,587,47605.528407
575.0,618,47617.611075
4625.0,897,47635.285198
575.0,544,47646.508898
3775.0,640,47659.136574
800.0,592,47670.685267
4000.0,728,47685.395578
3975.0,671,47698.763234
1325.0,587,47710.159834
3775.0,831,47726.693912
775.0,556,47737.622347
700.0,430,47746.011871
850.0,764,47761.446106
575.0,614,47773.827133
550.0,609,47785.909713
775.0,586,47797.393488
575.0,517,47807.658076
600.0,651,47820.525639
500.0,619,47832.959261
575.0,576,47844.184317
800.0,530,47854.720032
4000.0,755,47870.132451
575.0,629,47883.119397
575.0,767,47898.435201
750.0,444,47907.244364
475.0,558,47918.013101
775.0,602,47929.936516
3800.0,637,47942.488228
4025.0,866,47960.238379
4175.0,892,47977.98802
400.0,420,47986.050928
1050.0,829,48002.585528
4400.0,780,48017.90628
525.0,454,48026.759578
525.0,512,48036.963317
550.0,625,48049.399933
825.0,518,48059.799754
550.0,646,48072.540474
1050.0,619,48084.952304
850.0,519,48095.42586
575.0,613,48107.509427
825.0,612,48119.490735
575.0,621,48131.810802
3850.0,719,48146.549727
575.0,612,48158.751662
4100.0,634,48171.441617
3900.0,705,48185.382477
525.0,543,48196.554704
775.0,474,48206.298027
450.0,473,48215.655708
4325.0,883,48232.829417
800.0,596,48244.725256
4300.0,728,48259.231172
4100.0,810,48275.498807
550.0,587,48287.07694
825.0,694,48301.1159
600.0,703,48315.476007
775.0,574,48326.941575
550.0,671,48340.306196
3800.0,666,48353.51581
3700.0,687,48367.092672
575.0,637,48380.014069
750.0,496,48390.081091
3925.0,830,48406.586966
3925.0,681,48420.217942
4100.0,777,48435.82948
575.0,651,48448.553242
575.0,621,48460.673516
3625.0,544,48471.61298
500.0,424,48480.056915
3825.0,618,48492.68994
3925.0,599,48504.429707
3850.0,677,48517.889267
800.0,570,48529.143981
4125.0,776,48544.763029
4350.0,839,48561.503167
550.0,732,48576.298096
4300.0,1035,48596.911964
575.0,579,48608.759111
475.0,566,48620.374511
500.0,743,48635.273286
3875.0,675,48648.52634
800.0,443,48657.215339
4625.0,854,48674.279724
4200.0,718,48688.674536
550.0,697,48702.790235
3700.0,582,48714.296799
4025.0,732,48728.827412
3925.0,682,48742.167461
4225.0,1197,48766.197792
4000.0,739,48780.888021
4050.0,793,48796.751502
800.0,662,48809.96544
4100.0,914,48828.217794
4050.0,923,48846.783678
825.0,540,48857.472928
750.0,526,48867.970205
3975.0,711,48882.552719
4600.0,831,48899.157616
575.0,520,48909.537998
475.0,478,48919.025726
750.0,504,48928.948258
4275.0,842,48945.734148
5025.0,866,48963.218695
4025.0,893,48980.664232
575.0,676,48994.253265
575.0,568,49005.549721
450.0,480,49015.119351
850.0,652,49028.196677
3850.0,706,49042.262985
500.0,546,49053.100835
4325.0,821,49069.819236
475.0,619,49082.260652
775.0,458,49091.274069
375.0,366,49098.555268
575.0,587,49110.067503
4275.0,745,49124.972321
4025.0,749,49139.573938
3975.0,782,49155.324208
3925.0,628,49168.008832
3825.0,599,49179.811128
1000.0,627,49192.168861
500.0,505,49202.194422
4300.0,835,49218.879196
800.0,539,49229.63768
3925.0,709,49243.763634
575.0,651,49256.535172
825.0,549,49267.315865
825.0,530,49278.115206
3700.0,746,49293.080232
4075.0,731,49307.468185
3950.0,662,49320.849916
525.0,516,49331.180111
4575.0,879,49349.264381
550.0,474,49358.890231
3925.0,689,49372.862704
425.0,473,49382.360059
3875.0,828,49398.678873
4300.0,714,49413.11318
4175.0,695,49426.876529
575.0,769,49442.260551
525.0,491,49451.953867
3900.0,776,49467.748042
850.0,591,49479.70968
3850.0,806,49495.848273
800.0,568,49507.38871
3975.0,836,49524.420952
3875.0,659,49537.641708
475.0,468,49546.776442
3750.0,679,49560.100899
4300.0,867,49577.579178
550.0,515,49587.708987
4025.0,841,49604.45183
575.0,655,49617.61425
4100.0,723,49631.937718
550.0,661,49644.880899
