#{"t_start": 1513095700.3741322, "gym_version": "0.9.2", "env_id": "PongNoFrameskip-v4"}
r,l,t
20.0,1654,89928.455731
21.0,2612,89955.226808
21.0,1572,89971.34007
21.0,1993,89991.653817
20.0,2026,90012.236362
20.0,1705,90029.629126
17.0,2452,90054.740721
21.0,1993,90075.16864
17.0,2367,90099.373683
21.0,1989,90119.86113
20.0,2053,90140.805576
19.0,1718,90158.478049
21.0,1578,90174.320648
20.0,2026,90195.006624
21.0,2607,90221.571689
20.0,2171,90243.826636
20.0,1685,90261.140711
21.0,1620,90277.695269
21.0,1987,90297.948223
20.0,2145,90319.762044
21.0,1573,90336.020931
21.0,1992,90356.204341
18.0,2176,90378.633925
21.0,1574,90394.765681
19.0,2212,90417.468009
21.0,1989,90437.81003
21.0,1988,90458.065022
15.0,2270,90481.288526
21.0,1988,90501.423474
20.0,1658,90518.510469
21.0,1992,90538.851483
21.0,1573,90554.842892
21.0,1991,90575.097461
21.0,1576,90591.204925
21.0,1578,90607.409172
21.0,1992,90627.960752
11.0,3136,90659.868387
21.0,1578,90676.17007
21.0,1989,90696.57472
21.0,1576,90712.48436
21.0,1576,90728.704567
19.0,2112,90750.336371
21.0,1572,90766.713545
18.0,2289,90790.126965
16.0,3287,90823.632572
20.0,1656,90840.77125
21.0,1994,90861.247487
21.0,1578,90877.343876
19.0,2193,90899.844176
21.0,1988,90920.328982
1.0,2910,90950.242349
21.0,1578,90966.321351
21.0,1987,90986.626958
20.0,2038,91007.42954
21.0,1575,91023.385353
20.0,2765,91051.815529
20.0,2041,91072.790639
21.0,1576,91089.114424
21.0,1988,91109.339054
21.0,1988,91129.888024
19.0,2163,91151.899784
18.0,2157,91173.986237
20.0,2024,91194.645584
21.0,1992,91214.838993
20.0,2688,91242.225081
21.0,1993,91262.499374
19.0,2484,91287.774037
20.0,1932,91307.372462
20.0,2658,91334.618835
21.0,1996,91355.12429
20.0,2086,91376.556828
21.0,2609,91403.252135
15.0,2489,91428.94831
18.0,2843,91458.265528
21.0,1990,91478.512782
21.0,1591,91494.642169
20.0,1806,91513.226924
21.0,2525,91539.323809
21.0,1634,91555.943752
18.0,2330,91579.848749
21.0,1577,91595.838729
21.0,1990,91616.126895
21.0,1990,91636.441401
20.0,2143,91658.292003
21.0,1990,91678.417217
21.0,2671,91705.801397
19.0,2400,91730.231553
20.0,2710,91757.908958
21.0,1993,91778.436909
20.0,1728,91796.165901
20.0,1789,91814.561717
21.0,1990,91835.02123
19.0,1873,91854.175136
21.0,1994,91874.242609
21.0,1994,91894.399331
17.0,2797,91922.907032
20.0,2146,91944.842292
19.0,2607,91971.53264
18.0,2298,91995.165159
19.0,2159,92017.366191
21.0,1994,92037.834498
21.0,1578,92053.949271
20.0,2397,92078.268677
17.0,1908,92097.784543
21.0,1589,92114.080751
19.0,1827,92132.553988
21.0,2613,92159.119112
20.0,1655,92175.940216
19.0,1851,92194.97491
21.0,1578,92211.06487
21.0,2610,92237.726449
21.0,2129,92259.54144
19.0,2157,92281.8798
21.0,1994,92302.262348
20.0,2092,92323.684641
21.0,1988,92344.005563
20.0,2088,92365.19927
21.0,2610,92391.939831
21.0,1989,92412.39316
21.0,1578,92428.566905
19.0,2683,92456.264954
18.0,2255,92479.153847
21.0,1701,92496.75003
20.0,2068,92518.007683
21.0,1991,92538.279679
21.0,1993,92558.688312
18.0,2704,92586.333188
19.0,2790,92614.808672
19.0,1801,92633.107094
20.0,2594,92659.353916
21.0,1950,92679.114185
20.0,2089,92700.600852
14.0,2848,92729.827762
21.0,1575,92745.883224
21.0,1991,92766.330879
21.0,2611,92792.939289
21.0,1993,92813.481058
21.0,1989,92833.920594
20.0,2026,92854.787158
20.0,1657,92871.765604
21.0,1994,92892.224915
21.0,1990,92912.40431
21.0,1578,92928.33804
14.0,2829,92957.408328
21.0,2610,92983.883077
21.0,1622,93000.411675
21.0,1621,93017.064429
21.0,1579,93033.223618
21.0,1575,93049.273684
18.0,2235,93072.339465
20.0,2690,93099.892317
21.0,1592,93116.349946
20.0,1684,93133.557371
9.0,2825,93162.666242
18.0,2633,93189.644169
20.0,2026,93210.473673
21.0,1575,93226.475798
21.0,1997,93246.783735
21.0,1618,93263.152616
21.0,2613,93289.927615
21.0,1988,93310.17061
21.0,1572,93326.350225
16.0,2929,93356.211505
20.0,2770,93384.441279
21.0,2610,93411.203503
18.0,2914,93441.068238
21.0,1578,93457.128465
21.0,1996,93477.534367
21.0,1577,93493.689205
18.0,2144,93515.440783
20.0,2646,93542.5214
20.0,1713,93560.079837
21.0,1990,93580.122482
13.0,2919,93609.901605
19.0,2250,93632.601859
21.0,1579,93648.479106
21.0,2176,93670.844132
20.0,2031,93691.524479
21.0,1996,93712.202997
19.0,2749,93740.323853
19.0,2128,93761.801803
20.0,1668,93778.826124
21.0,1988,93799.083051
21.0,1990,93819.263789
19.0,1671,93836.327093
21.0,1578,93852.339748
21.0,1638,93869.02603
21.0,1990,93889.343731
20.0,1825,93907.975845
20.0,2136,93929.814505
17.0,2809,93958.583661
20.0,2631,93985.502942
20.0,2765,94013.452958
21.0,1991,94033.694953
21.0,1992,94053.967063
20.0,2071,94074.987441
20.0,2048,94095.988709
20.0,2024,94116.592592
21.0,1996,94137.080105
21.0,2609,94163.870024
20.0,1673,94181.072561
21.0,1678,94198.163019
21.0,1587,94214.363941
20.0,1653,94231.07127
18.0,2278,94254.273193
21.0,1991,94274.803187
20.0,2092,94296.045401
21.0,1993,94316.355873
21.0,2227,94339.058491
21.0,1990,94359.526994
21.0,1618,94376.100188
19.0,1966,94396.24105
17.0,2419,94420.912784
17.0,2395,94445.278822
20.0,2749,94473.342319
21.0,1993,94493.69782
19.0,2071,94515.063232
21.0,1990,94535.425943
20.0,1704,94552.896006
21.0,1706,94570.332779
20.0,2583,94596.6395
21.0,1990,94616.97799
20.0,1673,94634.218834
19.0,2168,94656.14247
20.0,1742,94674.07505
20.0,2032,94694.876657
21.0,1994,94715.087356
21.0,1578,94731.134081
19.0,1734,94749.012111
21.0,1990,94769.319779
19.0,2213,94791.895842
21.0,1990,94812.503262
21.0,1990,94832.74778
21.0,1579,94848.637897
20.0,2586,94874.745475
21.0,1989,94895.100615
21.0,1578,94911.139103
21.0,1993,94931.459515
21.0,1994,94951.813933
21.0,1638,94968.662079
21.0,1991,94989.081261
20.0,2073,95010.273117
21.0,1623,95026.704964
18.0,2252,95049.937214
17.0,2775,95078.441931
20.0,2024,95099.119462
21.0,1987,95119.361179
21.0,1957,95139.415909
21.0,1992,95159.786069
20.0,2035,95180.525648
20.0,2792,95209.166898
20.0,2708,95236.915754
21.0,2099,95258.634394
21.0,1992,95279.040104
21.0,1578,95294.968297
21.0,1575,95311.103489
20.0,2631,95337.920843
20.0,1660,95354.683113
21.0,1622,95371.31249
20.0,1674,95388.16164
21.0,1575,95404.121334
21.0,1995,95424.529084
19.0,2120,95446.128445
21.0,1990,95466.295523
21.0,1578,95482.315153
21.0,1991,95502.739689
21.0,1576,95518.741204
21.0,1620,95535.183453
20.0,1744,95553.045977
18.0,2150,95575.378512
20.0,1655,95592.393456
21.0,1992,95612.796359
21.0,1990,95633.167627
18.0,1860,95652.231785
21.0,2612,95679.028736
20.0,2025,95699.763762
21.0,1573,95715.70076
19.0,1919,95735.177613
21.0,1573,95751.178867
21.0,1993,95771.636049
21.0,1577,95787.722228
15.0,2205,95810.437303
21.0,1994,95830.833649
21.0,1588,95847.184358
21.0,1576,95863.206576
21.0,1990,95883.69863
21.0,1991,95904.160552
21.0,1994,95924.394931
21.0,1992,95944.827993
21.0,1574,95960.938876
21.0,1575,95977.011904
21.0,1664,95993.790316
21.0,1991,96014.044714
21.0,1994,96034.600277
19.0,2197,96057.275274
21.0,1573,96073.474648
21.0,1993,96093.963765
20.0,1686,96111.41436
21.0,1577,96127.364218
21.0,1999,96147.716634
20.0,2807,96176.345667
18.0,2429,96201.024161
21.0,1619,96217.683434
20.0,2027,96238.427665
21.0,1989,96258.848076
21.0,2607,96285.641924
20.0,1788,96303.856401
19.0,1753,96321.554297
20.0,2199,96344.294957
19.0,2104,96365.745226
21.0,1574,96381.589246
20.0,1694,96399.081863
21.0,1574,96415.196978
21.0,1990,96435.643169
20.0,2002,96455.969871
20.0,2259,96478.924382
19.0,2087,96500.310949
19.0,2129,96522.166422
21.0,1573,96538.209239
19.0,2222,96560.74733
20.0,2115,96582.403859
21.0,1577,96598.75046
21.0,1593,96615.099613
17.0,1940,96634.828028
15.0,2398,96659.450832
20.0,2204,96681.897386
21.0,1996,96702.122561
18.0,2186,96724.51334
21.0,2374,96748.956664
21.0,1573,96764.998235
19.0,2751,96793.127317
21.0,1622,96809.702706
21.0,1993,96830.238437
21.0,1579,96846.366881
20.0,2028,96867.341751
21.0,1994,96887.636238
21.0,2612,96913.874505
21.0,2607,96940.469025
20.0,2460,96965.244055
21.0,1991,96985.681015
21.0,1990,97006.082995
19.0,2122,97027.727913
21.0,1991,97048.107411
21.0,1667,97065.010894
21.0,1572,97080.932991
21.0,1993,97101.55252
21.0,1993,97121.917715
18.0,1820,97140.386999
21.0,2614,97167.286148
18.0,2668,97194.326439
20.0,2158,97216.303971
15.0,2368,97240.283311
16.0,2196,97262.769812
14.0,2454,97288.257925
21.0,1621,97304.581526
21.0,1848,97323.231126
21.0,1633,97339.704925
21.0,1992,97360.124549
19.0,2109,97381.69566
21.0,1992,97401.918041
19.0,2120,97423.535037
20.0,2025,97444.289899
21.0,1578,97460.421981
21.0,1693,97477.587551
21.0,2612,97504.495447
21.0,1578,97520.563014
20.0,2088,97542.02972
21.0,1992,97562.597405
20.0,1732,97580.26877
20.0,2023,97600.972744
21.0,1620,97617.536537
21.0,1989,97637.852641
21.0,1576,97653.79215
21.0,1621,97670.466706
21.0,1995,97690.954602
21.0,1578,97707.112009
21.0,1990,97727.620073
21.0,1992,97748.027449
19.0,2087,97769.421024
18.0,2715,97797.238365
7.0,3543,97833.51118
20.0,2561,97860.033537
21.0,1991,97880.705079
21.0,1990,97901.00174
21.0,1573,97917.196246
19.0,2112,97938.730374
17.0,2535,97964.47018
17.0,2582,97990.645401
21.0,1572,98006.796522
20.0,1699,98024.082768
21.0,1989,98044.306172
21.0,1623,98061.021497
21.0,1577,98077.129938
19.0,2155,98099.11455
21.0,2673,98126.710098
20.0,2084,98147.641757
21.0,1739,98165.350089
19.0,2207,98187.805396
21.0,2115,98209.513222
21.0,1576,98225.649813
21.0,1572,98241.803733
20.0,2005,98262.352484
20.0,2026,98282.985275
21.0,1992,98303.318496
21.0,1988,98323.861602
18.0,2675,98351.135597
20.0,1714,98368.665875
19.0,2287,98392.203708
20.0,1670,98409.363057
20.0,2029,98430.098179
19.0,1690,98447.58963
21.0,1988,98467.992759
21.0,2612,98494.714696
21.0,1573,98510.976664
21.0,1988,98531.453308
20.0,2149,98553.439782
20.0,2038,98574.321694
21.0,1991,98594.477634
21.0,1992,98614.986511
20.0,1731,98632.601613
21.0,1574,98648.599181
21.0,1993,98669.007269
20.0,2145,98691.066267
18.0,2271,98714.160461
21.0,1994,98734.420226
21.0,1989,98754.947795
20.0,1857,98773.794369
21.0,1573,98789.95936
21.0,1579,98806.009421
18.0,2197,98828.388443
21.0,1992,98848.554714
21.0,1573,98864.404399
19.0,2558,98890.720259
20.0,2086,98911.886144
21.0,1574,98927.929144
21.0,1994,98948.061925
21.0,1575,98964.362006
20.0,2785,98992.843748
21.0,1989,99012.816458
20.0,2035,99033.799973
20.0,1930,99053.74612
21.0,1994,99074.031627
21.0,2672,99101.308774
19.0,2073,99122.816856
21.0,1990,99143.13464
20.0,2036,99163.919589
21.0,1987,99184.136441
19.0,2189,99206.518943
21.0,1578,99222.687222
21.0,1992,99242.904921
21.0,1574,99259.111612
20.0,2686,99286.546034
21.0,1619,99303.189552
19.0,2055,99323.996362
21.0,2613,99350.947288
20.0,1657,99367.809577
21.0,1575,99384.025841
21.0,1993,99404.300773
20.0,2154,99426.368338
18.0,2156,99448.309082
21.0,2222,99470.895388
21.0,2612,99497.342599
20.0,1925,99516.910516
21.0,1989,99537.371227
21.0,1578,99553.546402
21.0,1578,99569.642803
21.0,2610,99596.363643
21.0,1573,99612.237167
16.0,2519,99637.964796
18.0,2165,99660.062113
21.0,1993,99680.436313
21.0,1990,99700.910778
21.0,2671,99728.069507
20.0,2037,99748.852696
20.0,1607,99765.370463
20.0,1691,99782.745311
20.0,1595,99799.076777
21.0,1573,99815.233498
17.0,2253,99838.221826
20.0,2010,99858.761413
19.0,2416,99883.488092
21.0,1579,99899.745615
21.0,1578,99915.789691
21.0,1574,99931.678103
21.0,1576,99947.796489
17.0,2205,99970.42356
20.0,1697,99987.799672
20.0,1636,100004.618621
21.0,1574,100020.594048
21.0,1988,100040.855126
21.0,1991,100061.151857
20.0,1695,100078.47116
21.0,1573,100094.591097
20.0,1670,100111.553442
17.0,2386,100136.002399
18.0,2258,100158.942819
21.0,1994,100179.225618
21.0,1994,100199.504615
21.0,1989,100219.894786
21.0,1587,100235.985327
20.0,2086,100257.395008
21.0,1576,100273.514734
21.0,1655,100290.454401
21.0,2674,100317.854054
21.0,1578,100333.751561
21.0,1579,100349.948435
21.0,1992,100370.376684
21.0,1578,100386.621343
20.0,2102,100408.050356
21.0,1574,100424.1677
21.0,2611,100450.732769
21.0,1573,100466.809628
20.0,1670,100483.757134
21.0,1994,100504.315951
20.0,2605,100531.234283
19.0,2069,100552.340453
18.0,1878,100571.646392
21.0,1575,100587.796207
20.0,1713,100605.221217
21.0,2053,100626.182092
17.0,2390,100650.585483
21.0,1578,100666.601139
21.0,1992,100686.66755
20.0,1659,100703.582718
21.0,1992,100724.060513
21.0,1995,100744.342903
21.0,1992,100764.452306
21.0,1992,100784.895069
21.0,2614,100811.537317
21.0,1587,100827.798126
19.0,2241,100850.478183
20.0,1639,100866.964316
21.0,1987,100887.314885
20.0,2091,100908.747604
20.0,1636,100925.446993
21.0,1990,100945.737476
21.0,1622,100962.28717
21.0,1576,100978.349115
21.0,1576,100994.611664
21.0,1575,101010.787065
21.0,1575,101026.690972
21.0,1988,101047.030255
21.0,1577,101063.150598
18.0,2377,101087.626664
21.0,2608,101114.454011
19.0,2433,101139.330657
21.0,1572,101155.238082
21.0,1988,101175.702029
21.0,2612,101202.63046
18.0,2363,101226.855551
21.0,1990,101247.117046
20.0,2064,101268.277837
19.0,1737,101285.968736
18.0,2759,101313.913954
21.0,1693,101331.327744
19.0,2111,101352.642954
21.0,1993,101373.066908
20.0,2148,101395.102529
21.0,1991,101415.381476
21.0,1993,101435.925272
21.0,2383,101460.490208
20.0,1655,101477.301988
20.0,2035,101497.918776
21.0,1594,101514.247599
21.0,1988,101534.649613
20.0,2624,101561.421892
21.0,1572,101577.471101
20.0,2628,101604.161207
19.0,2165,101626.217402
21.0,1991,101646.478903
21.0,2614,101673.221015
21.0,1994,101693.511497
21.0,1971,101713.496823
19.0,2089,101734.964654
21.0,1596,101751.15133
21.0,1987,101771.472026
21.0,1994,101792.002251
19.0,2122,101813.67945
18.0,2326,101837.298238
14.0,2921,101866.951987
19.0,1816,101885.75916
17.0,2216,101908.549017
18.0,2315,101932.287609
21.0,2157,101954.019145
19.0,2192,101976.192425
21.0,1990,101996.641909
21.0,1621,102013.143157
21.0,1685,102030.329849
20.0,2588,102056.837751
21.0,1992,102076.993729
21.0,1991,102097.557113
20.0,2027,102118.363012
18.0,2099,102139.950409
20.0,1913,102159.632417
21.0,1988,102179.831841
20.0,2026,102200.271949
21.0,1993,102220.660552
17.0,1749,102238.453096
21.0,1989,102258.90558
20.0,2650,102286.068766
21.0,1993,102306.391501
21.0,1994,102326.709028
21.0,1989,102346.927775
21.0,1996,102367.236923
21.0,1998,102387.758289
21.0,1574,102403.697284
20.0,2025,102424.077428
17.0,2322,102447.665298
21.0,1994,102468.068025
21.0,1572,102484.093523
21.0,1991,102504.462117
20.0,2044,102525.185057
21.0,1988,102545.305475
21.0,1578,102561.615983
21.0,1987,102582.081419
19.0,2815,102610.595537
19.0,2061,102631.621331
21.0,1989,102651.792623
21.0,1578,102667.935679
21.0,1992,102688.081146
21.0,1574,102704.170936
20.0,2031,102724.97492
20.0,2032,102745.686632
21.0,1995,102766.26659
21.0,1993,102786.425525
21.0,1998,102806.73316
19.0,1731,102824.547753
20.0,2083,102845.894491
21.0,1990,102866.261766
20.0,1655,102883.23104
21.0,1993,102903.841556
20.0,2738,102931.738431
21.0,1587,102947.962371
10.0,3115,102980.012886
5.0,3110,103011.719884
21.0,1989,103031.996446
19.0,1699,103049.450733
21.0,1990,103069.746098
21.0,1572,103085.854388
19.0,2109,103107.357124
20.0,1662,103124.1956
20.0,1822,103142.61239
20.0,2659,103169.779711
20.0,2191,103192.080139
21.0,1617,103208.802643
21.0,1574,103224.857497
19.0,2609,103251.754992
21.0,1991,103272.023632
21.0,1988,103292.190669
21.0,2613,103318.796331
21.0,1623,103335.407253
21.0,1994,103355.737818
21.0,1576,103371.710213
19.0,2115,103393.322139
21.0,1987,103413.38005
21.0,1993,103433.653095
21.0,2217,103456.169876
18.0,2879,103485.216201
21.0,1988,103505.354518
21.0,1578,103521.393207
21.0,1991,103541.809275
20.0,2058,103562.977541
21.0,1971,103583.04077
21.0,1989,103603.264126
19.0,1797,103621.637908
21.0,1993,103642.130962
20.0,2589,103668.61066
21.0,1578,103684.827353
19.0,2722,103712.902025
20.0,2086,103734.378588
21.0,1987,103754.916544
21.0,1573,103771.284565
21.0,1990,103791.653762
21.0,1994,103811.970181
21.0,1588,103828.344321
21.0,1992,103848.738489
21.0,1988,103869.132681
19.0,2234,103891.923396
21.0,2058,103912.878795
20.0,2023,103933.594438
21.0,1991,103953.93586
21.0,1574,103969.867983
20.0,2708,103997.639735
19.0,1720,104015.097117
21.0,1993,104035.350169
21.0,1994,104055.49964
21.0,1993,104075.784505
21.0,1573,104091.783886
20.0,1658,104108.749268
15.0,2228,104131.667793
21.0,1989,104151.981354
17.0,2240,104174.741498
21.0,1987,104195.208077
15.0,2674,104222.438834
20.0,2040,104243.350539
21.0,1578,104259.237428
20.0,2026,104279.574982
15.0,2326,104303.262486
21.0,1992,104323.355096
20.0,2034,104344.059223
21.0,1994,104364.268266
21.0,1996,104384.565058
21.0,1572,104400.721441
21.0,1578,104416.901926
21.0,1991,104437.361918
21.0,1989,104457.571743
21.0,1574,104473.571306
21.0,1994,104494.013451
19.0,1711,104511.408503
19.0,1799,104529.988735
21.0,1572,104546.201818
21.0,1992,104566.415527
20.0,2029,104587.194495
19.0,1932,104606.93307
19.0,1767,104625.07839
21.0,1575,104641.12604
21.0,1572,104657.219114
21.0,1993,104677.496241
21.0,2675,104705.052516
20.0,2626,104731.738854
21.0,1990,104752.1553
21.0,1575,104768.258784
20.0,2148,104790.028147
20.0,1666,104807.091271
20.0,2026,104828.013391
20.0,2646,104855.301896
21.0,1991,104875.636082
21.0,1575,104891.787743
21.0,1988,104912.088399
21.0,1576,104928.224107
-13.0,2060,104949.253907
-18.0,1817,104968.043177
20.0,2034,104988.880843
21.0,2671,105016.144706
21.0,1574,105032.264968
21.0,1577,105048.221494
21.0,2611,105074.719436
20.0,2184,105097.038054
19.0,2099,105118.514767
21.0,1620,105135.46157
21.0,1575,105151.821024
20.0,2090,105173.606587
19.0,2384,105197.764001
20.0,2114,105219.558182
21.0,1573,105235.679053
21.0,2608,105262.422082
21.0,1622,105279.061717
21.0,1994,105299.46667
21.0,1578,105315.736063
21.0,1996,105336.079183
6.0,3127,105367.90136
21.0,1992,105388.250243
21.0,1572,105404.263036
20.0,2159,105426.060115
20.0,2048,105446.920673
18.0,1943,105466.698736
21.0,1994,105486.98434
20.0,1810,105505.649938
20.0,2146,105527.336104
21.0,1990,105547.550598
21.0,1990,105567.990938
21.0,1991,105588.241668
21.0,1575,105604.313334
21.0,1997,105624.57417
21.0,1991,105644.88413
21.0,1991,105665.227839
20.0,1695,105682.540051
20.0,1730,105700.16327
21.0,1993,105720.625748
20.0,2586,105747.160738
21.0,1987,105767.276836
21.0,1988,105787.795509
20.0,1717,105805.343545
20.0,1699,105822.573749
19.0,2663,105849.644292
21.0,1993,105870.001767
21.0,1578,105886.150372
21.0,1993,105906.747037
20.0,2030,105927.145589
21.0,1990,105947.32749
19.0,1749,105965.230387
21.0,1989,105985.852004
19.0,2153,106007.724438
21.0,1576,106023.873597
20.0,2029,106044.860348
21.0,1741,106062.70673
20.0,2030,106083.410392
21.0,1991,106103.656029
19.0,2151,106125.561981
21.0,1573,106141.927047
19.0,2221,106164.508909
21.0,1998,106185.067723
21.0,1994,106205.364784
16.0,2509,106231.128082
21.0,1573,106246.936414
19.0,2234,106269.728051
19.0,1865,106288.934028
20.0,1659,106305.681866
21.0,1989,106326.027533
21.0,1989,106346.505051
21.0,1993,106366.951208
21.0,1665,106383.838063
21.0,1989,106404.077385
21.0,1576,106420.0734
21.0,1576,106435.884816
21.0,1574,106452.020489
15.0,2135,106473.669156
21.0,1708,106491.024169
18.0,1923,106510.745326
21.0,1989,106531.201792
19.0,1857,106550.409786
21.0,2676,106577.84262
20.0,1899,106597.345117
18.0,2126,106619.104834
20.0,1795,106637.736252
21.0,1573,106653.748222
21.0,1574,106669.946881
21.0,1620,106686.531241
21.0,1572,106702.72202
21.0,1577,106718.921573
20.0,2352,106743.220406
21.0,1578,106759.441782
21.0,1574,106775.65158
19.0,1859,106794.785015
19.0,2124,106816.537123
21.0,1990,106836.833244
21.0,1994,106857.226206
18.0,2251,106880.244695
21.0,1577,106896.403785
20.0,1741,106914.136724
20.0,1587,106930.404028
21.0,1989,106950.836966
21.0,1578,106966.975421
19.0,2377,106991.066114
21.0,1988,107011.152506
20.0,1689,107028.426302
20.0,2026,107049.186394
20.0,1747,107067.119089
21.0,1573,107083.099118
21.0,1621,107099.799849
21.0,1988,107120.174751
20.0,2040,107141.000032
21.0,1574,107157.031256
21.0,1625,107173.659185
21.0,1599,107190.084232
21.0,1578,107206.339857
15.0,2812,107235.238941
21.0,1573,107251.144056
21.0,1575,107267.029759
19.0,1814,107285.796422
21.0,1574,107301.879725
20.0,1657,107318.667447
21.0,1989,107338.932819
21.0,1621,107355.342209
21.0,1988,107375.466918
20.0,2423,107400.181979
21.0,1992,107420.681858
19.0,2145,107442.63783
18.0,2101,107464.135623
21.0,1989,107484.305519
20.0,2646,107511.072278
21.0,1989,107531.62855
21.0,1655,107548.212029
20.0,1704,107565.64018
18.0,2337,107589.420938
20.0,2204,107611.933673
21.0,1994,107632.290547
21.0,1990,107652.547544
20.0,1858,107671.443977
19.0,2669,107698.938521
21.0,1996,107719.434408
21.0,1993,107739.590978
21.0,1992,107760.010031
21.0,2670,107787.364604
19.0,1946,107807.363492
20.0,1658,107824.344845
17.0,2342,107848.122677
20.0,2577,107874.361694
20.0,1657,107891.239308
20.0,1640,107907.877252
21.0,2609,107934.641512
19.0,2138,107956.356147
21.0,1996,107976.528428
20.0,1733,107994.194899
20.0,1714,108011.736041
21.0,1572,108027.648091
21.0,1572,108043.723455
21.0,1578,108060.009996
19.0,2184,108082.488874
21.0,1987,108102.859419
21.0,1572,108119.212117
21.0,1574,108135.411021
20.0,1699,108152.839924
21.0,1990,108173.230626
15.0,2556,108199.381548
18.0,2867,108228.723844
21.0,1993,108249.010201
20.0,1715,108266.464702
20.0,2034,108287.001919
21.0,1990,108307.166
21.0,2613,108334.076713
21.0,1578,108350.100113
17.0,2202,108372.656813
21.0,1573,108388.535456
21.0,1573,108404.505409
19.0,2619,108431.729393
14.0,2362,108455.903916
21.0,1573,108471.944726
20.0,2024,108492.52395
21.0,1575,108508.510384
21.0,1738,108526.216439
21.0,1989,108546.777683
21.0,1578,108562.954503
19.0,2253,108585.602665
20.0,1719,108603.125438
20.0,2033,108623.936861
12.0,2993,108654.356693
19.0,1671,108671.577079
21.0,1578,108687.598647
21.0,1988,108707.812176
17.0,2348,108731.756696
19.0,1788,108749.86362
18.0,2477,108775.229531
21.0,1578,108791.275697
20.0,2038,108811.986955
21.0,1623,108828.615818
21.0,1636,108845.291404
21.0,1577,108861.351195
21.0,1992,108881.716322
21.0,1575,108897.575741
21.0,1573,108913.898752
21.0,2614,108940.501581
21.0,1576,108956.518928
21.0,1990,108976.670994
21.0,1994,108997.082042
19.0,2062,109018.245849
19.0,2178,109040.582306
19.0,2193,109063.233655
21.0,1577,109079.387305
21.0,1620,109096.082505
20.0,2234,109118.664764
21.0,1578,109134.770968
20.0,2569,109160.735084
19.0,2187,109182.984176
21.0,2052,109204.12229
17.0,2552,109230.065754
21.0,2033,109250.702111
21.0,1577,109266.770187
21.0,1989,109287.10864
21.0,1990,109307.396614
21.0,1574,109323.480529
21.0,1992,109343.776495
20.0,1768,109362.113677
19.0,2156,109384.278892
21.0,1992,109404.767781
20.0,2036,109425.460286
21.0,1992,109445.744464
20.0,1767,109463.790527
21.0,1575,109479.704503
20.0,1636,109496.471165
18.0,1833,109515.235781
20.0,2005,109535.694096
21.0,1987,109556.033687
20.0,1731,109573.658525
20.0,1718,109590.994637
21.0,1574,109607.059985
20.0,1716,109624.630688
20.0,2263,109647.858061
21.0,1574,109663.916056
16.0,2508,109689.820728
21.0,1989,109710.250611
16.0,2027,109731.022081
20.0,1653,109747.880492
20.0,1778,109765.914695
20.0,2038,109786.847424
21.0,1578,109803.09163
18.0,1804,109821.521796
19.0,1828,109840.271857
21.0,1577,109856.283156
21.0,1579,109872.425513
21.0,1591,109888.691251
19.0,2304,109912.343674
21.0,1578,109928.755638
21.0,1622,109945.410273
21.0,1992,109965.824563
20.0,2109,109987.344913
18.0,2163,110009.427676
21.0,1572,110025.438827
21.0,1994,110045.760479
18.0,2465,110071.056941
18.0,2287,110094.390202
20.0,2205,110117.111001
19.0,2158,110138.959445
19.0,2054,110159.908733
21.0,1579,110176.061888
21.0,1578,110192.230947
21.0,1579,110208.399801
18.0,2390,110232.722707
21.0,1989,110253.254447
21.0,1577,110269.401968
21.0,1622,110285.89521
21.0,1992,110306.369974
20.0,1988,110326.895442
18.0,2383,110351.122036
21.0,1574,110367.330733
21.0,1572,110383.579217
19.0,2066,110404.638707
21.0,1618,110421.2947
20.0,1924,110440.974314
21.0,1991,110461.12173
21.0,1572,110477.212124
21.0,1579,110493.39717
21.0,1989,110513.530675
21.0,1588,110529.641735
-5.0,2712,110557.430258
21.0,1578,110573.432561
20.0,1733,110591.173172
21.0,1990,110611.366973
19.0,1931,110630.915847
21.0,2611,110657.585251
21.0,1669,110674.8054
20.0,2146,110696.518774
18.0,2475,110721.899149
21.0,1991,110742.130471
20.0,2062,110763.141167
20.0,2453,110788.107457
21.0,1573,110804.087517
20.0,2030,110824.729529
21.0,1574,110840.685549
21.0,1988,110861.05992
21.0,2612,110887.519108
20.0,2135,110909.39131
21.0,1800,110927.661082
20.0,1715,110945.159137
21.0,1994,110965.622476
21.0,1996,110985.911193
21.0,1994,111006.356664
21.0,1620,111022.834962
21.0,1994,111043.27662
21.0,1990,111063.788287
19.0,2397,111087.961893
21.0,1579,111104.048679
18.0,2463,111128.919711
19.0,2721,111156.755787
21.0,1989,111177.290478
21.0,1575,111193.32183
21.0,1991,111213.591467
21.0,1994,111233.986124
19.0,1943,111253.895626
21.0,1578,111270.072221
21.0,1576,111286.093796
21.0,1575,111301.966003
21.0,1990,111322.289737
21.0,1624,111339.040668
21.0,1992,111359.299886
-14.0,1899,111378.820557
21.0,1577,111394.777479
21.0,1574,111410.900826
19.0,1705,111428.29215
21.0,1990,111448.648336
21.0,1995,111469.095069
21.0,1992,111489.209658
19.0,2263,111512.293875
21.0,1992,111532.597586
11.0,2906,111562.316136
18.0,2338,111586.355456
21.0,1572,111602.463851
21.0,1578,111618.534671
18.0,2646,111645.561439
21.0,1993,111665.88849
21.0,1624,111682.395365
21.0,1577,111698.612205
